21.0 5950.00 8.027845675023293e-06
21.0 5960.00 8.035744480954646e-06
21.0 5970.00 8.044201936934271e-06
21.0 5980.00 8.053095757260803e-06
21.0 5990.00 8.062274723267576e-06
21.0 6000.00 7.863189991222659e-06
21.0 6010.00 7.865549680980578e-06
21.0 6020.00 7.868451400774103e-06
21.0 6030.00 7.871956408759947e-06
21.0 6040.00 7.876099795667581e-06
21.0 6050.00 7.880887852663670e-06
21.0 6060.00 7.886296561826959e-06
21.0 6070.00 7.892271250676111e-06
21.0 6080.00 7.898727502210124e-06
21.0 6090.00 7.905553279183810e-06
21.0 6100.00 7.862966110847291e-06
21.0 6110.00 7.865787526291795e-06
21.0 6120.00 7.869159650041568e-06
21.0 6130.00 7.873131414116597e-06
21.0 6140.00 7.877724800595416e-06
21.0 6150.00 7.882932951301961e-06
21.0 6160.00 7.888719421632350e-06
21.0 6170.00 7.895018629921427e-06
21.0 6180.00 7.901737509683511e-06
21.0 6190.00 7.908758315599034e-06
21.0 6200.00 7.820720818478641e-06
21.0 6210.00 7.823075648376561e-06
21.0 6220.00 7.825916993442166e-06
21.0 6230.00 7.829304332055237e-06
21.0 6240.00 7.833273783129339e-06
21.0 6250.00 7.837835702617628e-06
21.0 6260.00 7.842973290743257e-06
21.0 6270.00 7.848642275170775e-06
21.0 6280.00 7.854771673444075e-06
21.0 6290.00 7.861265664001285e-06
21.0 6300.00 7.860652940973878e-06
21.0 6310.00 7.867421148931922e-06
21.0 6320.00 7.874951475494455e-06
21.0 6330.00 7.883264065789070e-06
21.0 6340.00 7.892348726790768e-06
21.0 6350.00 7.902163613381713e-06
21.0 6360.00 7.912635158888295e-06
21.0 6370.00 7.923659250983148e-06
21.0 6380.00 7.935103640775862e-06
21.0 6390.00 7.946811522863555e-06
21.0 6400.00 7.760216190435334e-06
21.0 6410.00 7.764058325404010e-06
21.0 6420.00 7.768431801635942e-06
21.0 6430.00 7.773370838822405e-06
21.0 6440.00 7.778887648332720e-06
21.0 6450.00 7.784970758199986e-06
21.0 6460.00 7.791584261439709e-06
21.0 6470.00 7.798668038279419e-06
21.0 6480.00 7.806138957713659e-06
21.0 6490.00 7.813893015289459e-06
21.0 6500.00 7.852261350799338e-06
21.0 6510.00 7.856897160078208e-06
21.0 6520.00 7.862111616778398e-06
21.0 6530.00 7.867945280938870e-06
21.0 6540.00 7.874411830459593e-06
21.0 6550.00 7.881496029697053e-06
21.0 6560.00 7.889152801234492e-06
21.0 6570.00 7.897307522988209e-06
21.0 6580.00 7.905857525556045e-06
21.0 6590.00 7.914674764888359e-06
21.0 6600.00 7.844210054566795e-06
21.0 6610.00 7.848627147267534e-06
21.0 6620.00 7.853662888570476e-06
21.0 6630.00 7.859356165917206e-06
21.0 6640.00 7.865719399456327e-06
21.0 6650.00 7.872736862218122e-06
21.0 6660.00 7.880364099395100e-06
21.0 6670.00 7.888528492560420e-06
21.0 6680.00 7.897130967791356e-06
21.0 6690.00 7.906048796375813e-06
21.0 6700.00 7.790812265806663e-06
21.0 6710.00 7.795499984244257e-06
21.0 6720.00 7.800821901968096e-06
21.0 6730.00 7.806806667339936e-06
21.0 6740.00 7.813456973719022e-06
21.0 6750.00 7.820747940853320e-06
21.0 6760.00 7.828626544274999e-06
21.0 6770.00 7.837012121999181e-06
21.0 6780.00 7.845798019657205e-06
21.0 6790.00 7.854854296884685e-06
21.0 6800.00 7.729556939904922e-06
21.0 6810.00 7.733341809453024e-06
21.0 6820.00 7.737715676502118e-06
21.0 6830.00 7.742701773293975e-06
21.0 6840.00 7.748300327702011e-06
21.0 6850.00 7.754487244689383e-06
21.0 6860.00 7.761213708748723e-06
21.0 6870.00 7.768406750431875e-06
21.0 6880.00 7.775970776920443e-06
21.0 6890.00 7.783790026557193e-06
21.0 6900.00 7.737566546405796e-06
21.0 6910.00 7.740955567222518e-06
21.0 6920.00 7.744930763692750e-06
21.0 6930.00 7.749529446898224e-06
21.0 6940.00 7.754765847745187e-06
21.0 6950.00 7.760629321205364e-06
21.0 6960.00 7.767083495706909e-06
21.0 6970.00 7.774066406147901e-06
21.0 6980.00 7.781491619478678e-06
21.0 6990.00 7.789250362358809e-06
21.0 7000.00 7.699248999853084e-06
21.0 7010.00 7.702200114622757e-06
21.0 7020.00 7.705668086643705e-06
21.0 7030.00 7.709674191309791e-06
21.0 7040.00 7.714217681169096e-06
21.0 7050.00 7.719274847718485e-06
21.0 7060.00 3.267464920681684e-06
21.0 7070.00 3.273387294280389e-06
21.0 7080.00 3.279618833425506e-06
21.0 7090.00 3.286052862900196e-06
21.0 7100.00 3.150382059732261e-06
21.0 7110.00 3.153633959173575e-06
21.0 7120.00 3.157272014432430e-06
21.0 7130.00 3.161310373734057e-06
21.0 7140.00 3.165746510233820e-06
21.0 7150.00 3.170560482349228e-06
21.0 7160.00 3.175714904343049e-06
21.0 7170.00 3.181155649376966e-06
21.0 7180.00 3.186813261373218e-06
21.0 7190.00 3.192605036388335e-06
21.0 7200.00 3.192577601142275e-06
21.0 7210.00 3.198352006038999e-06
21.0 7220.00 3.204686856093203e-06
21.0 7230.00 3.211576286111152e-06
21.0 7240.00 3.218992357215061e-06
21.0 7250.00 3.226884624437378e-06
21.0 7260.00 3.235180566519974e-06
21.0 7270.00 3.243786927316009e-06
21.0 7280.00 3.252591922603100e-06
21.0 7290.00 3.261468259602924e-06
21.0 7300.00 3.256112198606297e-06
21.0 7310.00 3.263736683582171e-06
21.0 7320.00 3.272005129290125e-06
21.0 7330.00 3.280906457555181e-06
21.0 7340.00 3.290404377343749e-06
21.0 7350.00 3.300436732821825e-06
21.0 7360.00 3.310915861723298e-06
21.0 7370.00 3.321729989009262e-06
21.0 7380.00 3.332745639264317e-06
21.0 7390.00 3.343810986426398e-06
21.0 7400.00 3.483247950979102e-06
21.0 7410.00 3.492109798776262e-06
21.0 7420.00 3.501621685790932e-06
21.0 7430.00 3.511770246798489e-06
21.0 7440.00 3.522508667353455e-06
21.0 7450.00 3.533755903315715e-06
21.0 7460.00 3.545397337633548e-06
21.0 7470.00 3.557286943316160e-06
21.0 7480.00 3.569250993548499e-06
21.0 7490.00 3.581093168058968e-06
21.0 7500.00 3.779733933695905e-06
21.0 7510.00 3.797155333796316e-06
21.0 7520.00 3.816002809904641e-06
21.0 7530.00 3.836198171398551e-06
21.0 7540.00 3.857599463664078e-06
21.0 7550.00 3.880000728141013e-06
21.0 7560.00 3.903134358528378e-06
21.0 7570.00 3.926676067375308e-06
21.0 7580.00 3.950252371987620e-06
21.0 7590.00 3.973450405194823e-06
21.0 7600.00 3.594597903852965e-06
21.0 7610.00 3.596797125076589e-06
21.0 7620.00 3.599279178115330e-06
21.0 7630.00 3.602088112329412e-06
21.0 7640.00 3.605234970481735e-06
21.0 7650.00 3.608696097776860e-06
21.0 7660.00 3.612413049986451e-06
21.0 7670.00 3.616294112862354e-06
21.0 7680.00 3.620217440194729e-06
21.0 7690.00 3.624035710517308e-06
21.0 7700.00 3.532254257222574e-06
21.0 7710.00 3.533735131044818e-06
21.0 7720.00 3.535587621739880e-06
21.0 7730.00 3.537848144322941e-06
21.0 7740.00 3.540520793180218e-06
21.0 7750.00 3.543576158786953e-06
21.0 7760.00 3.546951651661963e-06
21.0 7770.00 3.550553337530993e-06
21.0 7780.00 3.554259257712362e-06
21.0 7790.00 3.557924129650182e-06
21.0 7800.00 3.523419387481396e-06
21.0 7810.00 3.525425814901830e-06
21.0 7820.00 3.527773716627867e-06
21.0 7830.00 3.530506865383902e-06
21.0 7840.00 3.533638454569269e-06
21.0 7850.00 3.537149308120456e-06
21.0 7860.00 3.540987534898674e-06
21.0 7870.00 3.545069680372942e-06
21.0 7880.00 3.549283328836754e-06
21.0 7890.00 3.553491120174612e-06
21.0 7900.00 3.553274440083025e-06
21.0 7910.00 3.554733406121762e-06
21.0 7920.00 3.556575810727695e-06
21.0 7930.00 3.558837394843888e-06
21.0 7940.00 3.561520233661289e-06
21.0 7950.00 3.564591496400993e-06
21.0 7960.00 3.567983774254784e-06
21.0 7970.00 3.571597005099874e-06
21.0 7980.00 3.575301935012148e-06
21.0 7990.00 3.578945024192778e-06
21.0 8000.00 3.518639154638213e-06
21.0 8010.00 3.519774466339357e-06
21.0 8020.00 3.521206037718375e-06
21.0 8030.00 3.522986392992124e-06
21.0 8040.00 3.525138774026099e-06
21.0 8050.00 3.527655189191243e-06
21.0 8060.00 3.530495853290776e-06
21.0 8070.00 3.533590076506802e-06
21.0 8080.00 3.536838596359088e-06
21.0 8090.00 3.540117260094956e-06
21.0 8100.00 3.647616340281001e-06
21.0 8110.00 3.648860427401569e-06
21.0 8120.00 3.650440475273722e-06
21.0 8130.00 3.652419961521004e-06
21.0 8140.00 3.654825390635563e-06
21.0 8150.00 3.657644371192047e-06
21.0 8160.00 3.660825382055997e-06
21.0 8170.00 3.664279345653745e-06
21.0 8180.00 3.667882954105234e-06
21.0 8190.00 3.671483637693904e-06
21.0 8200.00 3.503141904009322e-06
21.0 8210.00 3.504230749342062e-06
21.0 8220.00 3.505527074188508e-06
21.0 8230.00 3.507071839371751e-06
21.0 8240.00 3.508878663549093e-06
21.0 8250.00 3.510932387555817e-06
21.0 8260.00 3.513188961084305e-06
21.0 8270.00 3.515576691765527e-06
21.0 8280.00 3.517998835727199e-06
21.0 8290.00 3.520337449185503e-06
21.0 8300.00 3.550086922462462e-06
21.0 8310.00 3.550698792299961e-06
21.0 8320.00 3.551592467002003e-06
21.0 8330.00 3.552831266767422e-06
21.0 8340.00 3.554445201768098e-06
21.0 8350.00 3.556428996571300e-06
21.0 8360.00 3.558741662252728e-06
21.0 8370.00 3.561307615995363e-06
21.0 8380.00 3.282933845346884e-06
21.0 8390.00 3.285656393501274e-06
21.0 8400.00 3.318895565035919e-06
21.0 8410.00 3.318502049617699e-06
21.0 8420.00 3.318054621474970e-06
21.0 8430.00 3.317644928378308e-06
21.0 8440.00 3.317334556125296e-06
21.0 8450.00 3.317153229992375e-06
21.0 8460.00 3.317098475447762e-06
21.0 8470.00 3.317136764288822e-06
21.0 8480.00 3.317206116770519e-06
21.0 8490.00 3.317220060935640e-06
21.0 8500.00 3.188579624102508e-06
21.0 8510.00 3.185072160099719e-06
21.0 8520.00 3.181529267028657e-06
21.0 8530.00 3.178079405160830e-06
21.0 8540.00 3.174827295339266e-06
21.0 8550.00 3.171850880271877e-06
21.0 8560.00 3.169199443902508e-06
21.0 8570.00 3.166892957592514e-06
21.0 8580.00 3.164922662207056e-06
21.0 8590.00 3.163252883297819e-06
21.0 8600.00 3.210543727513819e-06
21.0 8610.00 3.206315569010087e-06
21.0 8620.00 3.201964522365927e-06
21.0 8630.00 3.197612107063934e-06
21.0 8640.00 3.193356106124278e-06
21.0 8650.00 3.189268031172654e-06
21.0 8660.00 3.185391789401013e-06
21.0 8670.00 3.181743569425819e-06
21.0 8680.00 3.178312954812492e-06
21.0 8690.00 3.175065216818409e-06
21.0 8700.00 3.201507264940226e-06
21.0 8710.00 3.199022931944579e-06
21.0 8720.00 3.196483161435528e-06
21.0 8730.00 3.194005157716307e-06
21.0 8740.00 3.191681076701921e-06
21.0 8750.00 3.189575125431099e-06
21.0 8760.00 3.187721897384590e-06
21.0 8770.00 3.186126014293222e-06
21.0 8780.00 3.184763084581764e-06
21.0 8790.00 3.183581925570254e-06
21.0 8800.00 3.253986693952999e-06
21.0 8810.00 3.252725886695912e-06
21.0 8820.00 3.251487651124744e-06
21.0 8830.00 3.250364873568731e-06
21.0 8840.00 3.249420701506254e-06
21.0 8850.00 3.248686465682243e-06
21.0 8860.00 3.248160984130399e-06
21.0 8870.00 3.247811345307740e-06
21.0 8880.00 3.247575108613354e-06
21.0 8890.00 3.247363858933777e-06
21.0 8900.00 3.228066276564131e-06
21.0 8910.00 3.224239547017934e-06
21.0 8920.00 3.220244341584983e-06
21.0 8930.00 3.216203452787045e-06
21.0 8940.00 3.212216473330940e-06
21.0 8950.00 3.208357118184655e-06
21.0 8960.00 3.204671727772297e-06
21.0 8970.00 3.201179009073939e-06
21.0 8980.00 3.197871019560105e-06
21.0 8990.00 3.194715345747233e-06
21.0 9000.00 3.288726498239550e-06
21.0 9010.00 3.285785057231120e-06
21.0 9020.00 3.282572104246361e-06
21.0 9030.00 3.279211507280924e-06
21.0 9040.00 3.275802990872041e-06
21.0 9050.00 3.272419227648009e-06
21.0 9060.00 3.269104187043266e-06
21.0 9070.00 3.265872798169411e-06
21.0 9080.00 3.262711981430611e-06
21.0 9090.00 3.259582952160302e-06
21.0 9100.00 3.382886898453117e-06
21.0 9110.00 3.378800386509190e-06
21.0 9120.00 3.374300701518190e-06
21.0 9130.00 3.369524241778044e-06
21.0 9140.00 3.364582434187759e-06
21.0 9150.00 3.359558759171401e-06
21.0 9160.00 3.354507139939797e-06
21.0 9170.00 3.349451768511063e-06
21.0 9180.00 3.344388371112561e-06
21.0 9190.00 3.339286851988274e-06
21.0 9200.00 3.495557420237869e-06
21.0 9210.00 3.490615289825207e-06
21.0 9220.00 3.485186455055241e-06
21.0 9230.00 3.479432773476897e-06
21.0 9240.00 3.473487276238706e-06
21.0 9250.00 3.467450373207256e-06
21.0 9260.00 3.461387726345628e-06
21.0 9270.00 3.455329859376536e-06
21.0 9280.00 3.449273519704058e-06
21.0 9290.00 3.443184771926096e-06
21.0 9300.00 3.559897075264443e-06
21.0 9310.00 3.549342212741587e-06
21.0 9320.00 3.538575307245861e-06
21.0 9330.00 3.527748593189091e-06
21.0 9340.00 3.516983156525032e-06
21.0 9350.00 3.506365865408298e-06
21.0 9360.00 3.495947973691785e-06
21.0 9370.00 3.485745411704096e-06
21.0 9380.00 3.475740783433555e-06
21.0 9390.00 3.465886987358873e-06
21.0 9400.00 3.529347352839446e-06
21.0 9410.00 3.516087090655272e-06
21.0 9420.00 3.502581836513923e-06
21.0 9430.00 3.488999862586640e-06
21.0 9440.00 3.475482564628104e-06
21.0 9450.00 3.462140929673143e-06
21.0 9460.00 3.449053453051726e-06
21.0 9470.00 3.436265590387559e-06
21.0 9480.00 3.423790752083820e-06
21.0 9490.00 3.411612797617974e-06
21.0 9500.00 3.471937996419110e-06
21.0 9510.00 3.459102000711268e-06
21.0 9520.00 3.446287243699179e-06
21.0 9530.00 3.433640233702757e-06
21.0 9540.00 3.421278153985641e-06
21.0 9550.00 3.409286178507772e-06
21.0 9560.00 3.397716256597671e-06
21.0 9570.00 3.386587453452864e-06
21.0 9580.00 3.375887796789183e-06
21.0 9590.00 3.365577571358034e-06
21.0 9600.00 3.395456233660915e-06
21.0 9610.00 3.387783176620424e-06
21.0 9620.00 3.380293821614931e-06
21.0 9630.00 3.373086634137077e-06
21.0 9640.00 3.366228282638845e-06
21.0 9650.00 3.359751596685830e-06
21.0 9660.00 3.353655066237677e-06
21.0 9670.00 3.347903935055862e-06
21.0 9680.00 3.342432872256005e-06
21.0 9690.00 3.910836133075550e-06
21.0 9700.00 4.518037407175018e-06
21.0 9710.00 4.515632388180923e-06
21.0 9720.00 4.513184780980395e-06
21.0 9730.00 4.510774284160417e-06
21.0 9740.00 4.508418670029612e-06
21.0 9750.00 4.506073272037554e-06
21.0 9760.00 4.503633513219572e-06
21.0 9770.00 4.500940499718397e-06
21.0 9780.00 4.497789595166110e-06
21.0 9790.00 4.493941639053221e-06
21.0 9800.00 5.244408912786160e-06
21.0 9810.00 5.252024963904743e-06
21.0 9820.00 5.257925351203237e-06
21.0 9830.00 5.262128284388662e-06
21.0 9840.00 5.264585755788929e-06
21.0 9850.00 5.265181923738311e-06
21.0 9860.00 5.263735258528526e-06
21.0 9870.00 5.260004498821643e-06
21.0 9880.00 5.253698298710643e-06
21.0 9890.00 5.244488279862294e-06
21.0 9900.00 7.123486893203683e-06
21.0 9910.00 7.118801882777004e-06
21.0 9920.00 7.107031576257092e-06
21.0 9930.00 7.088387529373296e-06
21.0 9940.00 7.063045235464793e-06
21.0 9950.00 7.031138548434107e-06
21.0 9960.00 6.992758225119738e-06
21.0 9970.00 6.947954529783444e-06
21.0 9980.00 6.896744070218853e-06
21.0 9990.00 6.839120678145792e-06
21.0 10000.00 8.750609084733827e-06
21.0 10010.00 8.699052809671245e-06
21.0 10020.00 8.634940983931853e-06
21.0 10030.00 8.559056886983345e-06
21.0 10040.00 8.472171097652210e-06
21.0 10050.00 8.375027938594043e-06
21.0 10060.00 8.268337223303456e-06
21.0 10070.00 8.152771338858504e-06
21.0 10080.00 8.028967945188457e-06
21.0 10090.00 7.897537997382035e-06
21.0 10100.00 1.053865622454256e-05
21.0 10110.00 1.044235156138837e-05
21.0 10120.00 1.032677611231963e-05
21.0 10130.00 1.019349773373342e-05
21.0 10140.00 1.004413688998428e-05
21.0 10150.00 9.880337127987284e-06
21.0 10160.00 9.703741442147098e-06
21.0 10170.00 9.515975207695914e-06
21.0 10180.00 9.318635790888671e-06
21.0 10190.00 9.113289561650884e-06
21.0 10200.00 3.631763969526931e-05
21.0 10210.00 3.548832350052289e-05
21.0 10220.00 3.453787821257404e-05
21.0 10230.00 3.347941668980156e-05
21.0 10240.00 3.232701337917720e-05
21.0 10250.00 3.109540156442143e-05
21.0 10260.00 2.979966487927582e-05
21.0 10270.00 2.845495281134392e-05
21.0 10280.00 2.707622671030207e-05
21.0 10290.00 2.567803010215092e-05
21.0 10300.00 7.833668676932646e-03
21.0 10310.00 7.833668676932646e-03
21.0 10320.00 7.833668676932646e-03
21.0 10330.00 7.833668676932646e-03
21.0 10340.00 7.833668676932646e-03
21.0 10350.00 7.833668676932646e-03
21.0 10360.00 7.833668676932646e-03
21.0 10370.00 7.833668676932646e-03
21.0 10380.00 7.833668676932646e-03
21.0 10390.00 7.833668676932646e-03
21.0 10400.00 7.833668676932646e-03
21.0 10410.00 7.833668676932646e-03
21.0 10420.00 7.833668676932646e-03
21.0 10430.00 7.833668676932646e-03
21.0 10440.00 7.833668676932646e-03
21.0 10450.00 7.833668676932646e-03
21.0 10460.00 7.833668676932646e-03
21.0 10470.00 7.833668676932646e-03
21.0 10480.00 7.833668676932646e-03
21.0 10490.00 7.833668676932646e-03
21.0 10500.00 7.833668676932646e-03
21.0 10510.00 7.833668676932646e-03
21.0 10520.00 7.833668676932646e-03
21.0 10530.00 7.833668676932646e-03
21.0 10540.00 7.833668676932646e-03
21.0 10550.00 7.833668676932646e-03
21.0 10560.00 7.833668676932646e-03
21.0 10570.00 7.833668676932646e-03
21.0 10580.00 7.833668676932646e-03
21.0 10590.00 7.833668676932646e-03
21.0 10600.00 7.833668676932646e-03
21.0 10610.00 7.833668676932646e-03
21.0 10620.00 7.833668676932646e-03
21.0 10630.00 7.833668676932646e-03
21.0 10640.00 7.833668676932646e-03
21.0 10650.00 7.833668676932646e-03
21.0 10660.00 7.833668676932646e-03
21.0 10670.00 7.833668676932646e-03
21.0 10680.00 7.833668676932646e-03
21.0 10690.00 7.833668676932646e-03
21.0 10700.00 7.833668676932646e-03
21.0 10710.00 7.833668676932646e-03
21.0 10720.00 7.833668676932646e-03
21.0 10730.00 7.833668676932646e-03
21.0 10740.00 7.833668676932646e-03
21.0 10750.00 7.833668676932646e-03
21.0 10760.00 7.833668676932646e-03
21.0 10770.00 7.833668676932646e-03
21.0 10780.00 7.833668676932646e-03
21.0 10790.00 7.833668676932646e-03
21.0 10800.00 7.833668676932646e-03
21.0 10810.00 7.833668676932646e-03
21.0 10820.00 7.833668676932646e-03
21.0 10830.00 7.833668676932646e-03
21.0 10840.00 7.833668676932646e-03
21.0 10850.00 7.833668676932646e-03
21.0 10860.00 7.833668676932646e-03
21.0 10870.00 7.833668676932646e-03
21.0 10880.00 7.833668676932646e-03
21.0 10890.00 7.833668676932646e-03
21.0 10900.00 7.833668676932646e-03
21.0 10910.00 7.833668676932646e-03
21.0 10920.00 7.833668676932646e-03
21.0 10930.00 7.833668676932646e-03
21.0 10940.00 7.833668676932646e-03
21.0 10950.00 7.833668676932646e-03
21.0 10960.00 7.833668676932646e-03
21.0 10970.00 7.833668676932646e-03
21.0 10980.00 7.833668676932646e-03
21.0 10990.00 7.833668676932646e-03
21.0 11000.00 7.833668676932646e-03
22.0 1800.00 6.723544807631224e-03
22.0 1810.00 7.802375285718429e-03
22.0 1820.00 7.830568179927293e-03
22.0 1830.00 7.830568179927293e-03
22.0 1840.00 7.830568179927293e-03
22.0 1850.00 7.830568179927293e-03
22.0 1860.00 7.830568179927293e-03
22.0 1870.00 7.830568179927293e-03
22.0 1880.00 7.830568179927293e-03
22.0 1890.00 7.830568179927293e-03
22.0 1900.00 6.723544807631224e-03
22.0 1910.00 7.802375285718429e-03
22.0 1920.00 7.830568179927293e-03
22.0 1930.00 7.830568179927293e-03
22.0 1940.00 7.830568179927293e-03
22.0 1950.00 7.830568179927293e-03
22.0 1960.00 7.830568179927293e-03
22.0 1970.00 7.830568179927293e-03
22.0 1980.00 7.830568179927293e-03
22.0 1990.00 7.830568179927293e-03
22.0 2000.00 7.830568179927293e-03
22.0 2010.00 7.830568179927293e-03
22.0 2020.00 7.830568179927293e-03
22.0 2030.00 7.830568179927293e-03
22.0 2040.00 7.830568179927293e-03
22.0 2050.00 7.830568179927293e-03
22.0 2060.00 7.830568179927293e-03
22.0 2070.00 7.830568179927293e-03
22.0 2080.00 7.830568179927293e-03
22.0 2090.00 7.830568179927293e-03
22.0 2100.00 7.830568179927293e-03
22.0 2110.00 7.830568179927293e-03
22.0 2120.00 7.830568179927293e-03
22.0 2130.00 7.830568179927293e-03
22.0 2140.00 7.830568179927293e-03
22.0 2150.00 7.830568179927293e-03
22.0 2160.00 7.830568179927293e-03
22.0 2170.00 7.830568179927293e-03
22.0 2180.00 7.830568179927293e-03
22.0 2190.00 7.830568179927293e-03
22.0 2200.00 7.830568179927293e-03
22.0 2210.00 7.830568179927293e-03
22.0 2220.00 7.830568179927293e-03
22.0 2230.00 7.830568179927293e-03
22.0 2240.00 7.830568179927293e-03
22.0 2250.00 7.830568179927293e-03
22.0 2260.00 7.830568179927293e-03
22.0 2270.00 7.830568179927293e-03
22.0 2280.00 7.830568179927293e-03
22.0 2290.00 7.830568179927293e-03
22.0 2300.00 7.557469750552731e-03
22.0 2310.00 7.830568179927293e-03
22.0 2320.00 7.830568179927293e-03
22.0 2330.00 7.830568179927293e-03
22.0 2340.00 7.830568179927293e-03
22.0 2350.00 7.830568179927293e-03
22.0 2360.00 7.830568179927293e-03
22.0 2370.00 7.830568179927293e-03
22.0 2380.00 7.830568179927293e-03
22.0 2390.00 7.830568179927293e-03
22.0 2400.00 1.179617412312250e-03
22.0 2410.00 1.357039682002417e-03
22.0 2420.00 1.556529222297563e-03
22.0 2430.00 1.779676845426630e-03
22.0 2440.00 2.027969412912860e-03
22.0 2450.00 2.302738502328815e-03
22.0 2460.00 2.605107298405301e-03
22.0 2470.00 2.935935088520580e-03
22.0 2480.00 3.295760493620668e-03
22.0 2490.00 3.684745049271239e-03
22.0 2500.00 2.604844706774811e-04
22.0 2510.00 2.989293367203662e-04
22.0 2520.00 3.422456744680228e-04
22.0 2530.00 3.908177459463355e-04
22.0 2540.00 4.450130901282101e-04
22.0 2550.00 5.051713743540418e-04
22.0 2560.00 5.715921543979195e-04
22.0 2570.00 6.445217955239449e-04
22.0 2580.00 7.241396743216890e-04
22.0 2590.00 8.105439030448242e-04
22.0 2600.00 2.342043493960193e-04
22.0 2610.00 2.689592623364458e-04
22.0 2620.00 3.082385307799669e-04
22.0 2630.00 3.524156925625638e-04
22.0 2640.00 4.018508220002569e-04
22.0 2650.00 4.568792501626972e-04
22.0 2660.00 5.177983219314641e-04
22.0 2670.00 5.848537000183558e-04
22.0 2680.00 6.582248923618180e-04
22.0 2690.00 7.380103011455007e-04
22.0 2700.00 1.958610889446528e-04
22.0 2710.00 2.253461148335997e-04
22.0 2720.00 2.586523770721481e-04
22.0 2730.00 2.961054208496965e-04
22.0 2740.00 3.380243937861870e-04
22.0 2750.00 3.847140195016754e-04
22.0 2760.00 4.364555721410364e-04
22.0 2770.00 4.934969820941707e-04
22.0 2780.00 5.560422574093516e-04
22.0 2790.00 6.242404986077671e-04
22.0 2800.00 3.277202973678412e-04
22.0 2810.00 3.772002434842706e-04
22.0 2820.00 4.328251899740391e-04
22.0 2830.00 4.950758154333452e-04
22.0 2840.00 5.644176081451217e-04
22.0 2850.00 6.412892613337083e-04
22.0 2860.00 7.260894972543295e-04
22.0 2870.00 8.191625990986157e-04
22.0 2880.00 9.207833219453584e-04
22.0 2890.00 1.031141251230281e-03
22.0 2900.00 2.076959030116352e-04
22.0 2910.00 2.355165694400061e-04
22.0 2920.00 2.661398828772363e-04
22.0 2930.00 2.996974800581756e-04
22.0 2940.00 3.363020248487701e-04
22.0 2950.00 3.760422265167363e-04
22.0 2960.00 4.189776421987830e-04
22.0 2970.00 4.651333714587396e-04
22.0 2980.00 5.144947781113454e-04
22.0 2990.00 5.670024096886863e-04
22.0 3000.00 7.767949140962510e-05
22.0 3010.00 8.633071434324175e-05
22.0 3020.00 9.563735678696482e-05
22.0 3030.00 1.056216907921417e-04
22.0 3040.00 1.163042097833175e-04
22.0 3050.00 1.277028888971850e-04
22.0 3060.00 1.398323131971592e-04
22.0 3070.00 1.527027573058447e-04
22.0 3080.00 1.663191876174199e-04
22.0 3090.00 1.806801530262362e-04
22.0 3100.00 4.762121235309402e-05
22.0 3110.00 5.171711331757245e-05
22.0 3120.00 6.394462052270422e-05
22.0 3130.00 6.864711804706401e-05
22.0 3140.00 7.367065966318104e-05
22.0 3150.00 7.902748971030775e-05
22.0 3160.00 8.472977527533045e-05
22.0 3170.00 9.078916412174475e-05
22.0 3180.00 9.721623355802332e-05
22.0 3190.00 1.040198374224196e-04
22.0 3200.00 1.681029001362527e-05
22.0 3210.00 1.730789117324805e-05
22.0 3220.00 1.788788674925732e-05
22.0 3230.00 1.855588318667687e-05
22.0 3240.00 1.931760449215816e-05
22.0 3250.00 2.017882510202769e-05
22.0 3260.00 2.114527380131413e-05
22.0 3270.00 2.222250720849355e-05
22.0 3280.00 2.341575120507423e-05
22.0 3290.00 2.472971250105843e-05
22.0 3300.00 1.137937380865239e-05
22.0 3310.00 1.133630725270854e-05
22.0 3320.00 1.129924282915925e-05
22.0 3330.00 1.126761277834159e-05
22.0 3340.00 1.124084871001119e-05
22.0 3350.00 1.121842017143211e-05
22.0 3360.00 1.119987089875051e-05
22.0 3370.00 1.118485102768676e-05
22.0 3380.00 1.117314369456854e-05
22.0 3390.00 1.116468468586077e-05
22.0 3400.00 9.903640640188481e-06
22.0 3410.00 9.874777273434964e-06
22.0 3420.00 9.848306352834252e-06
22.0 3430.00 9.823796471184493e-06
22.0 3440.00 9.800795564715511e-06
22.0 3450.00 9.778854815302910e-06
22.0 3460.00 9.757552340729713e-06
22.0 3470.00 9.736515655882644e-06
22.0 3480.00 9.715441934502227e-06
22.0 3490.00 9.694115185042100e-06
22.0 3500.00 9.626094327547993e-06
22.0 3510.00 9.601850004539523e-06
22.0 3520.00 9.579705573346993e-06
22.0 3530.00 9.559318328067698e-06
22.0 3540.00 9.540312940667466e-06
22.0 3550.00 9.522301792552083e-06
22.0 3560.00 9.504905517841524e-06
22.0 3570.00 9.487772892124835e-06
22.0 3580.00 9.470599150003202e-06
22.0 3590.00 9.453141991438834e-06
22.0 3600.00 9.339699127790375e-06
22.0 3610.00 9.326239747578059e-06
22.0 3620.00 9.313982704128259e-06
22.0 3630.00 9.302670266679126e-06
22.0 3640.00 9.292018886652599e-06
22.0 3650.00 9.281733504460944e-06
22.0 3660.00 9.271522138743878e-06
22.0 3670.00 9.261110136364303e-06
22.0 3680.00 9.250253472433084e-06
22.0 3690.00 9.238750534926131e-06
22.0 3700.00 9.106306589492775e-06
22.0 3710.00 9.105945896332111e-06
22.0 3720.00 9.106423652138877e-06
22.0 3730.00 9.107433507053072e-06
