17.0 8260.00 -1.803802496339298e-07
17.0 8270.00 -1.792652589920627e-07
17.0 8280.00 -1.774781827619020e-07
17.0 8290.00 -1.750515106573740e-07
17.0 8300.00 -1.698386274745022e-07
17.0 8310.00 -1.734966371025300e-07
17.0 8320.00 -1.763757830333921e-07
17.0 8330.00 -1.784464949806384e-07
17.0 8340.00 -1.796924897174243e-07
17.0 8350.00 -1.801109270686153e-07
17.0 8360.00 -1.797122804381760e-07
17.0 8370.00 -1.785199287376357e-07
17.0 8380.00 -9.127284287591505e-08
17.0 8390.00 -8.861114053095371e-08
17.0 8400.00 -2.964582117429802e-08
17.0 8410.00 -3.496590044327121e-08
17.0 8420.00 -3.984066803658045e-08
17.0 8430.00 -4.425710292989907e-08
17.0 8440.00 -4.820746277869028e-08
17.0 8450.00 -5.168924090174558e-08
17.0 8460.00 -5.470505482483107e-08
17.0 8470.00 -5.726245941371637e-08
17.0 8480.00 -5.937368087819348e-08
17.0 8490.00 -6.105527031699541e-08
17.0 8500.00 -1.385677501068440e-08
17.0 8510.00 -1.950860031347027e-08
17.0 8520.00 -2.486029471977480e-08
17.0 8530.00 -2.990666733102572e-08
17.0 8540.00 -3.464664663620416e-08
17.0 8550.00 -3.908291987011724e-08
17.0 8560.00 -4.322151758279637e-08
17.0 8570.00 -4.707135258110542e-08
17.0 8580.00 -5.064371978897498e-08
17.0 8590.00 -5.395177766167187e-08
17.0 8600.00 -1.436531851818121e-08
17.0 8610.00 -1.918212179733202e-08
17.0 8620.00 -2.371943327544642e-08
17.0 8630.00 -2.796322035858992e-08
17.0 8640.00 -3.190481603202480e-08
17.0 8650.00 -3.554079227578785e-08
17.0 8660.00 -3.887272536199016e-08
17.0 8670.00 -4.190686409390378e-08
17.0 8680.00 -4.465370363519307e-08
17.0 8690.00 -4.712747317881382e-08
17.0 8700.00 -2.188387687339274e-08
17.0 8710.00 -2.711532086956064e-08
17.0 8720.00 -3.203982544776121e-08
17.0 8730.00 -3.666384369361351e-08
17.0 8740.00 -4.100000199387390e-08
17.0 8750.00 -4.506642318713221e-08
17.0 8760.00 -4.888591459396548e-08
17.0 8770.00 -5.248504327919387e-08
17.0 8780.00 -5.589312120412018e-08
17.0 8790.00 -5.914112389501385e-08
17.0 8800.00 -1.214925857348923e-08
17.0 8810.00 -1.822667655409605e-08
17.0 8820.00 -2.396839989939956e-08
17.0 8830.00 -2.935705483893840e-08
17.0 8840.00 -3.438150721183306e-08
17.0 8850.00 -3.903680551142742e-08
17.0 8860.00 -4.332399350116601e-08
17.0 8870.00 -4.724979627122649e-08
17.0 8880.00 -5.082618475058191e-08
17.0 8890.00 -5.406981833615800e-08
17.0 8900.00 7.383686036153631e-10
17.0 8910.00 -5.077196045660633e-09
17.0 8920.00 -1.072370594660904e-08
17.0 8930.00 -1.618770601211944e-08
17.0 8940.00 -2.145843218203303e-08
17.0 8950.00 -2.652765018098159e-08
17.0 8960.00 -3.138945213575165e-08
17.0 8970.00 -3.604001746591783e-08
17.0 8980.00 -4.047734470053302e-08
17.0 8990.00 -4.470095951538162e-08
17.0 9000.00 3.180399025703652e-08
17.0 9010.00 2.603268540723028e-08
17.0 9020.00 2.029801132334783e-08
17.0 9030.00 1.461825449361009e-08
17.0 9040.00 9.009678594147367e-09
17.0 9050.00 3.486524091121754e-09
17.0 9060.00 -1.938956478499813e-09
17.0 9070.00 -7.256427868783255e-09
17.0 9080.00 -1.245737839340884e-08
17.0 9090.00 -1.753500292260604e-08
17.0 9100.00 3.821319630678163e-08
17.0 9110.00 3.049331803958461e-08
17.0 9120.00 2.294004790170906e-08
17.0 9130.00 1.557102375367559e-08
17.0 9140.00 8.401357202549680e-09
17.0 9150.00 1.443679466851947e-09
17.0 9160.00 -5.291802603964366e-09
17.0 9170.00 -1.179724238712817e-08
17.0 9180.00 -1.806707916914191e-08
17.0 9190.00 -2.409794998773854e-08
17.0 9200.00 -1.174261025869550e-08
17.0 9210.00 -2.365322575670711e-08
17.0 9220.00 -3.497053203087568e-08
17.0 9230.00 -4.557767120583710e-08
17.0 9240.00 -5.537187759619939e-08
17.0 9250.00 -6.426611907168760e-08
17.0 9260.00 -7.219041562753333e-08
17.0 9270.00 -7.909280109775923e-08
17.0 9280.00 -8.493990919273077e-08
17.0 9290.00 -8.971718273979629e-08
17.0 9300.00 1.794541401007675e-07
17.0 9310.00 1.726568921278485e-07
17.0 9320.00 1.655616663126823e-07
17.0 9330.00 1.582327706237896e-07
17.0 9340.00 1.507345026958561e-07
17.0 9350.00 1.431300401973995e-07
17.0 9360.00 1.354803117227172e-07
17.0 9370.00 1.278428912051107e-07
17.0 9380.00 1.202709578736225e-07
17.0 9390.00 1.128123593835603e-07
17.0 9400.00 1.900959949172993e-07
17.0 9410.00 1.859797134726502e-07
17.0 9420.00 1.814998837200397e-07
17.0 9430.00 1.766940343676539e-07
17.0 9440.00 1.716050957347877e-07
17.0 9450.00 1.662804551440160e-07
17.0 9460.00 1.607708321392525e-07
17.0 9470.00 1.551290148995938e-07
17.0 9480.00 1.494085050928657e-07
17.0 9490.00 1.436621213008635e-07
17.0 9500.00 1.943740663526780e-07
17.0 9510.00 1.926850891598636e-07
17.0 9520.00 1.906137164296504e-07
17.0 9530.00 1.881943552053233e-07
17.0 9540.00 1.854653347475329e-07
17.0 9550.00 1.824678206851980e-07
17.0 9560.00 1.792446001734049e-07
17.0 9570.00 1.758387872271493e-07
17.0 9580.00 1.722925026685675e-07
17.0 9590.00 1.686455746048145e-07
17.0 9600.00 1.389634532781483e-07
17.0 9610.00 1.371149031646368e-07
17.0 9620.00 1.349775919394441e-07
17.0 9630.00 1.325674311648416e-07
17.0 9640.00 1.298992816228285e-07
17.0 9650.00 1.269865986138467e-07
17.0 9660.00 1.238411336376330e-07
17.0 9670.00 1.204727060991144e-07
17.0 9680.00 1.168890588819365e-07
17.0 9690.00 -4.040364844081632e-07
17.0 9700.00 -4.302269706964074e-07
17.0 9710.00 -4.161960120847623e-07
17.0 9720.00 -3.998446838703401e-07
17.0 9730.00 -3.810165265538517e-07
17.0 9740.00 -3.595893207841071e-07
17.0 9750.00 -3.354806130125935e-07
17.0 9760.00 -3.086526802841088e-07
17.0 9770.00 -2.791167123362961e-07
17.0 9780.00 -2.469359475404622e-07
17.0 9790.00 -2.122276553268086e-07
17.0 9800.00 -3.163475298891388e-07
17.0 9810.00 -3.029384215710327e-07
17.0 9820.00 -2.871504885613083e-07
17.0 9830.00 -2.686212197368994e-07
17.0 9840.00 -2.470155754537024e-07
17.0 9850.00 -2.220365648108833e-07
17.0 9860.00 -1.934354358400225e-07
17.0 9870.00 -1.610211376054780e-07
17.0 9880.00 -1.246687143426039e-07
17.0 9890.00 -8.432630648501642e-08
17.0 9900.00 -2.546830340146509e-07
17.0 9910.00 -2.215964086082366e-07
17.0 9920.00 -1.834185349255040e-07
17.0 9930.00 -1.394133729579707e-07
17.0 9940.00 -8.887793426825751e-08
17.0 9950.00 -3.116309015673461e-08
17.0 9960.00 3.430561297649840e-08
17.0 9970.00 1.080077984802568e-07
17.0 9980.00 1.903094230706368e-07
17.0 9990.00 2.814458709034980e-07
17.0 10000.00 3.575108504951697e-08
17.0 10010.00 6.600274573635601e-08
17.0 10020.00 1.037516955092386e-07
17.0 10030.00 1.505413707462843e-07
17.0 10040.00 2.078390906316477e-07
17.0 10050.00 2.769961324827715e-07
17.0 10060.00 3.592087799465023e-07
17.0 10070.00 4.554814663339697e-07
17.0 10080.00 5.665931249307254e-07
17.0 10090.00 6.930678015388938e-07
17.0 10100.00 2.708692115023773e-07
17.0 10110.00 2.826411905028218e-07
17.0 10120.00 3.024912305723065e-07
17.0 10130.00 3.330781783850115e-07
17.0 10140.00 3.769889366481522e-07
17.0 10150.00 4.366748401996740e-07
17.0 10160.00 5.143883627476766e-07
17.0 10170.00 6.121218628734900e-07
17.0 10180.00 7.315501033612943e-07
17.0 10190.00 8.739780543764833e-07
17.0 10200.00 8.341175684323731e-06
17.0 10210.00 7.982326899996052e-06
17.0 10220.00 7.639096336332353e-06
17.0 10230.00 7.329272556076099e-06
17.0 10240.00 7.070876921189509e-06
17.0 10250.00 6.881751658701084e-06
17.0 10260.00 6.779138898569100e-06
17.0 10270.00 6.779251771363305e-06
17.0 10280.00 6.896850141049226e-06
17.0 10290.00 7.144836403858759e-06
17.0 10300.00 9.077526815356200e-02
17.0 10310.00 9.077526815356200e-02
17.0 10320.00 9.077526815356200e-02
17.0 10330.00 9.077526815356200e-02
17.0 10340.00 9.077526815356200e-02
17.0 10350.00 9.077526815356200e-02
17.0 10360.00 9.077526815356200e-02
17.0 10370.00 9.077526815356200e-02
17.0 10380.00 9.077526815356200e-02
17.0 10390.00 9.077526815356200e-02
17.0 10400.00 9.077526815356200e-02
17.0 10410.00 9.077526815356200e-02
17.0 10420.00 9.077526815356200e-02
17.0 10430.00 9.077526815356200e-02
17.0 10440.00 9.077526815356200e-02
17.0 10450.00 9.077526815356200e-02
17.0 10460.00 9.077526815356200e-02
17.0 10470.00 9.077526815356200e-02
17.0 10480.00 9.077526815356200e-02
17.0 10490.00 9.077526815356200e-02
17.0 10500.00 9.077526815356200e-02
17.0 10510.00 9.077526815356200e-02
17.0 10520.00 9.077526815356200e-02
17.0 10530.00 9.077526815356200e-02
17.0 10540.00 9.077526815356200e-02
17.0 10550.00 9.077526815356200e-02
17.0 10560.00 9.077526815356200e-02
17.0 10570.00 9.077526815356200e-02
17.0 10580.00 9.077526815356200e-02
17.0 10590.00 9.077526815356200e-02
17.0 10600.00 9.077526815356200e-02
17.0 10610.00 9.077526815356200e-02
17.0 10620.00 9.077526815356200e-02
17.0 10630.00 9.077526815356200e-02
17.0 10640.00 9.077526815356200e-02
17.0 10650.00 9.077526815356200e-02
17.0 10660.00 9.077526815356200e-02
17.0 10670.00 9.077526815356200e-02
17.0 10680.00 9.077526815356200e-02
17.0 10690.00 9.077526815356200e-02
17.0 10700.00 -9.077630388333570e-02
17.0 10710.00 -9.077630388333570e-02
17.0 10720.00 3.753470934813456e-02
17.0 10730.00 9.077526815356200e-02
17.0 10740.00 9.077526815356200e-02
17.0 10750.00 9.077526815356200e-02
17.0 10760.00 9.077526815356200e-02
17.0 10770.00 9.077526815356200e-02
17.0 10780.00 9.077526815356200e-02
17.0 10790.00 9.077526815356200e-02
17.0 10800.00 9.077526815356200e-02
17.0 10810.00 9.077526815356200e-02
17.0 10820.00 9.077526815356200e-02
17.0 10830.00 9.077526815356200e-02
17.0 10840.00 9.077526815356200e-02
17.0 10850.00 9.077526815356200e-02
17.0 10860.00 9.077526815356200e-02
17.0 10870.00 9.077526815356200e-02
17.0 10880.00 9.077526815356200e-02
17.0 10890.00 9.077526815356200e-02
17.0 10900.00 -9.077630388333570e-02
17.0 10910.00 -9.077630388333570e-02
17.0 10920.00 -9.077630388333570e-02
17.0 10930.00 -9.077630388333570e-02
17.0 10940.00 -9.077630388333570e-02
17.0 10950.00 -9.077630388333570e-02
17.0 10960.00 -9.077630388333570e-02
17.0 10970.00 -9.077630388333570e-02
17.0 10980.00 -9.077630388333570e-02
17.0 10990.00 -9.077630388333570e-02
17.0 11000.00 -9.077630388333570e-02
18.0 1800.00 -3.737303868808888e-05
18.0 1810.00 -4.200019673457148e-05
18.0 1820.00 -4.685080414199205e-05
18.0 1830.00 -5.184116408807546e-05
18.0 1840.00 -5.687554564189540e-05
18.0 1850.00 -6.184617523099092e-05
18.0 1860.00 -6.663302533511818e-05
18.0 1870.00 -7.110324295212989e-05
18.0 1880.00 -7.511003707305832e-05
18.0 1890.00 -7.849082466652192e-05
18.0 1900.00 -3.737303868808888e-05
18.0 1910.00 -4.200019673457148e-05
18.0 1920.00 -4.685080414199205e-05
18.0 1930.00 -5.184116408807546e-05
18.0 1940.00 -5.687554564189540e-05
18.0 1950.00 -6.184617523099092e-05
18.0 1960.00 -6.663302533511818e-05
18.0 1970.00 -7.110324295212989e-05
18.0 1980.00 -7.511003707305832e-05
18.0 1990.00 -7.849082466652192e-05
18.0 2000.00 -3.584926616557968e-05
18.0 2010.00 -1.023387982116761e-05
18.0 2020.00 3.323841172980628e-05
18.0 2030.00 1.019827888220157e-04
18.0 2040.00 2.059071382540063e-04
18.0 2050.00 3.581784642575153e-04
18.0 2060.00 5.762142903929082e-04
18.0 2070.00 8.829559147144869e-04
18.0 2080.00 1.308494263389068e-03
18.0 2090.00 1.892046792404679e-03
18.0 2100.00 -3.184757756055162e-05
18.0 2110.00 -1.309715234773696e-05
18.0 2120.00 1.748108341636939e-05
18.0 2130.00 6.438563895646643e-05
18.0 2140.00 1.335498505062087e-04
18.0 2150.00 2.327782778730534e-04
18.0 2160.00 3.722769814839987e-04
18.0 2170.00 5.652354730785830e-04
18.0 2180.00 8.285570153058595e-04
18.0 2190.00 1.183736958992760e-03
18.0 2200.00 -6.203834377371130e-05
18.0 2210.00 -6.839704158431161e-05
18.0 2220.00 -7.470867913493198e-05
18.0 2230.00 -8.080842126393970e-05
18.0 2240.00 -8.650128238381572e-05
18.0 2250.00 -9.155744799606359e-05
18.0 2260.00 -9.570596766506615e-05
18.0 2270.00 -9.862623902698043e-05
18.0 2280.00 -9.993661689293322e-05
18.0 2290.00 -9.917934652276208e-05
18.0 2300.00 -3.426289382643700e-05
18.0 2310.00 -3.798235280838059e-05
18.0 2320.00 -4.175403958796905e-05
18.0 2330.00 -4.550622597115972e-05
18.0 2340.00 -4.915520675285689e-05
18.0 2350.00 -5.260401281553092e-05
18.0 2360.00 -5.574053609219367e-05
18.0 2370.00 -5.843541969717796e-05
18.0 2380.00 -6.054006994180887e-05
18.0 2390.00 -6.188343379005632e-05
18.0 2400.00 -1.915192503243243e-05
18.0 2410.00 -2.120116446588267e-05
18.0 2420.00 -2.329698440275833e-05
18.0 2430.00 -2.541174890904482e-05
18.0 2440.00 -2.751536585174548e-05
18.0 2450.00 -2.957600375321556e-05
18.0 2460.00 -3.156064422279604e-05
18.0 2470.00 -3.343559505789085e-05
18.0 2480.00 -3.516693556104971e-05
18.0 2490.00 -3.672084772589173e-05
18.0 2500.00 -5.845535187938892e-06
18.0 2510.00 -6.489758107200308e-06
18.0 2520.00 -7.159783638698075e-06
18.0 2530.00 -7.847694356806986e-06
18.0 2540.00 -8.544722956692672e-06
18.0 2550.00 -9.241375095495952e-06
18.0 2560.00 -9.927561282304282e-06
18.0 2570.00 -1.059272931295814e-05
18.0 2580.00 -1.122601847471835e-05
18.0 2590.00 -1.181644154747395e-05
18.0 2600.00 -5.941732538445519e-06
18.0 2610.00 -6.643154327578966e-06
18.0 2620.00 -7.375260849797652e-06
18.0 2630.00 -8.129685999701314e-06
18.0 2640.00 -8.896984379402560e-06
18.0 2650.00 -9.666826498962308e-06
18.0 2660.00 -1.042827918368129e-05
18.0 2670.00 -1.117002789971075e-05
18.0 2680.00 -1.188060217759959e-05
18.0 2690.00 -1.254859538732335e-05
18.0 2700.00 -3.094185439633339e-06
18.0 2710.00 -3.449757641626702e-06
18.0 2720.00 -3.824950677577951e-06
18.0 2730.00 -4.216264935204897e-06
18.0 2740.00 -4.619551760717276e-06
18.0 2750.00 -5.030018538520444e-06
18.0 2760.00 -5.442237575382165e-06
18.0 2770.00 -5.850156155086124e-06
18.0 2780.00 -6.247104788895490e-06
18.0 2790.00 -6.625789095478724e-06
18.0 2800.00 -1.494427621789760e-06
18.0 2810.00 -1.707206995399853e-06
18.0 2820.00 -1.938521703519099e-06
18.0 2830.00 -2.186457670545128e-06
18.0 2840.00 -2.448332827692069e-06
18.0 2850.00 -2.720597756156813e-06
18.0 2860.00 -2.998722169745035e-06
18.0 2870.00 -3.277062369240593e-06
18.0 2880.00 -3.548718273029821e-06
18.0 2890.00 -3.805370978218937e-06
18.0 2900.00 -1.755898311213931e-07
18.0 2910.00 -2.403821902341657e-07
18.0 2920.00 -3.132502927080873e-07
18.0 2930.00 -3.943371223807460e-07
18.0 2940.00 -4.833114076498461e-07
18.0 2950.00 -5.792075345856764e-07
18.0 2960.00 -6.802460388409743e-07
18.0 2970.00 -7.836345642142240e-07
18.0 2980.00 -8.853488873364848e-07
18.0 2990.00 -9.798934322355682e-07
18.0 3000.00 3.282173932158332e-07
18.0 3010.00 3.442072517475830e-07
18.0 3020.00 3.535816041374788e-07
18.0 3030.00 3.540345461792369e-07
18.0 3040.00 3.435341496582800e-07
18.0 3050.00 3.205083612238701e-07
18.0 3060.00 2.840444564551166e-07
18.0 3070.00 2.340909152594434e-07
18.0 3080.00 1.716589489857990e-07
18.0 3090.00 9.902244254094805e-08
18.0 3100.00 -2.623385502344722e-06
18.0 3110.00 -2.474628497215340e-06
18.0 3120.00 -2.534741660899726e-06
18.0 3130.00 -2.390698549481391e-06
18.0 3140.00 -2.253443707048925e-06
18.0 3150.00 -2.125184264277435e-06
18.0 3160.00 -2.007389092505669e-06
18.0 3170.00 -1.900656916615504e-06
18.0 3180.00 -1.804597596422430e-06
18.0 3190.00 -1.717730504327075e-06
18.0 3200.00 -3.156023576293143e-06
18.0 3210.00 -3.004122267065041e-06
18.0 3220.00 -2.841249956086262e-06
18.0 3230.00 -2.670090054606194e-06
18.0 3240.00 -2.493204041342884e-06
18.0 3250.00 -2.312987825699258e-06
18.0 3260.00 -2.131633097664920e-06
18.0 3270.00 -1.951094346802032e-06
18.0 3280.00 -1.773063001115784e-06
18.0 3290.00 -1.598948325605018e-06
18.0 3300.00 -1.532113227554873e-06
18.0 3310.00 -1.431957490437897e-06
18.0 3320.00 -1.322747821242515e-06
18.0 3330.00 -1.205839991555760e-06
18.0 3340.00 -1.082640376220348e-06
18.0 3350.00 -9.545846622840955e-07
18.0 3360.00 -8.231162635660510e-07
18.0 3370.00 -6.896642644971812e-07
18.0 3380.00 -5.556214019622807e-07
18.0 3390.00 -4.223227728009254e-07
18.0 3400.00 -7.626475712306009e-07
18.0 3410.00 -7.168998362648014e-07
18.0 3420.00 -6.660523160807195e-07
18.0 3430.00 -6.106119733135191e-07
18.0 3440.00 -5.511388404488096e-07
18.0 3450.00 -4.882373694596100e-07
18.0 3460.00 -4.225466758224206e-07
18.0 3470.00 -3.547298526988415e-07
18.0 3480.00 -2.854625722072060e-07
18.0 3490.00 -2.154212522928781e-07
18.0 3500.00 -4.348531195146730e-07
18.0 3510.00 -4.044008944941287e-07
18.0 3520.00 -3.704754329483081e-07
18.0 3530.00 -3.334470666888832e-07
18.0 3540.00 -2.937198317696179e-07
18.0 3550.00 -2.517266765301690e-07
18.0 3560.00 -2.079237717373252e-07
18.0 3570.00 -1.627839824798528e-07
18.0 3580.00 -1.167895088945652e-07
18.0 3590.00 -7.042388078130918e-08
18.0 3600.00 -3.437891368224353e-08
18.0 3610.00 -7.091726114217900e-09
18.0 3620.00 2.231588874683942e-08
18.0 3630.00 5.357247535265473e-08
18.0 3640.00 8.638061012349976e-08
18.0 3650.00 1.204190155488641e-07
18.0 3660.00 1.553456436960412e-07
18.0 3670.00 1.908017160430818e-07
18.0 3680.00 2.264166760344125e-07
18.0 3690.00 2.618139591000420e-07
18.0 3700.00 5.876666949409190e-08
18.0 3710.00 8.405665315444654e-08
18.0 3720.00 1.111747038119775e-07
18.0 3730.00 1.398794054399816e-07
18.0 3740.00 1.698995763908658e-07
18.0 3750.00 2.009366914326280e-07
18.0 3760.00 2.326683653324678e-07
18.0 3770.00 2.647528035439274e-07
18.0 3780.00 2.968342404708671e-07
18.0 3790.00 3.285492579937165e-07
18.0 3800.00 3.156111662046389e-07
18.0 3810.00 3.350265266500913e-07
18.0 3820.00 3.563503610041181e-07
18.0 3830.00 3.794107355729170e-07
18.0 3840.00 4.040049764498813e-07
18.0 3850.00 4.298998080388285e-07
18.0 3860.00 4.568327880728375e-07
18.0 3870.00 4.845150726664548e-07
18.0 3880.00 5.126354944414478e-07
18.0 3890.00 5.408658767792302e-07
18.0 3900.00 1.902307631623776e-07
18.0 3910.00 2.048925145961052e-07
18.0 3920.00 2.208936223337003e-07
18.0 3930.00 2.381175975086066e-07
18.0 3940.00 2.564254234514604e-07
18.0 3950.00 2.756553837276073e-07
18.0 3960.00 2.956238575146315e-07
18.0 3970.00 3.161271151770465e-07
18.0 3980.00 3.369440717622902e-07
18.0 3990.00 3.578400307626147e-07
18.0 4000.00 -8.067184452967301e-09
18.0 4010.00 3.088616805583382e-09
18.0 4020.00 1.514510995498639e-08
18.0 4030.00 2.801496726176419e-08
18.0 4040.00 4.159516763245533e-08
18.0 4050.00 5.576765873260004e-08
18.0 4060.00 7.040072171763812e-08
18.0 4070.00 8.535102147294951e-08
18.0 4080.00 1.004662965609477e-07
18.0 4090.00 1.155886186347300e-07
18.0 4100.00 -1.511888303345401e-08
18.0 4110.00 -6.571069586211914e-09
18.0 4120.00 2.637437586778762e-09
18.0 4130.00 1.244181584120151e-08
18.0 4140.00 2.276564972403776e-08
18.0 4150.00 3.352115320899948e-08
18.0 4160.00 4.460992080337473e-08
18.0 4170.00 5.592421750856214e-08
18.0 4180.00 6.734878443335157e-08
18.0 4190.00 7.876310247739539e-08
18.0 4200.00 -7.270896887667903e-08
18.0 4210.00 -6.376750416571992e-08
18.0 4220.00 -5.411115562908092e-08
18.0 4230.00 -4.381696852265511e-08
18.0 4240.00 -3.297308715372598e-08
18.0 4250.00 -2.167813540240701e-08
18.0 4260.00 -1.004013058298368e-08
18.0 4270.00 1.825106320693733e-09
18.0 4280.00 1.379600064989873e-08
18.0 4290.00 2.574768582991359e-08
18.0 4300.00 -2.409297532334735e-08
18.0 4310.00 -1.142161227962003e-08
18.0 4320.00 2.524511883074865e-09
18.0 4330.00 1.763192657416031e-08
18.0 4340.00 3.376675498900887e-08
18.0 4350.00 5.077583866315549e-08
18.0 4360.00 6.848858170565062e-08
18.0 4370.00 8.671950260903960e-08
18.0 4380.00 1.052714493302440e-07
18.0 4390.00 1.239394000884561e-07
18.0 4400.00 -3.189542326251451e-07
18.0 4410.00 -3.038454873015397e-07
18.0 4420.00 -2.876286438558455e-07
18.0 4430.00 -8.151407768581090e-06
18.0 4440.00 -8.133503063791319e-06
18.0 4450.00 -8.115033858244909e-06
18.0 4460.00 -8.096191885019721e-06
18.0 4470.00 -8.077169157571538e-06
18.0 4480.00 -8.058154780954782e-06
18.0 4490.00 -8.039331695851862e-06
18.0 4500.00 -7.966108718320394e-06
18.0 4510.00 -7.935892984642590e-06
18.0 4520.00 -7.903581302740869e-06
18.0 4530.00 -7.869423125148456e-06
18.0 4540.00 -7.833705592388744e-06
18.0 4550.00 -7.796749476268723e-06
18.0 4560.00 -7.758903999889541e-06
18.0 4570.00 -7.720540653952227e-06
18.0 4580.00 -7.682046151804072e-06
18.0 4590.00 -7.643814699225975e-06
18.0 4600.00 -8.054015474169675e-06
18.0 4610.00 -8.021071770841887e-06
18.0 4620.00 -7.985459147118257e-06
18.0 4630.00 -7.947427199770046e-06
18.0 4640.00 -7.907268333038270e-06
18.0 4650.00 -7.865313938673391e-06
18.0 4660.00 -7.821929403235731e-06
18.0 4670.00 -7.777508057641663e-06
18.0 4680.00 -7.732464225281249e-06
18.0 4690.00 -7.687225437274659e-06
18.0 4700.00 -8.250457303486159e-06
18.0 4710.00 -8.232877981712684e-06
18.0 4720.00 -8.214319585545718e-06
18.0 4730.00 -8.194955716099974e-06
18.0 4740.00 -8.174969065553998e-06
18.0 4750.00 -8.154548286641666e-06
18.0 4760.00 -8.133884677770170e-06
18.0 4770.00 -8.113168743720897e-06
18.0 4780.00 -8.092586732929043e-06
18.0 4790.00 -8.072317236180071e-06
18.0 4800.00 -8.309741971303487e-06
18.0 4810.00 -8.291914301176972e-06
18.0 4820.00 -8.273147379294399e-06
18.0 4830.00 -8.253615812756069e-06
18.0 4840.00 -8.233501983332893e-06
18.0 4850.00 -8.212992604927467e-06
18.0 4860.00 -8.192275195893722e-06
18.0 4870.00 -8.171534547643846e-06
18.0 4880.00 -8.150949282226085e-06
18.0 4890.00 -8.130688591130456e-06
18.0 4900.00 -8.308419743507629e-06
18.0 4910.00 -8.286996841944518e-06
18.0 4920.00 -8.264603370323598e-06
18.0 4930.00 -8.241457376491605e-06
18.0 4940.00 -8.217783874942201e-06
18.0 4950.00 -8.193810597855195e-06
18.0 4960.00 -8.169763687700678e-06
18.0 4970.00 -8.145863388315292e-06
18.0 4980.00 -8.122319819614198e-06
18.0 4990.00 -8.099328971613951e-06
18.0 5000.00 -8.323273203251363e-06
18.0 5010.00 -8.307488292405714e-06
18.0 5020.00 -8.291161193445674e-06
18.0 5030.00 -8.274454952395888e-06
18.0 5040.00 -8.257533237485037e-06
18.0 5050.00 -8.240556968992090e-06
18.0 5060.00 -8.223681071690755e-06
18.0 5070.00 -8.207051431501899e-06
18.0 5080.00 -8.190802130853693e-06
18.0 5090.00 -8.175053034974425e-06
18.0 5100.00 -8.274871442717279e-06
18.0 5110.00 -8.258660590702883e-06
18.0 5120.00 -8.241569477272045e-06
18.0 5130.00 -8.223759581029222e-06
18.0 5140.00 -8.205400376379191e-06
18.0 5150.00 -8.186666178287907e-06
18.0 5160.00 -8.167732909168042e-06
18.0 5170.00 -8.148774868225493e-06
18.0 5180.00 -8.129961537117129e-06
18.0 5190.00 -8.111454486213276e-06
18.0 5200.00 -8.288561897042459e-06
18.0 5210.00 -8.264601121993981e-06
18.0 5220.00 -8.239840106990386e-06
18.0 5230.00 -8.214507616437641e-06
18.0 5240.00 -8.188838429703639e-06
18.0 5250.00 -8.163068565999302e-06
18.0 5260.00 -8.137430476217344e-06
18.0 5270.00 -8.112148344916474e-06
18.0 5280.00 -8.087433619891261e-06
18.0 5290.00 -8.063480879533798e-06
18.0 5300.00 -8.327451044992607e-06
18.0 5310.00 -8.311663387102931e-06
18.0 5320.00 -8.295162637592885e-06
18.0 5330.00 -8.278110599922976e-06
18.0 5340.00 -8.260672991115519e-06
18.0 5350.00 -8.243015895558228e-06
18.0 5360.00 -8.225302263210685e-06
18.0 5370.00 -8.207688552180670e-06
18.0 5380.00 -8.190321607920008e-06
18.0 5390.00 -8.173335821340157e-06
18.0 5400.00 -8.321694150713003e-06
18.0 5410.00 -8.307176729578905e-06
18.0 5420.00 -8.292125036290650e-06
18.0 5430.00 -8.276683060769168e-06
18.0 5440.00 -8.260995999643433e-06
18.0 5450.00 -8.245207241826493e-06
18.0 5460.00 -8.229455464825373e-06
18.0 5470.00 -8.213871912466798e-06
18.0 5480.00 -8.198577938448519e-06
18.0 5490.00 -8.183682872089466e-06
18.0 5500.00 -8.293327853511011e-06
18.0 5510.00 -8.277114956236827e-06
18.0 5520.00 -8.260098124660895e-06
18.0 5530.00 -8.242428929291336e-06
18.0 5540.00 -8.224267244747666e-06
18.0 5550.00 -8.205777906196487e-06
18.0 5560.00 -8.187127277157868e-06
18.0 5570.00 -8.168479817098544e-06
18.0 5580.00 -8.149994749455484e-06
18.0 5590.00 -8.131822915265984e-06
18.0 5600.00 -8.326685854104214e-06
18.0 5610.00 -8.311771992459281e-06
18.0 5620.00 -8.296286866539664e-06
18.0 5630.00 -8.280378802170946e-06
18.0 5640.00 -8.264198385123109e-06
18.0 5650.00 -8.247895155713140e-06
18.0 5660.00 -8.231614406370093e-06
18.0 5670.00 -8.215494128279530e-06
18.0 5680.00 -8.199662189202227e-06
18.0 5690.00 -8.184233833303557e-06
18.0 5700.00 -8.104475106975791e-06
18.0 5710.00 -8.096050211599469e-06
18.0 5720.00 -8.087033086074271e-06
18.0 5730.00 -8.077494741890145e-06
18.0 5740.00 -8.067512115657802e-06
18.0 5750.00 -3.217967076219891e-07
18.0 5760.00 -3.111755011656033e-07
18.0 5770.00 -3.003668309006013e-07
18.0 5780.00 -2.894610011643804e-07
18.0 5790.00 -2.785483525765084e-07
18.0 5800.00 -3.378537722741314e-07
18.0 5810.00 -3.316016529037790e-07
