24.0 10550.00 1.052325526037523e+00
24.0 10560.00 1.052325526037523e+00
24.0 10570.00 1.029429896946095e+00
24.0 10580.00 8.270243990014504e-01
24.0 10590.00 6.564188702199952e-01
24.0 10600.00 1.052325526037523e+00
24.0 10610.00 1.052325526037523e+00
24.0 10620.00 1.052325526037523e+00
24.0 10630.00 1.052325526037523e+00
24.0 10640.00 1.052325526037523e+00
24.0 10650.00 1.052325526037523e+00
24.0 10660.00 1.052325526037523e+00
24.0 10670.00 1.052325526037523e+00
24.0 10680.00 1.052325526037523e+00
24.0 10690.00 8.491687921631084e-01
24.0 10700.00 1.052325526037523e+00
24.0 10710.00 1.052325526037523e+00
24.0 10720.00 1.052325526037523e+00
24.0 10730.00 1.052325526037523e+00
24.0 10740.00 1.052325526037523e+00
24.0 10750.00 1.052325526037523e+00
24.0 10760.00 1.052325526037523e+00
24.0 10770.00 1.052325526037523e+00
24.0 10780.00 1.052325526037523e+00
24.0 10790.00 1.052325526037523e+00
24.0 10800.00 1.052325526037523e+00
24.0 10810.00 1.052325526037523e+00
24.0 10820.00 1.052325526037523e+00
24.0 10830.00 1.052325526037523e+00
24.0 10840.00 1.052325526037523e+00
24.0 10850.00 1.052325526037523e+00
24.0 10860.00 1.052325526037523e+00
24.0 10870.00 1.052325526037523e+00
24.0 10880.00 1.052325526037523e+00
24.0 10890.00 1.052325526037523e+00
24.0 10900.00 1.052325526037523e+00
24.0 10910.00 1.052325526037523e+00
24.0 10920.00 1.052325526037523e+00
24.0 10930.00 1.052325526037523e+00
24.0 10940.00 1.052325526037523e+00
24.0 10950.00 1.052325526037523e+00
24.0 10960.00 1.052325526037523e+00
24.0 10970.00 1.052325526037523e+00
24.0 10980.00 1.052325526037523e+00
24.0 10990.00 1.052325526037523e+00
24.0 11000.00 1.052325526037523e+00
25.0 1800.00 1.162913061659893e-01
25.0 1810.00 1.205781889222459e-01
25.0 1820.00 1.246203978459681e-01
25.0 1830.00 1.283943231268302e-01
25.0 1840.00 1.318804982233439e-01
25.0 1850.00 1.350640927704979e-01
25.0 1860.00 1.379353187110808e-01
25.0 1870.00 1.404897361004315e-01
25.0 1880.00 1.427284474164005e-01
25.0 1890.00 1.446581720463792e-01
25.0 1900.00 1.162913061659893e-01
25.0 1910.00 1.205781889222459e-01
25.0 1920.00 1.246203978459681e-01
25.0 1930.00 1.283943231268302e-01
25.0 1940.00 1.318804982233439e-01
25.0 1950.00 1.350640927704979e-01
25.0 1960.00 1.379353187110808e-01
25.0 1970.00 1.404897361004315e-01
25.0 1980.00 1.427284474164005e-01
25.0 1990.00 1.446581720463792e-01
25.0 2000.00 1.052325537974835e+00
25.0 2010.00 1.052325537974835e+00
25.0 2020.00 1.052325537974835e+00
25.0 2030.00 1.052325537974835e+00
25.0 2040.00 1.052325537974835e+00
25.0 2050.00 1.052325537974835e+00
25.0 2060.00 1.052325537974835e+00
25.0 2070.00 1.052325537974835e+00
25.0 2080.00 1.052325537974835e+00
25.0 2090.00 1.052325537974835e+00
25.0 2100.00 1.052325537974835e+00
25.0 2110.00 1.052325537974835e+00
25.0 2120.00 1.052325537974835e+00
25.0 2130.00 1.052325537974835e+00
25.0 2140.00 1.052325537974835e+00
25.0 2150.00 1.052325537974835e+00
25.0 2160.00 1.052325537974835e+00
25.0 2170.00 1.052325537974835e+00
25.0 2180.00 1.052325537974835e+00
25.0 2190.00 1.052325537974835e+00
25.0 2200.00 2.206202955687588e-01
25.0 2210.00 2.212011918142282e-01
25.0 2220.00 2.209363200275901e-01
25.0 2230.00 2.198825598735761e-01
25.0 2240.00 2.181178488933170e-01
25.0 2250.00 2.157406532482655e-01
25.0 2260.00 2.128689108084214e-01
25.0 2270.00 2.096384796512626e-01
25.0 2280.00 2.062011346032870e-01
25.0 2290.00 2.027221801925059e-01
25.0 2300.00 4.992536745071743e-02
25.0 2310.00 5.021762063065660e-02
25.0 2320.00 5.034103473242345e-02
25.0 2330.00 5.030551297017138e-02
25.0 2340.00 5.012473751342727e-02
25.0 2350.00 4.981608252603811e-02
25.0 2360.00 4.940044799721453e-02
25.0 2370.00 4.890202290105740e-02
25.0 2380.00 4.834796344799204e-02
25.0 2390.00 4.776797283172853e-02
25.0 2400.00 1.076759282097820e-02
25.0 2410.00 1.101352261175526e-02
25.0 2420.00 1.122666963965763e-02
25.0 2430.00 1.140711886768854e-02
25.0 2440.00 1.155580980501145e-02
25.0 2450.00 1.167458706932640e-02
25.0 2460.00 1.176623200867512e-02
25.0 2470.00 1.183447855225244e-02
25.0 2480.00 1.188401370053517e-02
25.0 2490.00 1.192046356356317e-02
25.0 2500.00 1.716097732029046e-03
25.0 2510.00 1.743534886765934e-03
25.0 2520.00 1.765995044589916e-03
25.0 2530.00 1.783938546032519e-03
25.0 2540.00 1.798022431974074e-03
25.0 2550.00 1.809103747841081e-03
25.0 2560.00 1.818238735110525e-03
25.0 2570.00 1.826677987108402e-03
25.0 2580.00 1.835856692823227e-03
25.0 2590.00 1.847379112227665e-03
25.0 2600.00 2.246262295655114e-03
25.0 2610.00 2.256685643787723e-03
25.0 2620.00 2.253865339082023e-03
25.0 2630.00 2.237741856401886e-03
25.0 2640.00 2.208538788719104e-03
25.0 2650.00 2.166778331131558e-03
25.0 2660.00 2.113291272719076e-03
25.0 2670.00 2.049218353865243e-03
25.0 2680.00 1.976004324685087e-03
25.0 2690.00 1.895384633042841e-03
25.0 2700.00 2.076778219962834e-03
25.0 2710.00 2.114164148600021e-03
25.0 2720.00 2.142367663191005e-03
25.0 2730.00 2.160996545342729e-03
25.0 2740.00 2.169810977280071e-03
25.0 2750.00 2.168736805906160e-03
25.0 2760.00 2.157875793579362e-03
25.0 2770.00 2.137512504360425e-03
25.0 2780.00 2.108117566029519e-03
25.0 2790.00 2.070346409723057e-03
25.0 2800.00 3.168534990070150e-03
25.0 2810.00 3.231376591575713e-03
25.0 2820.00 3.281506311037352e-03
25.0 2830.00 3.318226027322810e-03
25.0 2840.00 3.341006712532873e-03
25.0 2850.00 3.349504414901378e-03
25.0 2860.00 3.343572742516001e-03
25.0 2870.00 3.323271421950777e-03
25.0 2880.00 3.288870663401371e-03
25.0 2890.00 3.240850978022327e-03
25.0 2900.00 1.516448516704454e-03
25.0 2910.00 1.535097425240581e-03
25.0 2920.00 1.548060709928204e-03
25.0 2930.00 1.555181349537200e-03
25.0 2940.00 1.556376745978143e-03
25.0 2950.00 1.551642365699942e-03
25.0 2960.00 1.541053842366327e-03
25.0 2970.00 1.524767450752449e-03
25.0 2980.00 1.503018895643569e-03
25.0 2990.00 1.476120410982214e-03
25.0 3000.00 5.390739010051347e-04
25.0 3010.00 5.491392795415097e-04
25.0 3020.00 5.576256902367652e-04
25.0 3030.00 5.644195399207250e-04
25.0 3040.00 5.694221645661289e-04
25.0 3050.00 5.725523267708078e-04
25.0 3060.00 5.737484634933384e-04
25.0 3070.00 5.729705303370396e-04
25.0 3080.00 5.702014604438516e-04
25.0 3090.00 5.654482389682686e-04
25.0 3100.00 2.888795921003288e-04
25.0 3110.00 2.925308555089395e-04
25.0 3120.00 2.947435064092877e-04
25.0 3130.00 2.962341234766268e-04
25.0 3140.00 2.965640575588509e-04
25.0 3150.00 2.956969536701751e-04
25.0 3160.00 2.936110786373541e-04
25.0 3170.00 2.903003768843443e-04
25.0 3180.00 2.857752226884163e-04
25.0 3190.00 2.800628374851026e-04
25.0 3200.00 7.709261939346031e-05
25.0 3210.00 7.827505391089294e-05
25.0 3220.00 7.914687053838827e-05
25.0 3230.00 7.968986918430598e-05
25.0 3240.00 7.988973218496542e-05
25.0 3250.00 7.973646178030530e-05
25.0 3260.00 7.922474215038794e-05
25.0 3270.00 7.835421394181460e-05
25.0 3280.00 7.712965947351419e-05
25.0 3290.00 7.556107747627232e-05
25.0 3300.00 7.475082750302657e-06
25.0 3310.00 7.577794798107810e-06
25.0 3320.00 7.673389159231754e-06
25.0 3330.00 7.759875553110417e-06
25.0 3340.00 7.835413272781343e-06
25.0 3350.00 7.898379289819971e-06
25.0 3360.00 7.947431497238063e-06
25.0 3370.00 7.981564475118857e-06
25.0 3380.00 8.000156149178399e-06
25.0 3390.00 8.003003162004453e-06
25.0 3400.00 3.769542377555921e-06
25.0 3410.00 3.793460739978332e-06
25.0 3420.00 3.819844963746555e-06
25.0 3430.00 3.847966829512226e-06
25.0 3440.00 3.877049241438484e-06
25.0 3450.00 3.906292808932710e-06
25.0 3460.00 3.934903418766158e-06
25.0 3470.00 3.962119719245116e-06
25.0 3480.00 3.987239444500624e-06
25.0 3490.00 4.009643554630895e-06
25.0 3500.00 3.189785406318839e-06
25.0 3510.00 3.190132766310684e-06
25.0 3520.00 3.192358626410131e-06
25.0 3530.00 3.196194570916738e-06
25.0 3540.00 3.201346792100066e-06
25.0 3550.00 3.207511000069204e-06
25.0 3560.00 3.214387695906396e-06
25.0 3570.00 3.221697109655680e-06
25.0 3580.00 3.229193080589711e-06
25.0 3590.00 3.236675290567524e-06
25.0 3600.00 3.043329671991177e-06
25.0 3610.00 3.035604502287597e-06
25.0 3620.00 3.029399334776161e-06
25.0 3630.00 3.024554220711371e-06
25.0 3640.00 3.020881360732995e-06
25.0 3650.00 3.018175627027379e-06
25.0 3660.00 3.016225765719040e-06
25.0 3670.00 3.014825715342077e-06
25.0 3680.00 3.013785509076429e-06
25.0 3690.00 3.012941250075927e-06
25.0 3700.00 2.865896838458787e-06
25.0 3710.00 2.848396746778895e-06
25.0 3720.00 2.832380181153442e-06
25.0 3730.00 2.817777380331172e-06
25.0 3740.00 2.804481853152296e-06
25.0 3750.00 2.792358497745798e-06
25.0 3760.00 2.781252603365352e-06
25.0 3770.00 2.770999311664084e-06
25.0 3780.00 2.761433153250166e-06
25.0 3790.00 2.752397116670863e-06
25.0 3800.00 2.980838500778144e-06
25.0 3810.00 2.959690800442585e-06
25.0 3820.00 2.940868368763958e-06
25.0 3830.00 2.924251848149830e-06
25.0 3840.00 2.909669978130550e-06
25.0 3850.00 2.896909644317993e-06
25.0 3860.00 2.885727090986065e-06
25.0 3870.00 2.875859848902690e-06
25.0 3880.00 2.867038887680024e-06
25.0 3890.00 2.859000485236993e-06
25.0 3900.00 2.862461039438752e-06
25.0 3910.00 2.842646351226437e-06
25.0 3920.00 2.824762624108815e-06
25.0 3930.00 2.808751894902821e-06
25.0 3940.00 2.794509011133740e-06
25.0 3950.00 2.781889318800655e-06
25.0 3960.00 2.770717533126869e-06
25.0 3970.00 2.760797384862024e-06
25.0 3980.00 2.751921617241794e-06
25.0 3990.00 2.743881935830635e-06
25.0 4000.00 2.595905809779924e-06
25.0 4010.00 2.582404512400009e-06
25.0 4020.00 2.570411780689563e-06
25.0 4030.00 2.559846198864226e-06
25.0 4040.00 2.550594590230201e-06
25.0 4050.00 2.542519006004927e-06
25.0 4060.00 2.535464340509871e-06
25.0 4070.00 2.529266201861170e-06
25.0 4080.00 2.523758748603215e-06
25.0 4090.00 2.518782185036251e-06
25.0 4100.00 2.463908863933830e-06
25.0 4110.00 2.452738738589110e-06
25.0 4120.00 2.442808607472421e-06
25.0 4130.00 2.434076497391578e-06
25.0 4140.00 2.426471890069160e-06
25.0 4150.00 2.419900640701092e-06
25.0 4160.00 2.414250565749384e-06
25.0 4170.00 2.409397452733680e-06
25.0 4180.00 2.405211232028672e-06
25.0 4190.00 2.401562052833362e-06
25.0 4200.00 2.459568033450882e-06
25.0 4210.00 2.451097531674506e-06
25.0 4220.00 2.443711377698953e-06
25.0 4230.00 2.437340061991804e-06
25.0 4240.00 2.431888930040174e-06
25.0 4250.00 2.427243527973303e-06
25.0 4260.00 2.423275490818967e-06
25.0 4270.00 2.419848734475683e-06
25.0 4280.00 2.416825678860227e-06
25.0 4290.00 2.414073272914815e-06
25.0 4300.00 2.601282670603766e-06
25.0 4310.00 2.589210257936319e-06
25.0 4320.00 2.578568910120730e-06
25.0 4330.00 2.569279546345070e-06
25.0 4340.00 2.561230376223884e-06
25.0 4350.00 2.554283282609706e-06
25.0 4360.00 2.548280964074016e-06
25.0 4370.00 2.543054530507227e-06
25.0 4380.00 2.538431233562426e-06
25.0 4390.00 2.534242011996780e-06
25.0 4400.00 2.534823026088209e-06
25.0 4410.00 2.526769827755313e-06
25.0 4420.00 2.519894179855593e-06
25.0 4430.00 2.273102666988473e-06
25.0 4440.00 2.268323029058911e-06
25.0 4450.00 2.264414012785341e-06
25.0 4460.00 2.261235943385973e-06
25.0 4470.00 2.258641586106596e-06
25.0 4480.00 2.256483073374416e-06
25.0 4490.00 2.254618584440324e-06
25.0 4500.00 3.034721828094559e-06
25.0 4510.00 3.017277595763220e-06
25.0 4520.00 3.002095529379211e-06
25.0 4530.00 2.988969061122061e-06
25.0 4540.00 2.977641735659330e-06
25.0 4550.00 2.967820496967535e-06
25.0 4560.00 2.959190039374196e-06
25.0 4570.00 2.951427643852616e-06
25.0 4580.00 2.944217875516188e-06
25.0 4590.00 2.937266532011055e-06
25.0 4600.00 3.420510332823464e-06
25.0 4610.00 3.394291991002592e-06
25.0 4620.00 3.371218106986401e-06
25.0 4630.00 3.351094736789869e-06
25.0 4640.00 3.333648118123410e-06
25.0 4650.00 3.318540213989298e-06
25.0 4660.00 3.305386293692593e-06
25.0 4670.00 3.293773757729620e-06
25.0 4680.00 3.283281429434723e-06
25.0 4690.00 3.273498532628775e-06
25.0 4700.00 2.509463612255599e-06
25.0 4710.00 2.500189430561924e-06
25.0 4720.00 2.492236154211386e-06
25.0 4730.00 2.485487456648986e-06
25.0 4740.00 2.479799385430427e-06
25.0 4750.00 2.475008487915336e-06
25.0 4760.00 2.470940466219901e-06
25.0 4770.00 2.467418966658768e-06
25.0 4780.00 2.464274167803646e-06
25.0 4790.00 2.461350810508303e-06
25.0 4800.00 2.551095965775393e-06
25.0 4810.00 2.539622820891552e-06
25.0 4820.00 2.529738033556745e-06
25.0 4830.00 2.521343879335405e-06
25.0 4840.00 2.514305095907178e-06
25.0 4850.00 2.508456972912765e-06
25.0 4860.00 2.503614318938800e-06
25.0 4870.00 2.499580917295781e-06
25.0 4880.00 2.496159058229011e-06
25.0 4890.00 2.493158765686203e-06
25.0 4900.00 2.805748748550942e-06
25.0 4910.00 2.793240690093620e-06
25.0 4920.00 2.782603689902675e-06
25.0 4930.00 2.773675036295562e-06
25.0 4940.00 2.766253648531443e-06
25.0 4950.00 2.760111956921287e-06
25.0 4960.00 2.755008457547683e-06
25.0 4970.00 2.750700380085326e-06
25.0 4980.00 2.746955906392891e-06
25.0 4990.00 2.743565487762377e-06
25.0 5000.00 2.330297836411414e-06
25.0 5010.00 2.323799402871485e-06
25.0 5020.00 2.318311846057770e-06
25.0 5030.00 2.313747296710568e-06
25.0 5040.00 2.309998421962853e-06
25.0 5050.00 2.306944646621000e-06
25.0 5060.00 2.304458697978561e-06
25.0 5070.00 2.302413190866394e-06
25.0 5080.00 2.300686973184967e-06
25.0 5090.00 2.299170961320052e-06
25.0 5100.00 2.319098873634448e-06
25.0 5110.00 2.308667155866468e-06
25.0 5120.00 2.299563862567988e-06
25.0 5130.00 2.291723668228786e-06
25.0 5140.00 2.285052257332253e-06
25.0 5150.00 2.279432510778129e-06
25.0 5160.00 2.274731331080596e-06
25.0 5170.00 2.270806818364722e-06
25.0 5180.00 2.267515470719573e-06
25.0 5190.00 2.264719101549418e-06
25.0 5200.00 2.611308347162332e-06
25.0 5210.00 2.598900751625900e-06
25.0 5220.00 2.587976362478715e-06
25.0 5230.00 2.578406050977672e-06
25.0 5240.00 2.570028418355384e-06
25.0 5250.00 2.562658883208165e-06
25.0 5260.00 2.556099354329758e-06
25.0 5270.00 2.550148101589700e-06
25.0 5280.00 2.544609416097341e-06
25.0 5290.00 2.539302666512754e-06
25.0 5300.00 2.417547982379027e-06
25.0 5310.00 2.407879002921630e-06
25.0 5320.00 2.399570088623761e-06
25.0 5330.00 2.392529518014833e-06
25.0 5340.00 2.386634501282548e-06
25.0 5350.00 2.381738396452371e-06
25.0 5360.00 2.377678587383949e-06
25.0 5370.00 2.374284675484576e-06
25.0 5380.00 2.371386663735945e-06
25.0 5390.00 2.368822773190171e-06
25.0 5400.00 2.570158115965043e-06
25.0 5410.00 2.567644877411182e-06
25.0 5420.00 2.566191184157989e-06
25.0 5430.00 2.565654405099539e-06
25.0 5440.00 2.565875207416317e-06
25.0 5450.00 2.566686506582168e-06
25.0 5460.00 2.567922516727265e-06
25.0 5470.00 2.569427517897009e-06
25.0 5480.00 2.571063975354710e-06
25.0 5490.00 2.572719660152840e-06
25.0 5500.00 2.517338737599505e-06
25.0 5510.00 2.508669816756117e-06
25.0 5520.00 2.501248612533580e-06
25.0 5530.00 2.494965565630540e-06
25.0 5540.00 2.489679973312446e-06
25.0 5550.00 2.485227802856741e-06
25.0 5560.00 2.481430222881823e-06
25.0 5570.00 2.478102485973076e-06
25.0 5580.00 2.475062769633619e-06
25.0 5590.00 2.472140643801460e-06
25.0 5600.00 2.691585232003038e-06
25.0 5610.00 2.688457190673693e-06
25.0 5620.00 2.686548028356649e-06
25.0 5630.00 2.685669804280078e-06
25.0 5640.00 2.685611952740841e-06
25.0 5650.00 2.686152178110430e-06
25.0 5660.00 2.687067601978479e-06
25.0 5670.00 2.688145674385414e-06
25.0 5680.00 2.689194408737362e-06
25.0 5690.00 2.690051538200080e-06
25.0 5700.00 2.391411923216623e-06
25.0 5710.00 2.382094185971797e-06
25.0 5720.00 2.373978837167383e-06
25.0 5730.00 2.366987011233434e-06
25.0 5740.00 2.361012003947112e-06
25.0 5750.00 2.200115210071420e-06
25.0 5760.00 2.195775130405433e-06
25.0 5770.00 2.192031837550801e-06
25.0 5780.00 2.188736323433829e-06
25.0 5790.00 2.185747100355081e-06
25.0 5800.00 2.218242172276416e-06
25.0 5810.00 2.209534720818171e-06
25.0 5820.00 2.201901361140371e-06
25.0 5830.00 2.195235824105376e-06
25.0 5840.00 2.189407431016013e-06
25.0 5850.00 2.184268188837437e-06
25.0 5860.00 2.179660326161486e-06
25.0 5870.00 2.175423984261765e-06
25.0 5880.00 2.171404714402142e-06
25.0 5890.00 2.167460497284372e-06
25.0 5900.00 2.293479176922654e-06
25.0 5910.00 2.289611546845920e-06
25.0 5920.00 2.286716381952135e-06
25.0 5930.00 2.284640305286962e-06
25.0 5940.00 2.283211029915492e-06
25.0 5950.00 2.282245569789657e-06
25.0 5960.00 2.281558685856252e-06
25.0 5970.00 2.280971231178067e-06
25.0 5980.00 2.280318057086389e-06
25.0 5990.00 2.279455164191156e-06
25.0 6000.00 1.965589120804860e-06
25.0 6010.00 1.959092533310924e-06
25.0 6020.00 1.953616487668641e-06
25.0 6030.00 1.949103290456001e-06
25.0 6040.00 1.945473938476175e-06
25.0 6050.00 1.942632752876292e-06
25.0 6060.00 1.940472458640366e-06
25.0 6070.00 1.938879486878267e-06
25.0 6080.00 1.937739290589280e-06
25.0 6090.00 1.936941434546341e-06
25.0 6100.00 2.079501568028121e-06
25.0 6110.00 2.075815980069935e-06
25.0 6120.00 2.072988262669255e-06
25.0 6130.00 2.070915170784424e-06
25.0 6140.00 2.069477090658211e-06
25.0 6150.00 2.068544023085201e-06
25.0 6160.00 2.067981816097128e-06
25.0 6170.00 2.067658399809001e-06
25.0 6180.00 2.067449771061427e-06
25.0 6190.00 2.067245485461945e-06
25.0 6200.00 1.982968151463695e-06
25.0 6210.00 1.978017675268465e-06
25.0 6220.00 1.973934945276859e-06
25.0 6230.00 1.970661495303157e-06
25.0 6240.00 1.968121076091677e-06
25.0 6250.00 1.966224112829885e-06
25.0 6260.00 1.964872528583136e-06
25.0 6270.00 1.963964723009055e-06
25.0 6280.00 1.963400490634961e-06
25.0 6290.00 1.963085686452709e-06
25.0 6300.00 2.230017208512499e-06
25.0 6310.00 2.226549365199789e-06
25.0 6320.00 2.223918337167913e-06
25.0 6330.00 2.222001334651047e-06
25.0 6340.00 2.220658424084703e-06
25.0 6350.00 2.219739734157142e-06
25.0 6360.00 2.219092890765215e-06
25.0 6370.00 2.218570347940930e-06
25.0 6380.00 2.218036338388221e-06
25.0 6390.00 2.217373169871016e-06
25.0 6400.00 1.963992522664466e-06
25.0 6410.00 1.961225307623442e-06
25.0 6420.00 1.959170995450265e-06
25.0 6430.00 1.957769748158984e-06
25.0 6440.00 1.956949187514597e-06
25.0 6450.00 1.956628644637337e-06
25.0 6460.00 1.956723606105833e-06
25.0 6470.00 1.957150164021320e-06
25.0 6480.00 1.957829276506913e-06
25.0 6490.00 1.958690652777431e-06
25.0 6500.00 2.033078267803242e-06
25.0 6510.00 2.027628016068983e-06
25.0 6520.00 2.023160420370462e-06
25.0 6530.00 2.019595610083401e-06
25.0 6540.00 2.016832945084906e-06
25.0 6550.00 2.014756490896235e-06
25.0 6560.00 2.013240885069606e-06
25.0 6570.00 2.012157358732078e-06
25.0 6580.00 2.011379652174210e-06
25.0 6590.00 2.010789605759430e-06
25.0 6600.00 2.152999196262358e-06
25.0 6610.00 2.150202471421868e-06
25.0 6620.00 2.148155214016319e-06
25.0 6630.00 2.146758472414115e-06
25.0 6640.00 2.145899279649091e-06
25.0 6650.00 2.145456731476900e-06
25.0 6660.00 2.145308248862031e-06
25.0 6670.00 2.145335758417365e-06
25.0 6680.00 2.145431530760753e-06
25.0 6690.00 2.145503430582018e-06
25.0 6700.00 1.982164758024553e-06
25.0 6710.00 1.978627626560881e-06
25.0 6720.00 1.975911177269668e-06
25.0 6730.00 1.973933072133618e-06
25.0 6740.00 1.972593713866521e-06
25.0 6750.00 1.971781266111983e-06
25.0 6760.00 1.971376984429706e-06
25.0 6770.00 1.971260636891560e-06
25.0 6780.00 1.971315803730635e-06
25.0 6790.00 1.971434830685458e-06
25.0 6800.00 1.895172552868141e-06
25.0 6810.00 1.891921630156472e-06
25.0 6820.00 1.889408140571868e-06
25.0 6830.00 1.887572419393716e-06
25.0 6840.00 1.886341195228157e-06
25.0 6850.00 1.885631573041642e-06
25.0 6860.00 1.885355239297453e-06
25.0 6870.00 1.885422717801224e-06
25.0 6880.00 1.885747500241057e-06
25.0 6890.00 1.886249883434317e-06
25.0 6900.00 1.906830098170308e-06
25.0 6910.00 1.903735889606523e-06
25.0 6920.00 1.901406219653198e-06
25.0 6930.00 1.899779740124182e-06
25.0 6940.00 1.898779800476811e-06
25.0 6950.00 1.898318585289342e-06
25.0 6960.00 1.898301551317751e-06
25.0 6970.00 1.898631972987089e-06
25.0 6980.00 1.899215408967742e-06
25.0 6990.00 1.899963909783830e-06
25.0 7000.00 1.887324008759424e-06
25.0 7010.00 1.886147112312608e-06
25.0 7020.00 1.885621404857471e-06
25.0 7030.00 1.885670591332360e-06
25.0 7040.00 1.886207712497691e-06
25.0 7050.00 1.887139378544779e-06
25.0 7060.00 1.958120951082566e-06
25.0 7070.00 1.959557583702659e-06
25.0 7080.00 1.961113227396850e-06
25.0 7090.00 1.962711073630037e-06
25.0 7100.00 1.984546269805786e-06
25.0 7110.00 1.986191468741825e-06
25.0 7120.00 1.988412775342408e-06
25.0 7130.00 1.991128836322736e-06
25.0 7140.00 1.994248632819747e-06
25.0 7150.00 1.997675774073535e-06
25.0 7160.00 2.001312932681762e-06
25.0 7170.00 2.005066237486916e-06
25.0 7180.00 2.008849437336929e-06
25.0 7190.00 2.012587665097096e-06
25.0 7200.00 1.994840404701188e-06
25.0 7210.00 1.994088959835273e-06
25.0 7220.00 1.994063087155104e-06
25.0 7230.00 1.994679938859017e-06
25.0 7240.00 1.995844600914708e-06
25.0 7250.00 1.997454856282252e-06
25.0 7260.00 1.999406090219491e-06
25.0 7270.00 2.001596138996550e-06
25.0 7280.00 2.003929888113170e-06
25.0 7290.00 2.006323439169718e-06
25.0 7300.00 2.109312524129992e-06
25.0 7310.00 2.109688472759770e-06
25.0 7320.00 2.111044065970252e-06
25.0 7330.00 2.113285636330504e-06
25.0 7340.00 2.116303109572655e-06
25.0 7350.00 2.119975896875062e-06
25.0 7360.00 2.124179030426211e-06
25.0 7370.00 2.128789282612094e-06
25.0 7380.00 2.133691012087319e-06
25.0 7390.00 2.138781489768411e-06
25.0 7400.00 2.423161840296173e-06
25.0 7410.00 2.437687779482124e-06
25.0 7420.00 2.453925432481350e-06
25.0 7430.00 2.471689560340003e-06
25.0 7440.00 2.490782258104005e-06
25.0 7450.00 2.511003159910019e-06
25.0 7460.00 2.532159541560811e-06
25.0 7470.00 2.554075876951169e-06
25.0 7480.00 2.576602427568865e-06
25.0 7490.00 2.599622501123742e-06
25.0 7500.00 2.667342718936014e-06
25.0 7510.00 2.668243586108203e-06
25.0 7520.00 2.671883737275541e-06
25.0 7530.00 2.678145499472021e-06
25.0 7540.00 2.686891592979149e-06
25.0 7550.00 2.697979334573241e-06
25.0 7560.00 2.711274654302594e-06
25.0 7570.00 2.726665213960382e-06
25.0 7580.00 2.744071965517976e-06
25.0 7590.00 2.763458550573777e-06
25.0 7600.00 2.333625686569437e-06
25.0 7610.00 2.347198309381649e-06
25.0 7620.00 2.363447510387384e-06
25.0 7630.00 2.382357484285080e-06
25.0 7640.00 2.403915370413595e-06
25.0 7650.00 2.428119829946982e-06
25.0 7660.00 2.454988816766356e-06
25.0 7670.00 2.484566102815194e-06
25.0 7680.00 2.516926120527759e-06
25.0 7690.00 2.552176722710254e-06
25.0 7700.00 2.307809300754077e-06
25.0 7710.00 2.320731534783959e-06
25.0 7720.00 2.335833156378259e-06
25.0 7730.00 2.353069094100498e-06
25.0 7740.00 2.372397157988875e-06
25.0 7750.00 2.393785916857467e-06
25.0 7760.00 2.417221818945449e-06
25.0 7770.00 2.442715173676494e-06
25.0 7780.00 2.470304614552065e-06
25.0 7790.00 2.500059726408520e-06
25.0 7800.00 2.287223808708167e-06
25.0 7810.00 2.297758513384969e-06
25.0 7820.00 2.310345791152529e-06
25.0 7830.00 2.324934780400652e-06
25.0 7840.00 2.341474076648217e-06
25.0 7850.00 2.359920043299545e-06
25.0 7860.00 2.380244619894055e-06
25.0 7870.00 2.402442193676232e-06
25.0 7880.00 2.426535140852473e-06
25.0 7890.00 2.452577684184688e-06
25.0 7900.00 2.297908986387367e-06
25.0 7910.00 2.310365030944755e-06
25.0 7920.00 2.324899161790818e-06
25.0 7930.00 2.341429467891023e-06
25.0 7940.00 2.359874099005499e-06
25.0 7950.00 2.380159839208220e-06
25.0 7960.00 2.402230042092414e-06
25.0 7970.00 2.426051502062400e-06
25.0 7980.00 2.451619904547615e-06
25.0 7990.00 2.478963514365580e-06
25.0 8000.00 2.246790223575712e-06
25.0 8010.00 2.256719255770463e-06
25.0 8020.00 2.268668990007405e-06
25.0 8030.00 2.282600818890603e-06
25.0 8040.00 2.298473033436614e-06
25.0 8050.00 2.316248043096773e-06
25.0 8060.00 2.335899192996476e-06
25.0 8070.00 2.357416793808770e-06
25.0 8080.00 2.380813004137729e-06
25.0 8090.00 2.406125241604623e-06
25.0 8100.00 2.434383818605639e-06
25.0 8110.00 2.449946307296237e-06
25.0 8120.00 2.468055511571667e-06
25.0 8130.00 2.488681860778407e-06
25.0 8140.00 2.511805581425652e-06
25.0 8150.00 2.537426299011907e-06
25.0 8160.00 2.565571628104188e-06
25.0 8170.00 2.596304194413091e-06
25.0 8180.00 2.629726607816835e-06
25.0 8190.00 2.665984024531669e-06
25.0 8200.00 2.238747603248320e-06
25.0 8210.00 2.249773414582690e-06
25.0 8220.00 2.262731770857389e-06
25.0 8230.00 2.277577085993496e-06
25.0 8240.00 2.294266616777906e-06
25.0 8250.00 2.312767753268697e-06
25.0 8260.00 2.333064696720761e-06
25.0 8270.00 2.355164135740000e-06
25.0 8280.00 2.379099572271874e-06
25.0 8290.00 2.404933994937276e-06
25.0 8300.00 2.249094351974314e-06
25.0 8310.00 2.259351281841778e-06
25.0 8320.00 2.271878886890139e-06
25.0 8330.00 2.286637291557007e-06
