24.0 8920.00 2.774841832170261e-03
24.0 8930.00 2.957764042972451e-03
24.0 8940.00 3.104996316892253e-03
24.0 8950.00 3.218408063468500e-03
24.0 8960.00 3.299868692240022e-03
24.0 8970.00 3.351247612745652e-03
24.0 8980.00 3.374415787612420e-03
24.0 8990.00 3.372467163621568e-03
24.0 9000.00 3.351911802111906e-03
24.0 9010.00 3.319851612360356e-03
24.0 9020.00 3.283388503643842e-03
24.0 9030.00 3.249624385239285e-03
24.0 9040.00 3.225661166423610e-03
24.0 9050.00 3.218591398664577e-03
24.0 9060.00 3.231437211031887e-03
24.0 9070.00 3.256801897599193e-03
24.0 9080.00 3.285645371426348e-03
24.0 9090.00 3.308927545573207e-03
24.0 9100.00 3.317608333099625e-03
24.0 9110.00 3.302647647065457e-03
24.0 9120.00 3.255018729032326e-03
24.0 9130.00 3.169301846353511e-03
24.0 9140.00 3.048547529257459e-03
24.0 9150.00 2.897020867696467e-03
24.0 9160.00 2.718986951622827e-03
24.0 9170.00 2.518710870988833e-03
24.0 9180.00 2.300457715746776e-03
24.0 9190.00 2.068509545885449e-03
24.0 9200.00 1.830246962052007e-03
24.0 9210.00 1.599733444427177e-03
24.0 9220.00 1.391902051505083e-03
24.0 9230.00 1.221685841779850e-03
24.0 9240.00 1.104017873745600e-03
24.0 9250.00 1.053831205896458e-03
24.0 9260.00 1.085964582129560e-03
24.0 9270.00 1.202938191567983e-03
24.0 9280.00 1.382844005882348e-03
24.0 9290.00 1.600895743661393e-03
24.0 9300.00 1.832307123493859e-03
24.0 9310.00 2.052291863968483e-03
24.0 9320.00 2.236063683674006e-03
24.0 9330.00 2.358970531852139e-03
24.0 9340.00 2.409465246679396e-03
24.0 9350.00 2.399918580090000e-03
24.0 9360.00 2.345246694919022e-03
24.0 9370.00 2.260365754001528e-03
24.0 9380.00 2.160191920172586e-03
24.0 9390.00 2.059641356267264e-03
24.0 9400.00 1.973522539637268e-03
24.0 9410.00 1.908512939842087e-03
24.0 9420.00 1.857619569699369e-03
24.0 9430.00 1.812539232750694e-03
24.0 9440.00 1.764968732537641e-03
24.0 9450.00 1.706604872601789e-03
24.0 9460.00 1.629144456484719e-03
24.0 9470.00 1.524439205679088e-03
24.0 9480.00 1.393635918742214e-03
24.0 9490.00 1.252288763681642e-03
24.0 9500.00 1.117191252113539e-03
24.0 9510.00 1.005136895654075e-03
24.0 9520.00 9.329192059194165e-04
24.0 9530.00 9.173316945257314e-04
24.0 9540.00 9.748704008379423e-04
24.0 9550.00 1.107534239976692e-03
24.0 9560.00 1.296592029553967e-03
24.0 9570.00 1.521718321835242e-03
24.0 9580.00 1.762587669085987e-03
24.0 9590.00 1.998874623571675e-03
24.0 9600.00 2.210253737557777e-03
24.0 9610.00 2.376725375609477e-03
24.0 9620.00 2.491421457829050e-03
24.0 9630.00 2.564806614447838e-03
24.0 9640.00 2.608531865500423e-03
24.0 9650.00 2.634248231021381e-03
24.0 9660.00 2.653606731045293e-03
24.0 9670.00 2.678258385606737e-03
24.0 9680.00 2.719550437175166e-03
24.0 9690.00 2.778551398048970e-03
24.0 9700.00 2.843800948675001e-03
24.0 9710.00 2.903079436293406e-03
24.0 9720.00 2.944167208144328e-03
24.0 9730.00 2.954844611467915e-03
24.0 9740.00 2.922891993504309e-03
24.0 9750.00 2.836495436648434e-03
24.0 9760.00 2.695513212227807e-03
24.0 9770.00 2.512946164703460e-03
24.0 9780.00 2.302496248883875e-03
24.0 9790.00 2.077865419577532e-03
24.0 9800.00 1.852755631592916e-03
24.0 9810.00 1.640868839738510e-03
24.0 9820.00 1.455598416217738e-03
24.0 9830.00 1.302708676226925e-03
24.0 9840.00 1.180027274738387e-03
24.0 9850.00 1.085011733340977e-03
24.0 9860.00 1.015119573623555e-03
24.0 9870.00 9.678083171749743e-04
24.0 9880.00 9.405354855840929e-04
24.0 9890.00 9.306690016417423e-04
24.0 9900.00 9.336555477206217e-04
24.0 9910.00 9.430950277928708e-04
24.0 9920.00 9.525126467309523e-04
24.0 9930.00 9.554336094073292e-04
24.0 9940.00 9.453831206944648e-04
24.0 9950.00 9.158863854648224e-04
24.0 9960.00 8.608921389956507e-04
24.0 9970.00 7.822883508650371e-04
24.0 9980.00 6.890139875752016e-04
24.0 9990.00 5.902531142422471e-04
24.0 10000.00 4.951897959822766e-04
24.0 10010.00 4.130080979113908e-04
24.0 10020.00 3.528920851456937e-04
24.0 10030.00 3.235401819203963e-04
24.0 10040.00 3.256378441412077e-04
24.0 10050.00 3.532966395569638e-04
24.0 10060.00 4.004338512427644e-04
24.0 10070.00 4.609667622737090e-04
24.0 10080.00 5.288126557248965e-04
24.0 10090.00 5.978888146714280e-04
24.0 10100.00 6.625959695514358e-04
24.0 10110.00 7.243978354842112e-04
24.0 10120.00 7.901091647267840e-04
24.0 10130.00 8.666774762682562e-04
24.0 10140.00 9.610502890977292e-04
24.0 10150.00 1.080175122204306e-03
24.0 10160.00 1.230999494577088e-03
24.0 10170.00 1.419548356939846e-03
24.0 10180.00 1.639850582863653e-03
24.0 10190.00 1.877545861022884e-03
24.0 10200.00 2.118101739074479e-03
24.0 10210.00 2.346985764675371e-03
24.0 10220.00 2.549665485482503e-03
24.0 10230.00 2.711608449152809e-03
24.0 10240.00 2.819702968042076e-03
24.0 10250.00 2.877353744130214e-03
24.0 10260.00 2.898621214638500e-03
24.0 10270.00 2.897743412375572e-03
24.0 10280.00 2.888958370150063e-03
24.0 10290.00 2.886504120770613e-03
24.0 10300.00 2.904618697045857e-03
24.0 10310.00 2.955450676318552e-03
24.0 10320.00 3.029347683150824e-03
24.0 10330.00 3.103690422250931e-03
24.0 10340.00 3.155687866966418e-03
24.0 10350.00 3.162548990644824e-03
24.0 10360.00 3.101482766633692e-03
24.0 10370.00 2.949698168280563e-03
24.0 10380.00 2.687675528407851e-03
24.0 10390.00 2.326634458028644e-03
24.0 10400.00 1.894636957952462e-03
24.0 10410.00 1.419917542086133e-03
24.0 10420.00 9.307107243364845e-04
24.0 10430.00 4.552510186103445e-04
24.0 10440.00 2.177293881454123e-05
24.0 10450.00 -3.444575544792488e-04
24.0 10460.00 -6.433691115717462e-04
24.0 10470.00 -8.875954110633031e-04
24.0 10480.00 -1.089867405109957e-03
24.0 10490.00 -1.262916045867746e-03
24.0 10500.00 -1.419472285492706e-03
24.0 10510.00 -1.572267076140877e-03
24.0 10520.00 -1.731498138271767e-03
24.0 10530.00 -1.887894810949311e-03
24.0 10540.00 -2.023159849561397e-03
24.0 10550.00 -2.118946572850950e-03
24.0 10560.00 -2.156908299560890e-03
24.0 10570.00 -2.118698348434143e-03
24.0 10580.00 -1.985970038213629e-03
24.0 10590.00 -1.744843400026421e-03
24.0 10600.00 -1.412589035316493e-03
24.0 10610.00 -1.019742884775666e-03
24.0 10620.00 -5.968899065156188e-04
24.0 10630.00 -1.746150586480291e-04
24.0 10640.00 2.164967007154264e-04
24.0 10650.00 5.458604134630692e-04
24.0 10660.00 7.875769607882031e-04
24.0 10670.00 9.454548730091377e-04
24.0 10680.00 1.034908841827677e-03
24.0 10690.00 1.071380241248521e-03
24.0 10700.00 1.070310445276367e-03
24.0 10710.00 1.047140827915912e-03
24.0 10720.00 1.017312763171856e-03
24.0 10730.00 9.943671257480276e-04
24.0 10740.00 9.808752103088007e-04
24.0 10750.00 9.754811532395733e-04
24.0 10760.00 9.768241037612310e-04
24.0 10770.00 9.835432110946605e-04
24.0 10780.00 9.942776244607470e-04
24.0 10790.00 1.007666493080378e-03
24.0 10800.00 1.022348966174438e-03
24.0 10810.00 1.036964192963816e-03
24.0 10820.00 1.050151322669394e-03
24.0 10830.00 1.060549504512062e-03
24.0 10840.00 1.066797887712704e-03
24.0 10850.00 1.067535621492206e-03
24.0 10860.00 1.061401855071456e-03
24.0 10870.00 1.047035737671338e-03
24.0 10880.00 1.023076418512739e-03
24.0 10890.00 9.881630468165465e-04
24.0 10900.00 9.409347718036445e-04
24.0 10910.00 8.800307426949204e-04
24.0 10920.00 8.040901087112600e-04
24.0 10930.00 7.117520190735493e-04
24.0 10940.00 6.016556230026747e-04
24.0 10950.00 4.724400697195222e-04
24.0 10960.00 3.227445084449782e-04
24.0 10970.00 1.512080883999284e-04
24.0 10980.00 -4.353004119474082e-05
24.0 10990.00 -2.628307311181433e-04
24.0 11000.00 -5.080548321493928e-04
25.0 1800.00 -6.525897091872940e-04
25.0 1810.00 -6.525897091872940e-04
25.0 1820.00 -6.525897091872940e-04
25.0 1830.00 -6.525897091872940e-04
25.0 1840.00 -6.525897091872940e-04
25.0 1850.00 -6.525897091872940e-04
25.0 1860.00 -6.525897091872940e-04
25.0 1870.00 -6.525897091872940e-04
25.0 1880.00 -6.525897091872940e-04
25.0 1890.00 -6.525897091872940e-04
25.0 1900.00 -6.525897091872940e-04
25.0 1910.00 -6.525897091872940e-04
25.0 1920.00 -6.525897091872940e-04
25.0 1930.00 -6.525897091872940e-04
25.0 1940.00 -6.525897091872940e-04
25.0 1950.00 -6.525897091872940e-04
25.0 1960.00 -6.525897091872940e-04
25.0 1970.00 -6.525897091872940e-04
25.0 1980.00 -6.525897091872940e-04
25.0 1990.00 -6.525897091872940e-04
25.0 2000.00 -6.525897091872940e-04
25.0 2010.00 -6.324074134113596e-04
25.0 2020.00 -5.901505165820843e-04
25.0 2030.00 -5.320665549962797e-04
25.0 2040.00 -4.644030649507558e-04
25.0 2050.00 -3.934075827423229e-04
25.0 2060.00 -3.253276446677918e-04
25.0 2070.00 -2.664107870239730e-04
25.0 2080.00 -2.229015905249968e-04
25.0 2090.00 -1.987172530671401e-04
25.0 2100.00 -1.912739837172893e-04
25.0 2110.00 -1.968616836362125e-04
25.0 2120.00 -2.117702539846781e-04
25.0 2130.00 -2.322895959234542e-04
25.0 2140.00 -2.547096106133091e-04
25.0 2150.00 -2.753227414990759e-04
25.0 2160.00 -2.915272645789592e-04
25.0 2170.00 -3.035519942523687e-04
25.0 2180.00 -3.120722106770386e-04
25.0 2190.00 -3.177631940107034e-04
25.0 2200.00 -3.213002244110972e-04
25.0 2210.00 -3.233585820359543e-04
25.0 2220.00 -3.246126926282254e-04
25.0 2230.00 -3.255057559300941e-04
25.0 2240.00 -3.259379910888704e-04
25.0 2250.00 -3.257317587047237e-04
25.0 2260.00 -3.247094193778233e-04
25.0 2270.00 -3.226933337083388e-04
25.0 2280.00 -3.195058622964394e-04
25.0 2290.00 -3.149727021104286e-04
25.0 2300.00 -3.095287339772240e-04
25.0 2310.00 -3.049227160581975e-04
25.0 2320.00 -3.030743686322886e-04
25.0 2330.00 -3.059034119784366e-04
25.0 2340.00 -3.153295663755809e-04
25.0 2350.00 -3.332725521026609e-04
25.0 2360.00 -3.616360983011944e-04
25.0 2370.00 -4.002353104158267e-04
25.0 2380.00 -4.447434643682326e-04
25.0 2390.00 -4.903458252945137e-04
25.0 2400.00 -5.322276583307718e-04
25.0 2410.00 -5.655742286131084e-04
25.0 2420.00 -5.855708012776252e-04
25.0 2430.00 -5.874387713065208e-04
25.0 2440.00 -5.699268771750068e-04
25.0 2450.00 -5.382216606757788e-04
25.0 2460.00 -4.981947925349251e-04
25.0 2470.00 -4.557179434785339e-04
25.0 2480.00 -4.166627842326930e-04
25.0 2490.00 -3.869009855234912e-04
25.0 2500.00 -3.722540292232947e-04
25.0 2510.00 -3.747537874265286e-04
25.0 2520.00 -3.900607576253922e-04
25.0 2530.00 -4.132247895288570e-04
25.0 2540.00 -4.392957328458939e-04
25.0 2550.00 -4.633234372854744e-04
25.0 2560.00 -4.803577525565699e-04
25.0 2570.00 -4.855231374309768e-04
25.0 2580.00 -4.784205944500425e-04
25.0 2590.00 -4.655897689979153e-04
25.0 2600.00 -4.541671789613514e-04
25.0 2610.00 -4.512893422271063e-04
25.0 2620.00 -4.640927766819355e-04
25.0 2630.00 -4.997140002125947e-04
25.0 2640.00 -5.651727542652921e-04
25.0 2650.00 -6.617977534414269e-04
25.0 2660.00 -7.827798541417406e-04
25.0 2670.00 -9.206840640309157e-04
25.0 2680.00 -1.068075390773635e-03
25.0 2690.00 -1.217518842034581e-03
25.0 2700.00 -1.361579425478435e-03
25.0 2710.00 -1.492899370798175e-03
25.0 2720.00 -1.607233268251796e-03
25.0 2730.00 -1.704443800496422e-03
25.0 2740.00 -1.784674841006815e-03
25.0 2750.00 -1.848070263257737e-03
25.0 2760.00 -1.894773940723948e-03
25.0 2770.00 -1.924929746880210e-03
25.0 2780.00 -1.938741437169388e-03
25.0 2790.00 -1.938438955479156e-03
25.0 2800.00 -1.928721984069735e-03
25.0 2810.00 -1.914439888298730e-03
25.0 2820.00 -1.900442033523745e-03
25.0 2830.00 -1.891577785102389e-03
25.0 2840.00 -1.892696508392267e-03
25.0 2850.00 -1.908388434605337e-03
25.0 2860.00 -1.935789023851638e-03
25.0 2870.00 -1.963639862995463e-03
25.0 2880.00 -1.980234755097431e-03
25.0 2890.00 -1.973867503218161e-03
25.0 2900.00 -1.932831910418271e-03
25.0 2910.00 -1.845421779758380e-03
25.0 2920.00 -1.700396682540145e-03
25.0 2930.00 -1.498031331893526e-03
25.0 2940.00 -1.250579872749479e-03
25.0 2950.00 -9.708551217597169e-04
25.0 2960.00 -6.716698955759540e-04
25.0 2970.00 -3.658370108499026e-04
25.0 2980.00 -6.616928423327695e-05
25.0 2990.00 2.149007189198452e-04
25.0 3000.00 4.730940489083925e-04
25.0 3010.00 7.119693598690688e-04
25.0 3020.00 9.354023239143788e-04
25.0 3030.00 1.147268613156827e-03
25.0 3040.00 1.351443899708919e-03
25.0 3050.00 1.551803855683160e-03
25.0 3060.00 1.751959178920195e-03
25.0 3070.00 1.950553526396045e-03
25.0 3080.00 2.141819224153365e-03
25.0 3090.00 2.319835256642302e-03
25.0 3100.00 2.478680608312999e-03
25.0 3110.00 2.612434263615602e-03
25.0 3120.00 2.715175207000257e-03
25.0 3130.00 2.781160923381417e-03
25.0 3140.00 2.807594116298246e-03
25.0 3150.00 2.794093764637593e-03
25.0 3160.00 2.740350257881740e-03
25.0 3170.00 2.646053985512968e-03
25.0 3180.00 2.510895337013555e-03
25.0 3190.00 2.334564701865787e-03
25.0 3200.00 2.117252009174019e-03
25.0 3210.00 1.866445274593817e-03
25.0 3220.00 1.595161668087718e-03
25.0 3230.00 1.316555545686972e-03
25.0 3240.00 1.043781263422830e-03
25.0 3250.00 7.899931773265434e-04
25.0 3260.00 5.683456434293620e-04
25.0 3270.00 3.912597379778231e-04
25.0 3280.00 2.616217621752526e-04
25.0 3290.00 1.756500882205405e-04
25.0 3300.00 1.294262664285488e-04
25.0 3310.00 1.190318471141397e-04
25.0 3320.00 1.405483805921753e-04
25.0 3330.00 1.900574171775177e-04
25.0 3340.00 2.633688606157919e-04
25.0 3350.00 3.531347232852407e-04
25.0 3360.00 4.499696682948283e-04
25.0 3370.00 5.444544029323640e-04
25.0 3380.00 6.271696344856574e-04
25.0 3390.00 6.886960702425175e-04
25.0 3400.00 7.196144174907540e-04
25.0 3410.00 7.121551289265232e-04
25.0 3420.00 6.757617648401885e-04
25.0 3430.00 6.301160154266101e-04
25.0 3440.00 5.950351626788186e-04
25.0 3450.00 5.903364885898453e-04
25.0 3460.00 6.358372751527212e-04
25.0 3470.00 7.513548043604763e-04
25.0 3480.00 9.537149252646399e-04
25.0 3490.00 1.231634534023047e-03
25.0 3500.00 1.558429321258764e-03
25.0 3510.00 1.907257226248334e-03
25.0 3520.00 2.251276188268296e-03
25.0 3530.00 2.563644146595196e-03
25.0 3540.00 2.817519040505572e-03
25.0 3550.00 2.989486278265672e-03
25.0 3560.00 3.085220773272181e-03
25.0 3570.00 3.125066567481694e-03
25.0 3580.00 3.129480014154666e-03
25.0 3590.00 3.118917466551549e-03
25.0 3600.00 3.113835277932795e-03
25.0 3610.00 3.134689801558858e-03
25.0 3620.00 3.199101518311914e-03
25.0 3630.00 3.302896674806078e-03
25.0 3640.00 3.431796544094557e-03
25.0 3650.00 3.571467056477609e-03
25.0 3660.00 3.707574142255494e-03
25.0 3670.00 3.825783731728473e-03
25.0 3680.00 3.911761755196805e-03
25.0 3690.00 3.952957167952315e-03
25.0 3700.00 3.949253629068891e-03
25.0 3710.00 3.905830063884808e-03
25.0 3720.00 3.827884964542092e-03
25.0 3730.00 3.720616823182769e-03
25.0 3740.00 3.589224131948864e-03
25.0 3750.00 3.438905382982401e-03
25.0 3760.00 3.276728478162079e-03
25.0 3770.00 3.121613148871057e-03
25.0 3780.00 2.997109390076788e-03
25.0 3790.00 2.926777841618125e-03
25.0 3800.00 2.934179143333927e-03
25.0 3810.00 3.042873935063051e-03
25.0 3820.00 3.276422856644355e-03
25.0 3830.00 3.652034896609611e-03
25.0 3840.00 4.150257652789845e-03
25.0 3850.00 4.738513782636281e-03
25.0 3860.00 5.384209276017062e-03
25.0 3870.00 6.054750122800334e-03
25.0 3880.00 6.717542312854240e-03
25.0 3890.00 7.339991836046928e-03
25.0 3900.00 7.893234195695450e-03
25.0 3910.00 8.368025865371590e-03
25.0 3920.00 8.761552999833052e-03
25.0 3930.00 9.071005483350988e-03
25.0 3940.00 9.293573200196546e-03
25.0 3950.00 9.426446034640882e-03
25.0 3960.00 9.466813870955153e-03
25.0 3970.00 9.414746899258079e-03
25.0 3980.00 9.284139153449623e-03
25.0 3990.00 9.093026889692433e-03
25.0 4000.00 8.859447137619235e-03
25.0 4010.00 8.601436926862729e-03
25.0 4020.00 8.337033287055639e-03
25.0 4030.00 8.084273247830677e-03
25.0 4040.00 7.858846234035806e-03
25.0 4050.00 7.666157072445653e-03
25.0 4060.00 7.508795011586527e-03
25.0 4070.00 7.389349228341530e-03
25.0 4080.00 7.310408899593754e-03
25.0 4090.00 7.274563202226295e-03
25.0 4100.00 7.284401313122254e-03
25.0 4110.00 7.339754906918339e-03
25.0 4120.00 7.429425649265718e-03
25.0 4130.00 7.539457703569175e-03
25.0 4140.00 7.655895233233491e-03
25.0 4150.00 7.764782401663447e-03
25.0 4160.00 7.852163372263826e-03
25.0 4170.00 7.904082464090433e-03
25.0 4180.00 7.912701081427222e-03
25.0 4190.00 7.892524799951440e-03
25.0 4200.00 7.863159568082216e-03
25.0 4210.00 7.844211334238677e-03
25.0 4220.00 7.855286046839955e-03
25.0 4230.00 7.915989654305179e-03
25.0 4240.00 8.045926072631479e-03
25.0 4250.00 8.253814835831475e-03
25.0 4260.00 8.512051015668569e-03
25.0 4270.00 8.785461198419612e-03
25.0 4280.00 9.038871970361451e-03
25.0 4290.00 9.237109917770938e-03
25.0 4300.00 9.345001626924910e-03
25.0 4310.00 9.327382638763895e-03
25.0 4320.00 9.164526334379952e-03
25.0 4330.00 8.883816580385699e-03
25.0 4340.00 8.521591907054748e-03
25.0 4350.00 8.114190844660711e-03
25.0 4360.00 7.697951923477211e-03
25.0 4370.00 7.309213673777861e-03
25.0 4380.00 6.984300460550673e-03
25.0 4390.00 6.748382150373437e-03
25.0 4400.00 6.595471178821958e-03
25.0 4410.00 6.514181900996481e-03
25.0 4420.00 6.493128671997248e-03
25.0 4430.00 6.520925846924499e-03
25.0 4440.00 6.586187780878483e-03
25.0 4450.00 6.677546921976854e-03
25.0 4460.00 6.791505746682166e-03
25.0 4470.00 6.944711207563102e-03
25.0 4480.00 7.156987680535422e-03
25.0 4490.00 7.448159541514881e-03
25.0 4500.00 7.838051166417236e-03
25.0 4510.00 8.346486931158244e-03
25.0 4520.00 8.993234508656274e-03
25.0 4530.00 9.782716323161980e-03
25.0 4540.00 1.068332004408689e-02
25.0 4550.00 1.165826628020569e-02
25.0 4560.00 1.267077564029308e-02
25.0 4570.00 1.368406873312373e-02
25.0 4580.00 1.466136616747235e-02
25.0 4590.00 1.556588060946793e-02
25.0 4600.00 1.635937448613411e-02
25.0 4610.00 1.700048237357863e-02
25.0 4620.00 1.744743185099862e-02
25.0 4630.00 1.765845049759120e-02
25.0 4640.00 1.759176589255355e-02
25.0 4650.00 1.720560561508279e-02
25.0 4660.00 1.645859167998163e-02
25.0 4670.00 1.536086386035665e-02
25.0 4680.00 1.402472383268632e-02
25.0 4690.00 1.257451049285753e-02
25.0 4700.00 1.113456273675718e-02
25.0 4710.00 9.829219460272143e-03
25.0 4720.00 8.782819559289310e-03
25.0 4730.00 8.118931332991934e-03
25.0 4740.00 7.885890009793948e-03
25.0 4750.00 7.994721901769648e-03
25.0 4760.00 8.341840524242985e-03
25.0 4770.00 8.823659392537909e-03
25.0 4780.00 9.336592021978368e-03
25.0 4790.00 9.777051927888317e-03
25.0 4800.00 1.004229631744722e-02
25.0 4810.00 1.009328703876938e-02
25.0 4820.00 9.998090933643735e-03
25.0 4830.00 9.835040042665378e-03
25.0 4840.00 9.682466406429391e-03
25.0 4850.00 9.618702065530843e-03
25.0 4860.00 9.722079060564829e-03
25.0 4870.00 1.006982014046205e-02
25.0 4880.00 1.067259055429091e-02
25.0 4890.00 1.143789142633327e-02
25.0 4900.00 1.226434954755598e-02
25.0 4910.00 1.305059170892593e-02
25.0 4920.00 1.369524470140996e-02
25.0 4930.00 1.409693531597495e-02
25.0 4940.00 1.415584702130994e-02
25.0 4950.00 1.384802700196991e-02
25.0 4960.00 1.325800342127294e-02
25.0 4970.00 1.247864726220436e-02
25.0 4980.00 1.160282950774945e-02
25.0 4990.00 1.072342114089352e-02
25.0 5000.00 9.933293144621876e-03
25.0 5010.00 9.323918831704499e-03
25.0 5020.00 8.930439743301792e-03
25.0 5030.00 8.713643528104414e-03
25.0 5040.00 8.629228457596574e-03
25.0 5050.00 8.632892803262480e-03
25.0 5060.00 8.680334836586336e-03
25.0 5070.00 8.727252829052349e-03
25.0 5080.00 8.730213454683227e-03
25.0 5090.00 8.675166977331115e-03
25.0 5100.00 8.583879569043114e-03
25.0 5110.00 8.480288091739343e-03
25.0 5120.00 8.388329407339926e-03
25.0 5130.00 8.331940377764982e-03
25.0 5140.00 8.335057864934627e-03
25.0 5150.00 8.421340021763240e-03
25.0 5160.00 8.606427100487569e-03
25.0 5170.00 8.896931411229908e-03
25.0 5180.00 9.298983654950610e-03
25.0 5190.00 9.818714532610020e-03
25.0 5200.00 1.046225474516847e-02
25.0 5210.00 1.123573499358632e-02
25.0 5220.00 1.214405593636275e-02
25.0 5230.00 1.316170801475309e-02
25.0 5240.00 1.423154531425108e-02
25.0 5250.00 1.529494653006436e-02
25.0 5260.00 1.629329035740057e-02
25.0 5270.00 1.716795549146736e-02
25.0 5280.00 1.786032062747238e-02
25.0 5290.00 1.831452230617816e-02
25.0 5300.00 1.853383273159116e-02
25.0 5310.00 1.857836783458872e-02
25.0 5320.00 1.851054277979392e-02
25.0 5330.00 1.839277273182984e-02
25.0 5340.00 1.828747285531958e-02
25.0 5350.00 1.825705831488621e-02
25.0 5360.00 1.836013960312897e-02
25.0 5370.00 1.858400722642211e-02
25.0 5380.00 1.885261094763161e-02
25.0 5390.00 1.908769875183187e-02
25.0 5400.00 1.921101862409728e-02
25.0 5410.00 1.914431854950223e-02
25.0 5420.00 1.880934651312112e-02
25.0 5430.00 1.813277348228497e-02
25.0 5440.00 1.712249855494837e-02
25.0 5450.00 1.585306088353176e-02
25.0 5460.00 1.440096910045442e-02
25.0 5470.00 1.284273183813563e-02
25.0 5480.00 1.125485772899469e-02
25.0 5490.00 9.713855405450883e-03
25.0 5500.00 8.293204032090384e-03
25.0 5510.00 7.022123384508062e-03
25.0 5520.00 5.896301573588013e-03
25.0 5530.00 4.910594742610651e-03
25.0 5540.00 4.059859034856405e-03
25.0 5550.00 3.338950593605693e-03
25.0 5560.00 2.742725562138938e-03
25.0 5570.00 2.265847378400191e-03
25.0 5580.00 1.900473749137558e-03
25.0 5590.00 1.637010054731398e-03
25.0 5600.00 1.465825718881232e-03
25.0 5610.00 1.377290165286579e-03
25.0 5620.00 1.361772817646960e-03
25.0 5630.00 1.409643099661896e-03
25.0 5640.00 1.511541236073610e-03
25.0 5650.00 1.661255513745784e-03
25.0 5660.00 1.854605227362387e-03
25.0 5670.00 2.087443521737731e-03
25.0 5680.00 2.355623541686124e-03
25.0 5690.00 2.654998432021877e-03
25.0 5700.00 2.981421337559301e-03
25.0 5710.00 3.332399158481999e-03
25.0 5720.00 3.722693741683674e-03
25.0 5730.00 4.177329949318124e-03
25.0 5740.00 4.721468564914118e-03
25.0 5750.00 5.380270372000431e-03
25.0 5760.00 6.178896154105835e-03
25.0 5770.00 7.142506694759098e-03
25.0 5780.00 8.290036457388754e-03
25.0 5790.00 9.581914385887659e-03
25.0 5800.00 1.094651360425758e-02
25.0 5810.00 1.231187889540124e-02
25.0 5820.00 1.360605504222138e-02
25.0 5830.00 1.475708682762072e-02
25.0 5840.00 1.569301903450199e-02
25.0 5850.00 1.634915160664133e-02
25.0 5860.00 1.672236025701447e-02
25.0 5870.00 1.684057185847474e-02
25.0 5880.00 1.673195102098696e-02
25.0 5890.00 1.642466235451596e-02
25.0 5900.00 1.594687046902656e-02
25.0 5910.00 1.532673997448357e-02
25.0 5920.00 1.459387068323985e-02
25.0 5930.00 1.378889221889991e-02
25.0 5940.00 1.295754821594425e-02
25.0 5950.00 1.214561031718401e-02
25.0 5960.00 1.139885016543030e-02
25.0 5970.00 1.076303940349426e-02
25.0 5980.00 1.028394967418701e-02
25.0 5990.00 9.999208645737733e-03
25.0 6000.00 9.889648421527040e-03
25.0 6010.00 9.911914952713447e-03
25.0 6020.00 1.002256481899229e-02
25.0 6030.00 1.017815460005889e-02
25.0 6040.00 1.033524087560860e-02
25.0 6050.00 1.045038022533674e-02
25.0 6060.00 1.048787831338651e-02
25.0 6070.00 1.046116905325713e-02
25.0 6080.00 1.040287974490913e-02
25.0 6090.00 1.034568181346505e-02
25.0 6100.00 1.032224668404742e-02
25.0 6110.00 1.036524578177879e-02
25.0 6120.00 1.050735053178169e-02
25.0 6130.00 1.077141255192347e-02
25.0 6140.00 1.112360405923811e-02
25.0 6150.00 1.150980579401844e-02
25.0 6160.00 1.187587272806888e-02
25.0 6170.00 1.216765983319383e-02
25.0 6180.00 1.233102208119772e-02
25.0 6190.00 1.231181444388495e-02
25.0 6200.00 1.207162394306494e-02
25.0 6210.00 1.165480391562355e-02
25.0 6220.00 1.113282975265527e-02
25.0 6230.00 1.057719257730460e-02
25.0 6240.00 1.005938351271606e-02
25.0 6250.00 9.650893682034133e-03
25.0 6260.00 9.423214208403330e-03
25.0 6270.00 9.430433890527114e-03
25.0 6280.00 9.643120183462153e-03
25.0 6290.00 1.000681393067009e-02
25.0 6300.00 1.046705130243625e-02
25.0 6310.00 1.096936846904596e-02
25.0 6320.00 1.145930160078452e-02
25.0 6330.00 1.188238686793728e-02
25.0 6340.00 1.219318773137523e-02
25.0 6350.00 1.238581521805341e-02
25.0 6360.00 1.246520715302313e-02
25.0 6370.00 1.243630163682671e-02
25.0 6380.00 1.230403677000649e-02
25.0 6390.00 1.207335065310479e-02
25.0 6400.00 1.174918138666394e-02
25.0 6410.00 1.134045693244989e-02
25.0 6420.00 1.087206469712299e-02
25.0 6430.00 1.037288194856725e-02
25.0 6440.00 9.871785954666642e-03
25.0 6450.00 9.397653983305148e-03
25.0 6460.00 8.979363302366754e-03
25.0 6470.00 8.645790891085669e-03
25.0 6480.00 8.414469792360494e-03
25.0 6490.00 8.261496507288730e-03
25.0 6500.00 8.153509060992171e-03
25.0 6510.00 8.057145478592617e-03
25.0 6520.00 7.939043785211862e-03
25.0 6530.00 7.765842005971715e-03
25.0 6540.00 7.504180734052405e-03
25.0 6550.00 7.134453478610426e-03
25.0 6560.00 6.682951373298310e-03
25.0 6570.00 6.185528680397514e-03
25.0 6580.00 5.678039662189485e-03
25.0 6590.00 5.196338580955672e-03
25.0 6600.00 4.776279698977528e-03
25.0 6610.00 4.453709151656517e-03
25.0 6620.00 4.250462333297365e-03
