18.0 7280.00 3.833110379224852e-02
18.0 7290.00 3.861394441796908e-02
18.0 7300.00 3.882470646986802e-02
18.0 7310.00 3.893035285398869e-02
18.0 7320.00 3.891699786663596e-02
18.0 7330.00 3.879603426370279e-02
18.0 7340.00 3.858058506175525e-02
18.0 7350.00 3.828377327735950e-02
18.0 7360.00 3.791872192708166e-02
18.0 7370.00 3.749855402748780e-02
18.0 7380.00 3.703639326926713e-02
18.0 7390.00 3.654538615298573e-02
18.0 7400.00 3.603870698236314e-02
18.0 7410.00 3.552953174618086e-02
18.0 7420.00 3.503103643322034e-02
18.0 7430.00 3.455639703226314e-02
18.0 7440.00 3.411878953209069e-02
18.0 7450.00 3.373117066883161e-02
18.0 7460.00 3.340018971829678e-02
18.0 7470.00 3.312539392436526e-02
18.0 7480.00 3.290595166233195e-02
18.0 7490.00 3.274103130749179e-02
18.0 7500.00 3.262980123513966e-02
18.0 7510.00 3.257142982057049e-02
18.0 7520.00 3.256491650708988e-02
18.0 7530.00 3.260508424925739e-02
18.0 7540.00 3.268241111705850e-02
18.0 7550.00 3.278717255282641e-02
18.0 7560.00 3.290964399889427e-02
18.0 7570.00 3.304010089759526e-02
18.0 7580.00 3.316881869126254e-02
18.0 7590.00 3.328618580368047e-02
18.0 7600.00 3.338501328633879e-02
18.0 7610.00 3.346044092401686e-02
18.0 7620.00 3.350770269486345e-02
18.0 7630.00 3.352203257702733e-02
18.0 7640.00 3.349866454865725e-02
18.0 7650.00 3.343283258790201e-02
18.0 7660.00 3.332016978362422e-02
18.0 7670.00 3.316379070283680e-02
18.0 7680.00 3.297345436684470e-02
18.0 7690.00 3.275915076380116e-02
18.0 7700.00 3.253086988185945e-02
18.0 7710.00 3.229860170917277e-02
18.0 7720.00 3.207233623389441e-02
18.0 7730.00 3.186181063046261e-02
18.0 7740.00 3.167259070230640e-02
18.0 7750.00 3.150682003460204e-02
18.0 7760.00 3.136654107229638e-02
18.0 7770.00 3.125379626033623e-02
18.0 7780.00 3.117062804366843e-02
18.0 7790.00 3.111907886723979e-02
18.0 7800.00 3.110068597766344e-02
18.0 7810.00 3.110960586334637e-02
18.0 7820.00 3.113440322493889e-02
18.0 7830.00 3.116350402299900e-02
18.0 7840.00 3.118533421808459e-02
18.0 7850.00 3.118831977075361e-02
18.0 7860.00 3.116088664156403e-02
18.0 7870.00 3.109182254334973e-02
18.0 7880.00 3.097461902320341e-02
18.0 7890.00 3.080605714818487e-02
18.0 7900.00 3.058298548432083e-02
18.0 7910.00 3.030225259763805e-02
18.0 7920.00 2.996070705416325e-02
18.0 7930.00 2.955519741992316e-02
18.0 7940.00 2.908335753392808e-02
18.0 7950.00 2.855195003362216e-02
18.0 7960.00 2.797362710382621e-02
18.0 7970.00 2.736113908848402e-02
18.0 7980.00 2.672723633153935e-02
18.0 7990.00 2.608466917693596e-02
18.0 8000.00 2.544618796861765e-02
18.0 8010.00 2.482353347281929e-02
18.0 8020.00 2.421791272757771e-02
18.0 8030.00 2.362426744800188e-02
18.0 8040.00 2.303745637248425e-02
18.0 8050.00 2.245233823941735e-02
18.0 8060.00 2.186377178719365e-02
18.0 8070.00 2.126661575420566e-02
18.0 8080.00 2.065519540486574e-02
18.0 8090.00 2.001882322366782e-02
18.0 8100.00 1.934406513766129e-02
18.0 8110.00 1.861745894147868e-02
18.0 8120.00 1.782554242975251e-02
18.0 8130.00 1.695485339711529e-02
18.0 8140.00 1.599192963819954e-02
18.0 8150.00 1.492898068573399e-02
18.0 8160.00 1.380635306652202e-02
18.0 8170.00 1.268866762043639e-02
18.0 8180.00 1.164073103886377e-02
18.0 8190.00 1.072735001319083e-02
18.0 8200.00 1.001333123480426e-02
18.0 8210.00 9.563481395090737e-03
18.0 8220.00 9.431621417961788e-03
18.0 8230.00 9.587144454132130e-03
18.0 8240.00 9.960298419596753e-03
18.0 8250.00 1.048111684037316e-02
18.0 8260.00 1.107963324247887e-02
18.0 8270.00 1.168588115193139e-02
18.0 8280.00 1.222989409474825e-02
18.0 8290.00 1.265261313909770e-02
18.0 8300.00 1.297104786384007e-02
18.0 8310.00 1.323460130291989e-02
18.0 8320.00 1.349279618896099e-02
18.0 8330.00 1.379515525458722e-02
18.0 8340.00 1.419120123242240e-02
18.0 8350.00 1.473045685509038e-02
18.0 8360.00 1.545600285704823e-02
18.0 8370.00 1.637007849084431e-02
18.0 8380.00 1.745896709046272e-02
18.0 8390.00 1.870891530759115e-02
18.0 8400.00 2.010616979391729e-02
18.0 8410.00 2.163697720112882e-02
18.0 8420.00 2.328758418091345e-02
18.0 8430.00 2.504094809730451e-02
18.0 8440.00 2.686104072240144e-02
18.0 8450.00 2.870503690223393e-02
18.0 8460.00 3.053010285130061e-02
18.0 8470.00 3.229340478410015e-02
18.0 8480.00 3.395210891513119e-02
18.0 8490.00 3.546338145889238e-02
18.0 8500.00 3.679410647386490e-02
18.0 8510.00 3.796229359572164e-02
18.0 8520.00 3.900270602316139e-02
18.0 8530.00 3.995011667272686e-02
18.0 8540.00 4.083929846096082e-02
18.0 8550.00 4.170502430440597e-02
18.0 8560.00 4.258206711960506e-02
18.0 8570.00 4.349737040813336e-02
18.0 8580.00 4.444030089495416e-02
18.0 8590.00 4.538896567542948e-02
18.0 8600.00 4.632146974242997e-02
18.0 8610.00 4.721591808882634e-02
18.0 8620.00 4.805041570748925e-02
18.0 8630.00 4.880306759128938e-02
18.0 8640.00 4.945637941072804e-02
18.0 8650.00 5.001213572045906e-02
18.0 8660.00 5.047739898745569e-02
18.0 8670.00 5.085923181298925e-02
18.0 8680.00 5.116469679833104e-02
18.0 8690.00 5.140085654475233e-02
18.0 8700.00 5.157477365352445e-02
18.0 8710.00 5.169166621690365e-02
18.0 8720.00 5.174937429108612e-02
18.0 8730.00 5.174389342325302e-02
18.0 8740.00 5.167121916058542e-02
18.0 8750.00 5.152734705026450e-02
18.0 8760.00 5.130827263947139e-02
18.0 8770.00 5.100999151902106e-02
18.0 8780.00 5.063021408892964e-02
18.0 8790.00 5.017291451525033e-02
18.0 8800.00 4.964349675711278e-02
18.0 8810.00 4.904736477364664e-02
18.0 8820.00 4.838992252398156e-02
18.0 8830.00 4.767657396724718e-02
18.0 8840.00 4.691272327506164e-02
18.0 8850.00 4.610491257461920e-02
18.0 8860.00 4.526348169374823e-02
18.0 8870.00 4.439956174087301e-02
18.0 8880.00 4.352428382441779e-02
18.0 8890.00 4.264877905280677e-02
18.0 8900.00 4.178417853446425e-02
18.0 8910.00 4.094161232036479e-02
18.0 8920.00 4.013038741824183e-02
18.0 8930.00 3.935424759308433e-02
18.0 8940.00 3.861587916020547e-02
18.0 8950.00 3.791796843491834e-02
18.0 8960.00 3.726320173253610e-02
18.0 8970.00 3.665426536837191e-02
18.0 8980.00 3.609384182659609e-02
18.0 8990.00 3.558159674600308e-02
18.0 9000.00 3.510876892733638e-02
18.0 9010.00 3.466513720662186e-02
18.0 9020.00 3.424048041988541e-02
18.0 9030.00 3.382457740315291e-02
18.0 9040.00 3.340720699245024e-02
18.0 9050.00 3.297816022414419e-02
18.0 9060.00 3.253253499007416e-02
18.0 9070.00 3.207901284640483e-02
18.0 9080.00 3.162841792436411e-02
18.0 9090.00 3.119157435517983e-02
18.0 9100.00 3.077930627007994e-02
18.0 9110.00 3.040243780029229e-02
18.0 9120.00 3.007176717550638e-02
18.0 9130.00 2.979108302158508e-02
18.0 9140.00 2.954771353674480e-02
18.0 9150.00 2.932662664151624e-02
18.0 9160.00 2.911279025643008e-02
18.0 9170.00 2.889117230201702e-02
18.0 9180.00 2.864674069880771e-02
18.0 9190.00 2.836450772957187e-02
18.0 9200.00 2.803758573044714e-02
18.0 9210.00 2.767655709423382e-02
18.0 9220.00 2.729427742280795e-02
18.0 9230.00 2.690360231804561e-02
18.0 9240.00 2.651738738182281e-02
18.0 9250.00 2.614848821601561e-02
18.0 9260.00 2.580970122086707e-02
18.0 9270.00 2.550609039270864e-02
18.0 9280.00 2.522738604241533e-02
18.0 9290.00 2.496151179040238e-02
18.0 9300.00 2.469639125708498e-02
18.0 9310.00 2.441994806287835e-02
18.0 9320.00 2.412010582819771e-02
18.0 9330.00 2.378487783490260e-02
18.0 9340.00 2.341103097845470e-02
18.0 9350.00 2.301130849537788e-02
18.0 9360.00 2.260015386884406e-02
18.0 9370.00 2.219201058202519e-02
18.0 9380.00 2.180132211809318e-02
18.0 9390.00 2.144253196021995e-02
18.0 9400.00 2.112994370919977e-02
18.0 9410.00 2.086729886713622e-02
18.0 9420.00 2.064058114805260e-02
18.0 9430.00 2.043407231708303e-02
18.0 9440.00 2.023205413936168e-02
18.0 9450.00 2.001880838002270e-02
18.0 9460.00 1.977861680420023e-02
18.0 9470.00 1.949597483883302e-02
18.0 9480.00 1.916819761913306e-02
18.0 9490.00 1.881247082813597e-02
18.0 9500.00 1.844768944331382e-02
18.0 9510.00 1.809274844213867e-02
18.0 9520.00 1.776654280208261e-02
18.0 9530.00 1.748796750061768e-02
18.0 9540.00 1.727564707323015e-02
18.0 9550.00 1.713502623425401e-02
18.0 9560.00 1.705270327213700e-02
18.0 9570.00 1.701382707530919e-02
18.0 9580.00 1.700354653220063e-02
18.0 9590.00 1.700701053124138e-02
18.0 9600.00 1.700936796086148e-02
18.0 9610.00 1.699598777994881e-02
18.0 9620.00 1.696110867834160e-02
18.0 9630.00 1.691067675366014e-02
18.0 9640.00 1.685143945248355e-02
18.0 9650.00 1.679014422139092e-02
18.0 9660.00 1.673353850696136e-02
18.0 9670.00 1.668836975577396e-02
18.0 9680.00 1.666120163791298e-02
18.0 9690.00 1.665237949393784e-02
18.0 9700.00 1.665466908952683e-02
18.0 9710.00 1.666037681609510e-02
18.0 9720.00 1.666180906505779e-02
18.0 9730.00 1.665127222783006e-02
18.0 9740.00 1.662107269582704e-02
18.0 9750.00 1.656369929367905e-02
18.0 9760.00 1.647688908475035e-02
18.0 9770.00 1.636428850911090e-02
18.0 9780.00 1.622985925142647e-02
18.0 9790.00 1.607756299636284e-02
18.0 9800.00 1.591136142858577e-02
18.0 9810.00 1.573521623276105e-02
18.0 9820.00 1.555306101552501e-02
18.0 9830.00 1.536813521318948e-02
18.0 9840.00 1.518295610282711e-02
18.0 9850.00 1.500000728295624e-02
18.0 9860.00 1.482177235209521e-02
18.0 9870.00 1.465073490876235e-02
18.0 9880.00 1.448937855147601e-02
18.0 9890.00 1.434021625409637e-02
18.0 9900.00 1.420639087721533e-02
18.0 9910.00 1.409165075547166e-02
18.0 9920.00 1.399976871391734e-02
18.0 9930.00 1.393451757760437e-02
18.0 9940.00 1.389967017158474e-02
18.0 9950.00 1.389899932091043e-02
18.0 9960.00 1.393569417625108e-02
18.0 9970.00 1.400200269580339e-02
18.0 9980.00 1.408045574017628e-02
18.0 9990.00 1.415324639545188e-02
18.0 10000.00 1.420256774771230e-02
18.0 10010.00 1.421061288303967e-02
18.0 10020.00 1.415957488751610e-02
18.0 10030.00 1.403297504007830e-02
18.0 10040.00 1.383624951130011e-02
18.0 10050.00 1.359281358270010e-02
18.0 10060.00 1.332661389039559e-02
18.0 10070.00 1.306159707050392e-02
18.0 10080.00 1.282170975914241e-02
18.0 10090.00 1.263089859242839e-02
18.0 10100.00 1.251164634309273e-02
18.0 10110.00 1.246504928873873e-02
18.0 10120.00 1.247600093507657e-02
18.0 10130.00 1.252899277433389e-02
18.0 10140.00 1.260851629873836e-02
18.0 10150.00 1.269906300051763e-02
18.0 10160.00 1.278512437189938e-02
18.0 10170.00 1.285244356255417e-02
18.0 10180.00 1.290303891805769e-02
18.0 10190.00 1.295031047367797e-02
18.0 10200.00 1.300789181009518e-02
18.0 10210.00 1.308941650798942e-02
18.0 10220.00 1.320851814804086e-02
18.0 10230.00 1.337883031092962e-02
18.0 10240.00 1.361393169404796e-02
18.0 10250.00 1.392676297656646e-02
18.0 10260.00 1.432985321299655e-02
18.0 10270.00 1.483572459743869e-02
18.0 10280.00 1.545689932399334e-02
18.0 10290.00 1.620589958676093e-02
18.0 10300.00 1.709524757984194e-02
18.0 10310.00 1.813176117332271e-02
18.0 10320.00 1.926274048230141e-02
18.0 10330.00 2.040008524435242e-02
18.0 10340.00 2.145522636134577e-02
18.0 10350.00 2.233959473515157e-02
18.0 10360.00 2.296462126763983e-02
18.0 10370.00 2.324173686068066e-02
18.0 10380.00 2.309505754758345e-02
18.0 10390.00 2.256789500102212e-02
18.0 10400.00 2.176886950006538e-02
18.0 10410.00 2.080727026626013e-02
18.0 10420.00 1.979238652115331e-02
18.0 10430.00 1.883350748629184e-02
18.0 10440.00 1.803992238322265e-02
18.0 10450.00 1.750901018892136e-02
18.0 10460.00 1.723706563376592e-02
18.0 10470.00 1.716940912588038e-02
18.0 10480.00 1.725097079849467e-02
18.0 10490.00 1.742668078483875e-02
18.0 10500.00 1.764146921814256e-02
18.0 10510.00 1.784026623163603e-02
18.0 10520.00 1.797197756873519e-02
18.0 10530.00 1.801606231524828e-02
18.0 10540.00 1.796614572190916e-02
18.0 10550.00 1.781593062447076e-02
18.0 10560.00 1.755911985868596e-02
18.0 10570.00 1.718941626030766e-02
18.0 10580.00 1.670052266508875e-02
18.0 10590.00 1.609002413939948e-02
18.0 10600.00 1.538258018096612e-02
18.0 10610.00 1.461437982014398e-02
18.0 10620.00 1.382165469064219e-02
18.0 10630.00 1.304063642616986e-02
18.0 10640.00 1.230755666043612e-02
18.0 10650.00 1.165864702715009e-02
18.0 10660.00 1.112476023572038e-02
18.0 10670.00 1.070264727217402e-02
18.0 10680.00 1.037573628762241e-02
18.0 10690.00 1.012742480428042e-02
18.0 10700.00 9.941110344362909e-03
18.0 10710.00 9.800190430084713e-03
18.0 10720.00 9.688062583660697e-03
18.0 10730.00 9.589869878044487e-03
18.0 10740.00 9.500830611438752e-03
18.0 10750.00 9.419770057345768e-03
18.0 10760.00 9.345518069826548e-03
18.0 10770.00 9.276904502942119e-03
18.0 10780.00 9.212759210753492e-03
18.0 10790.00 9.151912047321690e-03
18.0 10800.00 9.093192866707735e-03
18.0 10810.00 9.035431522972646e-03
18.0 10820.00 8.977457870177445e-03
18.0 10830.00 8.918101762383144e-03
18.0 10840.00 8.856193053650770e-03
18.0 10850.00 8.790561598041337e-03
18.0 10860.00 8.720037249615873e-03
18.0 10870.00 8.643449862435388e-03
18.0 10880.00 8.559629290560911e-03
18.0 10890.00 8.467405388053453e-03
18.0 10900.00 8.365608008974039e-03
18.0 10910.00 8.253067007383687e-03
18.0 10920.00 8.128612237343421e-03
18.0 10930.00 7.991073552914252e-03
18.0 10940.00 7.839280808157207e-03
18.0 10950.00 7.672063857133299e-03
18.0 10960.00 7.488252553903558e-03
18.0 10970.00 7.286676752528994e-03
18.0 10980.00 7.066166307070632e-03
18.0 10990.00 6.825551071589490e-03
18.0 11000.00 6.563660900146586e-03
19.0 1800.00 9.444032797714437e-04
19.0 1810.00 9.444032797714437e-04
19.0 1820.00 9.444032797714437e-04
19.0 1830.00 9.444032797714437e-04
19.0 1840.00 9.444032797714437e-04
19.0 1850.00 9.444032797714437e-04
19.0 1860.00 9.444032797714437e-04
19.0 1870.00 9.444032797714437e-04
19.0 1880.00 9.444032797714437e-04
19.0 1890.00 9.444032797714437e-04
19.0 1900.00 9.444032797714437e-04
19.0 1910.00 9.444032797714437e-04
19.0 1920.00 9.444032797714437e-04
19.0 1930.00 9.444032797714437e-04
19.0 1940.00 9.444032797714437e-04
19.0 1950.00 9.444032797714437e-04
19.0 1960.00 9.444032797714437e-04
19.0 1970.00 9.444032797714437e-04
19.0 1980.00 9.444032797714437e-04
19.0 1990.00 9.444032797714437e-04
19.0 2000.00 9.444032797714437e-04
19.0 2010.00 9.674107286776722e-04
19.0 2020.00 9.913622980476586e-04
19.0 2030.00 1.014225821063695e-03
19.0 2040.00 1.033969130908071e-03
19.0 2050.00 1.048560060763079e-03
19.0 2060.00 1.055966443811010e-03
19.0 2070.00 1.054156113234156e-03
19.0 2080.00 1.041098404327932e-03
19.0 2090.00 1.015945496062479e-03
19.0 2100.00 9.811535591093918e-04
19.0 2110.00 9.397511865936426e-04
19.0 2120.00 8.947669716402021e-04
19.0 2130.00 8.492295073740428e-04
19.0 2140.00 8.061673869201358e-04
19.0 2150.00 7.686068417198229e-04
19.0 2160.00 7.385468275156913e-04
19.0 2170.00 7.153568392833412e-04
19.0 2180.00 6.979916225659614e-04
19.0 2190.00 6.854059229067409e-04
19.0 2200.00 6.765544858488686e-04
19.0 2210.00 6.703920569355337e-04
19.0 2220.00 6.658783551852413e-04
19.0 2230.00 6.633190463739628e-04
19.0 2240.00 6.661804398411617e-04
19.0 2250.00 6.783820528644963e-04
19.0 2260.00 7.038434027216249e-04
19.0 2270.00 7.464840066902058e-04
19.0 2280.00 8.102233820478979e-04
19.0 2290.00 8.989657823103812e-04
19.0 2300.00 1.013828467159040e-03
19.0 2310.00 1.149917755607066e-03
19.0 2320.00 1.301557821243374e-03
19.0 2330.00 1.463072837656878e-03
19.0 2340.00 1.628786978436494e-03
19.0 2350.00 1.793024417171136e-03
19.0 2360.00 1.950106045337670e-03
19.0 2370.00 2.093924073398883e-03
19.0 2380.00 2.217520619154782e-03
19.0 2390.00 2.313837638294436e-03
19.0 2400.00 2.375817086506909e-03
19.0 2410.00 2.396400919481267e-03
19.0 2420.00 2.368531092906578e-03
19.0 2430.00 2.285273018772939e-03
19.0 2440.00 2.151745102015467e-03
19.0 2450.00 1.995063831430629e-03
19.0 2460.00 1.844686793078869e-03
19.0 2470.00 1.730071573020634e-03
19.0 2480.00 1.680675757316368e-03
19.0 2490.00 1.725956932026517e-03
19.0 2500.00 1.895002663250531e-03
19.0 2510.00 2.188961419892920e-03
19.0 2520.00 2.562008376849660e-03
19.0 2530.00 2.963816676151278e-03
19.0 2540.00 3.344059459828306e-03
19.0 2550.00 3.652409869911276e-03
19.0 2560.00 3.838541048430720e-03
19.0 2570.00 3.852797422962171e-03
19.0 2580.00 3.685800553781364e-03
19.0 2590.00 3.390601556849345e-03
19.0 2600.00 3.025621832487190e-03
19.0 2610.00 2.649282781015975e-03
19.0 2620.00 2.320005802756772e-03
19.0 2630.00 2.096212298030657e-03
19.0 2640.00 2.035626406690286e-03
19.0 2650.00 2.161991715447638e-03
19.0 2660.00 2.450461472121646e-03
19.0 2670.00 2.872452044208299e-03
19.0 2680.00 3.399379799203591e-03
19.0 2690.00 4.002661104603512e-03
19.0 2700.00 4.653712327904051e-03
19.0 2710.00 5.323997173419011e-03
19.0 2720.00 5.986887210980270e-03
19.0 2730.00 6.618272255870283e-03
19.0 2740.00 7.194214492302973e-03
19.0 2750.00 7.690776104492273e-03
19.0 2760.00 8.084019276652107e-03
19.0 2770.00 8.350006192996414e-03
19.0 2780.00 8.466073683757775e-03
19.0 2790.00 8.452687973809646e-03
19.0 2800.00 8.382886074914629e-03
19.0 2810.00 8.332891149360821e-03
19.0 2820.00 8.378926359436325e-03
19.0 2830.00 8.597214867429252e-03
19.0 2840.00 9.063979835627707e-03
19.0 2850.00 9.852593159235541e-03
19.0 2860.00 1.095440148197722e-02
19.0 2870.00 1.226839320418450e-02
19.0 2880.00 1.368862973666757e-02
19.0 2890.00 1.510917249023663e-02
19.0 2900.00 1.642408287570187e-02
19.0 2910.00 1.752742230387348e-02
19.0 2920.00 1.831628525177796e-02
19.0 2930.00 1.876275239038611e-02
19.0 2940.00 1.891691402439841e-02
19.0 2950.00 1.883249850888664e-02
19.0 2960.00 1.856323419892257e-02
19.0 2970.00 1.816284944957798e-02
19.0 2980.00 1.768507261592463e-02
19.0 2990.00 1.718274795949361e-02
19.0 3000.00 1.668976238656946e-02
19.0 3010.00 1.622178018336765e-02
19.0 3020.00 1.579372856157832e-02
19.0 3030.00 1.542053473289167e-02
19.0 3040.00 1.511712590899784e-02
19.0 3050.00 1.489842930158701e-02
19.0 3060.00 1.477948823163136e-02
19.0 3070.00 1.477752253159769e-02
19.0 3080.00 1.491168503848101e-02
19.0 3090.00 1.520119578214786e-02
19.0 3100.00 1.566527479246479e-02
19.0 3110.00 1.632314209929834e-02
19.0 3120.00 1.719401773251505e-02
19.0 3130.00 1.829307882264947e-02
19.0 3140.00 1.956879554540327e-02
19.0 3150.00 2.091491128331932e-02
19.0 3160.00 2.222355202343571e-02
19.0 3170.00 2.338684375279058e-02
19.0 3180.00 2.429691245842203e-02
19.0 3190.00 2.484588412736818e-02
19.0 3200.00 2.493415030149506e-02
19.0 3210.00 2.458285917912142e-02
19.0 3220.00 2.390464625217871e-02
19.0 3230.00 2.301441694059300e-02
19.0 3240.00 2.202707666429039e-02
19.0 3250.00 2.105753084319695e-02
19.0 3260.00 2.022068489723877e-02
19.0 3270.00 1.962537260164236e-02
19.0 3280.00 1.930147864895211e-02
19.0 3290.00 1.922367647859903e-02
19.0 3300.00 1.936550662837920e-02
19.0 3310.00 1.970050963608873e-02
19.0 3320.00 2.020222603952370e-02
19.0 3330.00 2.084419637648022e-02
19.0 3340.00 2.159928816024161e-02
19.0 3350.00 2.243254499413008e-02
19.0 3360.00 2.330396279762201e-02
19.0 3370.00 2.417345336212966e-02
19.0 3380.00 2.500092847906531e-02
19.0 3390.00 2.574629993984119e-02
19.0 3400.00 2.636947953586960e-02
19.0 3410.00 2.683760196832209e-02
19.0 3420.00 2.719316430774000e-02
19.0 3430.00 2.752348817033691e-02
19.0 3440.00 2.791648881987798e-02
19.0 3450.00 2.846008152012833e-02
19.0 3460.00 2.924218153485307e-02
19.0 3470.00 3.035070412781733e-02
19.0 3480.00 3.185799509884329e-02
19.0 3490.00 3.369010202308582e-02
19.0 3500.00 3.569291406368096e-02
19.0 3510.00 3.771149933781459e-02
19.0 3520.00 3.959092596267263e-02
19.0 3530.00 4.117626205544096e-02
19.0 3540.00 4.231257573330548e-02
19.0 3550.00 4.287280625859726e-02
19.0 3560.00 4.296643998484688e-02
19.0 3570.00 4.282224819929967e-02
19.0 3580.00 4.266991547088512e-02
19.0 3590.00 4.273912636853270e-02
19.0 3600.00 4.325956546117186e-02
19.0 3610.00 4.446091731773206e-02
19.0 3620.00 4.652322174632165e-02
19.0 3630.00 4.924498885159444e-02
19.0 3640.00 5.224783114599285e-02
19.0 3650.00 5.515239231213678e-02
19.0 3660.00 5.757931603264609e-02
19.0 3670.00 5.914924599014066e-02
19.0 3680.00 5.948282586724037e-02
19.0 3690.00 5.827267364031036e-02
19.0 3700.00 5.571335146870747e-02
19.0 3710.00 5.221317232929001e-02
19.0 3720.00 4.818123904027413e-02
19.0 3730.00 4.402665441987613e-02
19.0 3740.00 4.015852128631223e-02
19.0 3750.00 3.698594245779864e-02
19.0 3760.00 3.487642378757430e-02
19.0 3770.00 3.393375144926866e-02
19.0 3780.00 3.415868181604895e-02
19.0 3790.00 3.555173439789811e-02
19.0 3800.00 3.811342870479903e-02
19.0 3810.00 4.184428424673464e-02
19.0 3820.00 4.674482053368786e-02
19.0 3830.00 5.277573872704397e-02
19.0 3840.00 5.966791061556995e-02
19.0 3850.00 6.706992805387087e-02
19.0 3860.00 7.463027840787613e-02
19.0 3870.00 8.199744904351518e-02
19.0 3880.00 8.881992732671737e-02
19.0 3890.00 9.474620062341216e-02
19.0 3900.00 9.947555531831064e-02
19.0 3910.00 1.029745314339342e-01
19.0 3920.00 1.052972465011840e-01
19.0 3930.00 1.064978688499798e-01
19.0 3940.00 1.066305668102415e-01
19.0 3950.00 1.057495087118889e-01
19.0 3960.00 1.039088628848417e-01
19.0 3970.00 1.011848504399951e-01
19.0 3980.00 9.775953340072803e-02
19.0 3990.00 9.384668831142652e-02
19.0 4000.00 8.966009763847479e-02
19.0 4010.00 8.541354384825696e-02
19.0 4020.00 8.132080940715720e-02
19.0 4030.00 7.759567678155975e-02
19.0 4040.00 7.441828329444963e-02
19.0 4050.00 7.182137060016021e-02
19.0 4060.00 6.979732835914107e-02
19.0 4070.00 6.833854520507350e-02
19.0 4080.00 6.743740977163877e-02
19.0 4090.00 6.708631069251811e-02
19.0 4100.00 6.727763660139281e-02
19.0 4110.00 6.798066768943467e-02
19.0 4120.00 6.907225037777762e-02
19.0 4130.00 7.040612264504595e-02
19.0 4140.00 7.183602246986419e-02
19.0 4150.00 7.321568783085669e-02
19.0 4160.00 7.439885670664788e-02
19.0 4170.00 7.523926848616420e-02
19.0 4180.00 7.564608742888899e-02
19.0 4190.00 7.573093088445947e-02
19.0 4200.00 7.565162898008038e-02
19.0 4210.00 7.556601184295658e-02
19.0 4220.00 7.563190960029290e-02
19.0 4230.00 7.600715237929413e-02
19.0 4240.00 7.684955289147893e-02
19.0 4250.00 7.822365631781028e-02
19.0 4260.00 7.988274598740064e-02
19.0 4270.00 8.151525139086414e-02
19.0 4280.00 8.280960201881490e-02
19.0 4290.00 8.345422736186710e-02
19.0 4300.00 8.313755691063490e-02
19.0 4310.00 8.154811052598863e-02
19.0 4320.00 7.853020639056615e-02
19.0 4330.00 7.440360060511342e-02
19.0 4340.00 6.957841952662212e-02
19.0 4350.00 6.446478951208386e-02
19.0 4360.00 5.947283691849026e-02
19.0 4370.00 5.501268810283300e-02
19.0 4380.00 5.149429821278543e-02
19.0 4390.00 4.919280308333471e-02
19.0 4400.00 4.800675295339123e-02
19.0 4410.00 4.776945393588365e-02
19.0 4420.00 4.831421214374054e-02
19.0 4430.00 4.947433368989056e-02
19.0 4440.00 5.108312468726231e-02
19.0 4450.00 5.297416380283673e-02
19.0 4460.00 5.509958417506438e-02
19.0 4470.00 5.771497626340351e-02
19.0 4480.00 6.112379537976770e-02
19.0 4490.00 6.562949683607057e-02
19.0 4500.00 7.153553594422563e-02
19.0 4510.00 7.914536801614651e-02
19.0 4520.00 8.876124477954304e-02
19.0 4530.00 1.003596979870028e-01
19.0 4540.00 1.131523816296713e-01
19.0 4550.00 1.262412730881330e-01
19.0 4560.00 1.387283497429728e-01
19.0 4570.00 1.497155889747754e-01
19.0 4580.00 1.583049681641252e-01
19.0 4590.00 1.636007390016078e-01
19.0 4600.00 1.651224169875291e-01
19.0 4610.00 1.632851515095606e-01
19.0 4620.00 1.586206321086547e-01
19.0 4630.00 1.516605483257632e-01
19.0 4640.00 1.429365897018385e-01
19.0 4650.00 1.329804457778325e-01
19.0 4660.00 1.223235030939346e-01
19.0 4670.00 1.114575728582632e-01
19.0 4680.00 1.007959867141422e-01
19.0 4690.00 9.074282945544027e-02
19.0 4700.00 8.170218587602601e-02
19.0 4710.00 7.407814076976824e-02
19.0 4720.00 6.827477893053559e-02
19.0 4730.00 6.469307149135023e-02
19.0 4740.00 6.343000402998863e-02
19.0 4750.00 6.402775388967225e-02
19.0 4760.00 6.596945417830929e-02
19.0 4770.00 6.873823800380793e-02
19.0 4780.00 7.181723847407637e-02
19.0 4790.00 7.468958869702277e-02
19.0 4800.00 7.684250700625876e-02
19.0 4810.00 7.807167487258343e-02
19.0 4820.00 7.869138499939270e-02
19.0 4830.00 7.906563503121576e-02
19.0 4840.00 7.955842261258199e-02
19.0 4850.00 8.053374538802062e-02
19.0 4860.00 8.235560100206095e-02
19.0 4870.00 8.538205517627893e-02
19.0 4880.00 8.961525825505173e-02
19.0 4890.00 9.450569174809832e-02
19.0 4900.00 9.945638178151109e-02
19.0 4910.00 1.038703544813824e-01
19.0 4920.00 1.071506359738049e-01
19.0 4930.00 1.087002523848707e-01
19.0 4940.00 1.079321681416631e-01
19.0 4950.00 1.047436845586032e-01
19.0 4960.00 9.972467830039389e-02
19.0 4970.00 9.351828911360947e-02
19.0 4980.00 8.676765674482426e-02
19.0 4990.00 8.011592094061246e-02
19.0 5000.00 7.420622144754842e-02
19.0 5010.00 6.967171541657789e-02
19.0 5020.00 6.674322095553666e-02
19.0 5030.00 6.512049753353825e-02
19.0 5040.00 6.446695470388923e-02
19.0 5050.00 6.444600201989610e-02
19.0 5060.00 6.472104903486543e-02
