14.0 9290.00 2.274916241648188e-02
14.0 9300.00 2.263538247704037e-02
14.0 9310.00 2.249913931548504e-02
14.0 9320.00 2.232182800787991e-02
14.0 9330.00 2.208535924580440e-02
14.0 9340.00 2.178749722532327e-02
14.0 9350.00 2.144445877316298e-02
14.0 9360.00 2.107349991547911e-02
14.0 9370.00 2.069187667842722e-02
14.0 9380.00 2.031684508816290e-02
14.0 9390.00 1.996566117084172e-02
14.0 9400.00 1.965502347759333e-02
14.0 9410.00 1.938643608992524e-02
14.0 9420.00 1.914476050865866e-02
14.0 9430.00 1.891401038478469e-02
14.0 9440.00 1.867819936929446e-02
14.0 9450.00 1.842134111317913e-02
14.0 9460.00 1.812744926742981e-02
14.0 9470.00 1.778127643502446e-02
14.0 9480.00 1.738553635620863e-02
14.0 9490.00 1.696145710513995e-02
14.0 9500.00 1.653111637920849e-02
14.0 9510.00 1.611659187580434e-02
14.0 9520.00 1.573996129231757e-02
14.0 9530.00 1.542330232613825e-02
14.0 9540.00 1.518769449986069e-02
14.0 9550.00 1.503246588112129e-02
14.0 9560.00 1.493584300238249e-02
14.0 9570.00 1.487518424276492e-02
14.0 9580.00 1.482784798138920e-02
14.0 9590.00 1.477119259737594e-02
14.0 9600.00 1.468257646984576e-02
14.0 9610.00 1.454046793737374e-02
14.0 9620.00 1.434512291119813e-02
14.0 9630.00 1.411668908600161e-02
14.0 9640.00 1.387604397282556e-02
14.0 9650.00 1.364406508271134e-02
14.0 9660.00 1.344162992670031e-02
14.0 9670.00 1.328961601583383e-02
14.0 9680.00 1.320786167942023e-02
14.0 9690.00 1.319775293032792e-02
14.0 9700.00 1.324482254690233e-02
14.0 9710.00 1.333408770075375e-02
14.0 9720.00 1.345056556349247e-02
14.0 9730.00 1.357927330672877e-02
14.0 9740.00 1.370522810207294e-02
14.0 9750.00 1.381392674015786e-02
14.0 9760.00 1.389859921991114e-02
14.0 9770.00 1.395872679484038e-02
14.0 9780.00 1.399396973529411e-02
14.0 9790.00 1.400398831162086e-02
14.0 9800.00 1.398844279416917e-02
14.0 9810.00 1.394699345328759e-02
14.0 9820.00 1.387942814313547e-02
14.0 9830.00 1.378740902248515e-02
14.0 9840.00 1.367402353607218e-02
14.0 9850.00 1.354239479199483e-02
14.0 9860.00 1.339564589835135e-02
14.0 9870.00 1.323689996324001e-02
14.0 9880.00 1.306928009475906e-02
14.0 9890.00 1.289611028633774e-02
14.0 9900.00 1.272341165911186e-02
14.0 9910.00 1.255913422326509e-02
14.0 9920.00 1.241126979288881e-02
14.0 9930.00 1.228781018207443e-02
14.0 9940.00 1.219674720491333e-02
14.0 9950.00 1.214607267549691e-02
14.0 9960.00 1.214289845278888e-02
14.0 9970.00 1.218350920370438e-02
14.0 9980.00 1.225690960196214e-02
14.0 9990.00 1.235196903299027e-02
14.0 10000.00 1.245755688221686e-02
14.0 10010.00 1.256254253507004e-02
14.0 10020.00 1.265579537697789e-02
14.0 10030.00 1.272682292625331e-02
14.0 10040.00 1.277234612247554e-02
14.0 10050.00 1.279364425516793e-02
14.0 10060.00 1.279206841001746e-02
14.0 10070.00 1.276896967271109e-02
14.0 10080.00 1.272569912893584e-02
14.0 10090.00 1.266360786437869e-02
14.0 10100.00 1.258426184062288e-02
14.0 10110.00 1.249146345553822e-02
14.0 10120.00 1.239034278536568e-02
14.0 10130.00 1.228604739087746e-02
14.0 10140.00 1.218372483284577e-02
14.0 10150.00 1.208852267204283e-02
14.0 10160.00 1.200558846924085e-02
14.0 10170.00 1.193925148009545e-02
14.0 10180.00 1.188598340725474e-02
14.0 10190.00 1.183787579194876e-02
14.0 10200.00 1.178697271035968e-02
14.0 10210.00 1.172531823866968e-02
14.0 10220.00 1.164495645306094e-02
14.0 10230.00 1.153793142971562e-02
14.0 10240.00 1.139731461680442e-02
14.0 10250.00 1.122529498130844e-02
14.0 10260.00 1.102883152116380e-02
14.0 10270.00 1.081492496502308e-02
14.0 10280.00 1.059057604153883e-02
14.0 10290.00 1.036278547936364e-02
14.0 10300.00 1.013855400715009e-02
14.0 10310.00 9.924393948686099e-03
14.0 10320.00 9.722805306436849e-03
14.0 10330.00 9.534319119638150e-03
14.0 10340.00 9.359452836940483e-03
14.0 10350.00 9.198723906994333e-03
14.0 10360.00 9.052649778450189e-03
14.0 10370.00 8.921747899958548e-03
14.0 10380.00 8.806315949013281e-03
14.0 10390.00 8.704977950470302e-03
14.0 10400.00 8.615588014416163e-03
14.0 10410.00 8.535996174681209e-03
14.0 10420.00 8.464052465095797e-03
14.0 10430.00 8.397606919490283e-03
14.0 10440.00 8.334509571695020e-03
14.0 10450.00 8.272839064199193e-03
14.0 10460.00 8.212289906810402e-03
14.0 10470.00 8.153252981969936e-03
14.0 10480.00 8.096121902093030e-03
14.0 10490.00 8.041290279594940e-03
14.0 10500.00 7.989151726890905e-03
14.0 10510.00 7.940099856396172e-03
14.0 10520.00 7.894466136933577e-03
14.0 10530.00 7.852173906991897e-03
14.0 10540.00 7.812981838392340e-03
14.0 10550.00 7.776648146096295e-03
14.0 10560.00 7.742931045065143e-03
14.0 10570.00 7.711588750260266e-03
14.0 10580.00 7.682379476643049e-03
14.0 10590.00 7.655062289262176e-03
14.0 10600.00 7.629401445490788e-03
14.0 10610.00 7.605163162653963e-03
14.0 10620.00 7.582113661701807e-03
14.0 10630.00 7.560019163584438e-03
14.0 10640.00 7.538645889251967e-03
14.0 10650.00 7.517760059654507e-03
14.0 10660.00 7.497137843319262e-03
14.0 10670.00 7.476611961778941e-03
14.0 10680.00 7.456035094808293e-03
14.0 10690.00 7.435259944842935e-03
14.0 10700.00 7.414139214318490e-03
14.0 10710.00 7.392525605670572e-03
14.0 10720.00 7.370271821334805e-03
14.0 10730.00 7.347265027797961e-03
14.0 10740.00 7.323574877474700e-03
14.0 10750.00 7.299331194704117e-03
14.0 10760.00 7.274663841009009e-03
14.0 10770.00 7.249702677912162e-03
14.0 10780.00 7.224577566936368e-03
14.0 10790.00 7.199418369604421e-03
14.0 10800.00 7.174354947439105e-03
14.0 10810.00 7.149517161963218e-03
14.0 10820.00 7.125034874699547e-03
14.0 10830.00 7.101037947170882e-03
14.0 10840.00 7.077656240900016e-03
14.0 10850.00 7.055019617409738e-03
14.0 10860.00 7.033257938222837e-03
14.0 10870.00 7.012501064862107e-03
14.0 10880.00 6.992878858850336e-03
14.0 10890.00 6.974521181710318e-03
14.0 10900.00 6.957557894964841e-03
14.0 10910.00 6.942118860136695e-03
14.0 10920.00 6.928333938748673e-03
14.0 10930.00 6.916332992323563e-03
14.0 10940.00 6.906245882384159e-03
14.0 10950.00 6.898202470453248e-03
14.0 10960.00 6.892332618053627e-03
14.0 10970.00 6.888766186708077e-03
14.0 10980.00 6.887633037939396e-03
14.0 10990.00 6.889063033270373e-03
14.0 11000.00 6.893186034223797e-03
15.0 2000.00 7.241508400481188e-03
15.0 2010.00 7.272351151422542e-03
15.0 2020.00 7.287947754087121e-03
15.0 2030.00 7.289577130362867e-03
15.0 2040.00 7.278518202137732e-03
15.0 2050.00 7.256049891299659e-03
15.0 2060.00 7.223451119736595e-03
15.0 2070.00 7.182000809336486e-03
15.0 2080.00 7.132977881987276e-03
15.0 2090.00 7.077661259576913e-03
15.0 2100.00 7.017329863993345e-03
15.0 2110.00 6.953262617124516e-03
15.0 2120.00 6.886738440858373e-03
15.0 2130.00 6.819036257082856e-03
15.0 2140.00 6.751434987685922e-03
15.0 2150.00 6.685213554555508e-03
15.0 2160.00 6.621650879579567e-03
15.0 2170.00 6.562025884646040e-03
15.0 2180.00 6.507617491642876e-03
15.0 2190.00 6.459704622458018e-03
15.0 2200.00 6.419566198979417e-03
15.0 2210.00 6.388481143095015e-03
15.0 2220.00 6.367728376692757e-03
15.0 2230.00 6.358586821660594e-03
15.0 2240.00 6.362335399886471e-03
15.0 2250.00 6.380253033258330e-03
15.0 2260.00 6.413618643664120e-03
15.0 2270.00 6.463711152991789e-03
15.0 2280.00 6.531808422981867e-03
15.0 2290.00 6.617472748390248e-03
15.0 2300.00 6.715063551770865e-03
15.0 2310.00 6.817957648109971e-03
15.0 2320.00 6.919531852393814e-03
15.0 2330.00 7.013162979608648e-03
15.0 2340.00 7.092227844740721e-03
15.0 2350.00 7.150105680022343e-03
15.0 2360.00 7.182304673304532e-03
15.0 2370.00 7.190365549699223e-03
15.0 2380.00 7.176890147321188e-03
15.0 2390.00 7.144480304285221e-03
15.0 2400.00 7.095737858706101e-03
15.0 2410.00 7.033264648698613e-03
15.0 2420.00 6.959666665879801e-03
15.0 2430.00 6.879795581320567e-03
15.0 2440.00 6.804452342752909e-03
15.0 2450.00 6.745411913419174e-03
15.0 2460.00 6.714449256561712e-03
15.0 2470.00 6.723339335422865e-03
15.0 2480.00 6.783857113244980e-03
15.0 2490.00 6.907746973818659e-03
15.0 2500.00 7.095731503672134e-03
15.0 2510.00 7.321215497181807e-03
15.0 2520.00 7.553444230062678e-03
15.0 2530.00 7.761662978029740e-03
15.0 2540.00 7.915117016797998e-03
15.0 2550.00 7.983051622082439e-03
15.0 2560.00 7.934796068477955e-03
15.0 2570.00 7.761106399546026e-03
15.0 2580.00 7.502457464609570e-03
15.0 2590.00 7.206358198881127e-03
15.0 2600.00 6.920317537573237e-03
15.0 2610.00 6.691844415898440e-03
15.0 2620.00 6.568447769069279e-03
15.0 2630.00 6.597541628033177e-03
15.0 2640.00 6.808614704022219e-03
15.0 2650.00 7.192189370926924e-03
15.0 2660.00 7.733671243740474e-03
15.0 2670.00 8.418465937456050e-03
15.0 2680.00 9.231979067066833e-03
15.0 2690.00 1.015961624756602e-02
15.0 2700.00 1.118666285554733e-02
15.0 2710.00 1.228098448900885e-02
15.0 2720.00 1.337494900375872e-02
15.0 2730.00 1.439660324824444e-02
15.0 2740.00 1.527399407091348e-02
15.0 2750.00 1.593516832021334e-02
15.0 2760.00 1.630817284459149e-02
15.0 2770.00 1.632174129162003e-02
15.0 2780.00 1.598311190602814e-02
15.0 2790.00 1.544957796322131e-02
15.0 2800.00 1.489534110352970e-02
15.0 2810.00 1.449460296728348e-02
15.0 2820.00 1.442156519481283e-02
15.0 2830.00 1.485042942644793e-02
15.0 2840.00 1.595394726246107e-02
15.0 2850.00 1.777105795489096e-02
15.0 2860.00 2.010065535128943e-02
15.0 2870.00 2.271663437365045e-02
15.0 2880.00 2.539288994396800e-02
15.0 2890.00 2.790331698423608e-02
15.0 2900.00 3.002181041644867e-02
15.0 2910.00 3.152385351946359e-02
15.0 2920.00 3.230554058665041e-02
15.0 2930.00 3.246613171966651e-02
15.0 2940.00 3.212440710907408e-02
15.0 2950.00 3.139914694543535e-02
15.0 2960.00 3.040913141931253e-02
15.0 2970.00 2.927314072126783e-02
15.0 2980.00 2.810940069679340e-02
15.0 2990.00 2.700094173399450e-02
15.0 3000.00 2.597509870309974e-02
15.0 3010.00 2.505427938909226e-02
15.0 3020.00 2.426089157695522e-02
15.0 3030.00 2.361734305167175e-02
15.0 3040.00 2.314604159822501e-02
15.0 3050.00 2.286908753974241e-02
15.0 3060.00 2.279203638082001e-02
15.0 3070.00 2.289583729431493e-02
15.0 3080.00 2.315943963007481e-02
15.0 3090.00 2.356179273794725e-02
15.0 3100.00 2.408184596777991e-02
15.0 3110.00 2.469854866942041e-02
15.0 3120.00 2.539064055814501e-02
15.0 3130.00 2.612718852554551e-02
15.0 3140.00 2.686373414365782e-02
15.0 3150.00 2.755481160237242e-02
15.0 3160.00 2.815495509157978e-02
15.0 3170.00 2.861869880117037e-02
15.0 3180.00 2.890057692103466e-02
15.0 3190.00 2.895625541017438e-02
15.0 3200.00 2.878663136975661e-02
15.0 3210.00 2.845208255296832e-02
15.0 3220.00 2.801703555767379e-02
15.0 3230.00 2.754591698173729e-02
15.0 3240.00 2.710315342302311e-02
15.0 3250.00 2.675317147939553e-02
15.0 3260.00 2.655967481111847e-02
15.0 3270.00 2.656112215199532e-02
15.0 3280.00 2.676474262068465e-02
15.0 3290.00 2.717582845312818e-02
15.0 3300.00 2.779967188526759e-02
15.0 3310.00 2.864156515304457e-02
15.0 3320.00 2.970680049240084e-02
15.0 3330.00 3.099932755099405e-02
15.0 3340.00 3.248181574198764e-02
15.0 3350.00 3.406888649511953e-02
15.0 3360.00 3.567245531500171e-02
15.0 3370.00 3.720443770624619e-02
15.0 3380.00 3.857674917346499e-02
15.0 3390.00 3.970130522127007e-02
15.0 3400.00 4.049456365021564e-02
15.0 3410.00 4.099678651126832e-02
15.0 3420.00 4.138383928730398e-02
15.0 3430.00 4.183849572553953e-02
15.0 3440.00 4.254352957319186e-02
15.0 3450.00 4.368171457747788e-02
15.0 3460.00 4.543582448561451e-02
15.0 3470.00 4.797936583358146e-02
15.0 3480.00 5.126059418559654e-02
15.0 3490.00 5.499557648423910e-02
15.0 3500.00 5.888972453060767e-02
15.0 3510.00 6.264845012580077e-02
15.0 3520.00 6.597716507091700e-02
15.0 3530.00 6.858128116705486e-02
15.0 3540.00 7.018188200571891e-02
15.0 3550.00 7.084155874258320e-02
15.0 3560.00 7.095420606641631e-02
15.0 3570.00 7.092734906145544e-02
15.0 3580.00 7.116851281193791e-02
15.0 3590.00 7.208522240210086e-02
15.0 3600.00 7.408500291618164e-02
15.0 3610.00 7.754902942978775e-02
15.0 3620.00 8.234124846087069e-02
15.0 3630.00 8.785338327336127e-02
15.0 3640.00 9.345983157279157e-02
15.0 3650.00 9.853499106469371e-02
15.0 3660.00 1.024532594545998e-01
15.0 3670.00 1.045890344480419e-01
15.0 3680.00 1.043509171915281e-01
15.0 3690.00 1.017548450617484e-01
15.0 3700.00 9.733854595002667e-02
15.0 3710.00 9.165671833519043e-02
15.0 3720.00 8.526406069606726e-02
15.0 3730.00 7.871527151148482e-02
15.0 3740.00 7.256504926027069e-02
15.0 3750.00 6.735647387861077e-02
15.0 3760.00 6.344529201086369e-02
15.0 3770.00 6.103581663325319e-02
15.0 3780.00 6.032802412419925e-02
15.0 3790.00 6.152189086212175e-02
15.0 3800.00 6.481739322544060e-02
15.0 3810.00 7.041450759257573e-02
15.0 3820.00 7.848059566133984e-02
15.0 3830.00 8.870388430898539e-02
15.0 3840.00 1.004082497466372e-01
15.0 3850.00 1.129084514395271e-01
15.0 3860.00 1.255192488528865e-01
15.0 3870.00 1.375554014519471e-01
15.0 3880.00 1.483316687019406e-01
15.0 3890.00 1.571941736896940e-01
15.0 3900.00 1.639101339262510e-01
15.0 3910.00 1.685479185592688e-01
15.0 3920.00 1.711824234545911e-01
15.0 3930.00 1.718885444780615e-01
15.0 3940.00 1.707411774955233e-01
15.0 3950.00 1.678152183728204e-01
15.0 3960.00 1.632029423477948e-01
15.0 3970.00 1.572104648785418e-01
15.0 3980.00 1.502876834251357e-01
15.0 3990.00 1.428871674310919e-01
15.0 4000.00 1.354614863399254e-01
15.0 4010.00 1.284632095951519e-01
15.0 4020.00 1.223449066402863e-01
15.0 4030.00 1.175287291790134e-01
15.0 4040.00 1.140929883504437e-01
15.0 4050.00 1.118987134297295e-01
15.0 4060.00 1.108035114000842e-01
15.0 4070.00 1.106649892447214e-01
15.0 4080.00 1.113407539468544e-01
15.0 4090.00 1.126884124896967e-01
15.0 4100.00 1.145643998215051e-01
15.0 4110.00 1.168129523072979e-01
15.0 4120.00 1.192710645251393e-01
15.0 4130.00 1.217756356841751e-01
15.0 4140.00 1.241635649935508e-01
15.0 4150.00 1.262717516624124e-01
15.0 4160.00 1.279370948999052e-01
15.0 4170.00 1.290159993635220e-01
15.0 4180.00 1.295521654898184e-01
15.0 4190.00 1.296937009963988e-01
15.0 4200.00 1.295898449967502e-01
15.0 4210.00 1.293898366043599e-01
15.0 4220.00 1.292429149327148e-01
15.0 4230.00 1.292983190953021e-01
15.0 4240.00 1.296744657726466e-01
15.0 4250.00 1.302162347808707e-01
15.0 4260.00 1.306253990955548e-01
15.0 4270.00 1.306024797190654e-01
15.0 4280.00 1.298479976537689e-01
15.0 4290.00 1.280624739020318e-01
15.0 4300.00 1.249464294662205e-01
15.0 4310.00 1.202593144049444e-01
15.0 4320.00 1.142446900664727e-01
15.0 4330.00 1.073836853445378e-01
15.0 4340.00 1.001590689207299e-01
15.0 4350.00 9.305360947663907e-02
15.0 4360.00 8.655007569385549e-02
15.0 4370.00 8.113123625396926e-02
15.0 4380.00 7.722767804341005e-02
15.0 4390.00 7.487260095537375e-02
15.0 4400.00 7.391639866131694e-02
15.0 4410.00 7.420849697882209e-02
15.0 4420.00 7.559832172547151e-02
15.0 4430.00 7.793529871884762e-02
15.0 4440.00 8.106885377653281e-02
15.0 4450.00 8.488140099863352e-02
15.0 4460.00 8.948852451430502e-02
15.0 4470.00 9.510629518535538e-02
15.0 4480.00 1.019511778094677e-01
15.0 4490.00 1.102396371843255e-01
15.0 4500.00 1.201881381076119e-01
15.0 4510.00 1.320131453770101e-01
15.0 4520.00 1.458179842792555e-01
15.0 4530.00 1.609629321919796e-01
15.0 4540.00 1.765084720085143e-01
15.0 4550.00 1.915142548566681e-01
15.0 4560.00 2.050399318642499e-01
15.0 4570.00 2.161451541590680e-01
15.0 4580.00 2.238895728689314e-01
15.0 4590.00 2.274873806656320e-01
15.0 4600.00 2.270967083728993e-01
15.0 4610.00 2.232319960994826e-01
15.0 4620.00 2.164083429668950e-01
15.0 4630.00 2.071408480966494e-01
15.0 4640.00 1.959446106102585e-01
15.0 4650.00 1.833347296292355e-01
15.0 4660.00 1.698300917239643e-01
15.0 4670.00 1.559711155037140e-01
15.0 4680.00 1.423058184956196e-01
15.0 4690.00 1.293822268547339e-01
15.0 4700.00 1.177483667361093e-01
15.0 4710.00 1.079522642947987e-01
15.0 4720.00 1.005419456858549e-01
15.0 4730.00 9.592542379481103e-02
15.0 4740.00 9.376934621362021e-02
15.0 4750.00 9.349590674566324e-02
15.0 4760.00 9.452714813227933e-02
15.0 4770.00 9.628511311480763e-02
15.0 4780.00 9.819184443458727e-02
15.0 4790.00 9.966938483295751e-02
15.0 4800.00 1.002705407733216e-01
15.0 4810.00 1.001933293987620e-01
15.0 4820.00 9.983442246437430e-02
15.0 4830.00 9.959054689119970e-02
15.0 4840.00 9.985842960027909e-02
15.0 4850.00 1.010347975126535e-01
15.0 4860.00 1.035163775493639e-01
15.0 4870.00 1.075452263124247e-01
15.0 4880.00 1.126519541895201e-01
15.0 4890.00 1.181627435511686e-01
15.0 4900.00 1.234037588145428e-01
15.0 4910.00 1.277011643968152e-01
15.0 4920.00 1.303811247151583e-01
15.0 4930.00 1.307698041867446e-01
15.0 4940.00 1.284120086065807e-01
15.0 4950.00 1.237903248753653e-01
15.0 4960.00 1.176387149149053e-01
15.0 4970.00 1.106911435981118e-01
15.0 4980.00 1.036815757978958e-01
15.0 4990.00 9.734397638716838e-02
15.0 5000.00 9.241231023884038e-02
15.0 5010.00 8.942945286063145e-02
15.0 5020.00 8.817392229949562e-02
15.0 5030.00 8.823314723719557e-02
15.0 5040.00 8.919455635549395e-02
15.0 5050.00 9.064557833615337e-02
15.0 5060.00 9.217364186093654e-02
15.0 5070.00 9.336617731166379e-02
15.0 5080.00 9.395542598881081e-02
15.0 5090.00 9.421386164241688e-02
15.0 5100.00 9.453991190067731e-02
15.0 5110.00 9.533200439178743e-02
15.0 5120.00 9.698856674394248e-02
15.0 5130.00 9.990802658533779e-02
15.0 5140.00 1.044887960376129e-01
15.0 5150.00 1.109527198879834e-01
15.0 5160.00 1.189071568889620e-01
15.0 5170.00 1.278258748776691e-01
15.0 5180.00 1.371826416912248e-01
15.0 5190.00 1.464512251667499e-01
15.0 5200.00 1.551053931413643e-01
15.0 5210.00 1.626189509718333e-01
15.0 5220.00 1.686008136449756e-01
15.0 5230.00 1.730987189635255e-01
15.0 5240.00 1.762493401842372e-01
15.0 5250.00 1.781893505638645e-01
15.0 5260.00 1.790554233591616e-01
15.0 5270.00 1.789842318268827e-01
15.0 5280.00 1.781124525065738e-01
15.0 5290.00 1.765820742648000e-01
15.0 5300.00 1.745511968858702e-01
15.0 5310.00 1.721809628407256e-01
15.0 5320.00 1.696325146003073e-01
15.0 5330.00 1.670669946355563e-01
15.0 5340.00 1.646455454174137e-01
15.0 5350.00 1.625292360139867e-01
15.0 5360.00 1.608144869749445e-01
15.0 5370.00 1.594145329756672e-01
15.0 5380.00 1.582103866090613e-01
15.0 5390.00 1.570830604680329e-01
15.0 5400.00 1.559135671454885e-01
15.0 5410.00 1.545829192343343e-01
15.0 5420.00 1.529722008272601e-01
15.0 5430.00 1.510011538975846e-01
15.0 5440.00 1.486919332659274e-01
15.0 5450.00 1.460834607831557e-01
15.0 5460.00 1.432146583001369e-01
15.0 5470.00 1.401244476677383e-01
15.0 5480.00 1.368517507368272e-01
15.0 5490.00 1.334354754609073e-01
15.0 5500.00 1.299095207460289e-01
15.0 5510.00 1.262953704524964e-01
15.0 5520.00 1.226126180750175e-01
15.0 5530.00 1.188808571083001e-01
15.0 5540.00 1.151196810470520e-01
15.0 5550.00 1.113486833859809e-01
15.0 5560.00 1.075874505980881e-01
15.0 5570.00 1.038537780314713e-01
15.0 5580.00 1.001613048970478e-01
15.0 5590.00 9.652308240637628e-02
15.0 5600.00 9.295216177101526e-02
15.0 5610.00 8.946159420252349e-02
15.0 5620.00 8.606443091245954e-02
15.0 5630.00 8.277385774876748e-02
15.0 5640.00 7.962849039914595e-02
15.0 5650.00 7.672222433040804e-02
15.0 5660.00 7.415621392362265e-02
15.0 5670.00 7.203161355985874e-02
15.0 5680.00 7.044957762018518e-02
15.0 5690.00 6.951126048567087e-02
15.0 5700.00 6.931759865854714e-02
15.0 5710.00 6.993796300869241e-02
15.0 5720.00 7.137740047252225e-02
15.0 5730.00 7.363312807466593e-02
15.0 5740.00 7.670236283975268e-02
15.0 5750.00 8.058232179241172e-02
15.0 5760.00 8.527022195727241e-02
15.0 5770.00 9.076242325179841e-02
15.0 5780.00 9.695731392992538e-02
15.0 5790.00 1.035660175310562e-01
15.0 5800.00 1.102785564018076e-01
15.0 5810.00 1.167849528887963e-01
15.0 5820.00 1.227752293386392e-01
15.0 5830.00 1.279394080979528e-01
15.0 5840.00 1.319689723406657e-01
15.0 5850.00 1.346902130564421e-01
15.0 5860.00 1.361712524043681e-01
15.0 5870.00 1.365053974430900e-01
15.0 5880.00 1.357859552312540e-01
15.0 5890.00 1.341062328275063e-01
15.0 5900.00 1.315595372904934e-01
15.0 5910.00 1.282398037334077e-01
15.0 5920.00 1.242886582498051e-01
15.0 5930.00 1.199280610272105e-01
15.0 5940.00 1.153876907204913e-01
15.0 5950.00 1.108972259845148e-01
15.0 5960.00 1.066863454741485e-01
15.0 5970.00 1.029847278442597e-01
15.0 5980.00 1.000189426121520e-01
15.0 5990.00 9.781815965265082e-02
15.0 6000.00 9.609917116082581e-02
15.0 6010.00 9.455113494543291e-02
15.0 6020.00 9.286320881522805e-02
15.0 6030.00 9.072455057896721e-02
15.0 6040.00 8.782431804540634e-02
15.0 6050.00 8.385694383950555e-02
15.0 6060.00 7.880070352562329e-02
15.0 6070.00 7.305601894402668e-02
15.0 6080.00 6.705762090248314e-02
15.0 6090.00 6.124024020876010e-02
15.0 6100.00 5.603860767062509e-02
15.0 6110.00 5.188745409584551e-02
15.0 6120.00 4.921550352903602e-02
15.0 6130.00 4.817431980923095e-02
15.0 6140.00 4.852791909849787e-02
15.0 6150.00 5.001145253958413e-02
15.0 6160.00 5.236007127523705e-02
15.0 6170.00 5.530892644820389e-02
15.0 6180.00 5.859316920123202e-02
15.0 6190.00 6.195048514333053e-02
15.0 6200.00 6.521984980444680e-02
15.0 6210.00 6.837343876767804e-02
15.0 6220.00 7.139249453633660e-02
15.0 6230.00 7.425825961373493e-02
15.0 6240.00 7.695197650318535e-02
15.0 6250.00 7.945488770800029e-02
15.0 6260.00 8.174846082711780e-02
15.0 6270.00 8.382202378174286e-02
15.0 6280.00 8.567462822270534e-02
15.0 6290.00 8.730592887339210e-02
15.0 6300.00 8.871558045718991e-02
15.0 6310.00 8.990323769748555e-02
15.0 6320.00 9.086855531766581e-02
15.0 6330.00 9.161179495359187e-02
15.0 6340.00 9.215187883093844e-02
15.0 6350.00 9.252944910311478e-02
15.0 6360.00 9.278637112779400e-02
15.0 6370.00 9.296451026264910e-02
15.0 6380.00 9.310573186535304e-02
15.0 6390.00 9.325190129357890e-02
15.0 6400.00 9.344373153668392e-02
15.0 6410.00 9.369052677725749e-02
15.0 6420.00 9.396718897037487e-02
15.0 6430.00 9.424686746294907e-02
15.0 6440.00 9.450271160189312e-02
15.0 6450.00 9.470787073412014e-02
15.0 6460.00 9.483549420654311e-02
15.0 6470.00 9.485851387174721e-02
15.0 6480.00 9.474457511506724e-02
15.0 6490.00 9.445587403327524e-02
15.0 6500.00 9.395435665515871e-02
15.0 6510.00 9.320196900950532e-02
15.0 6520.00 9.216065712510264e-02
15.0 6530.00 9.079236703073831e-02
15.0 6540.00 8.906149196071574e-02
15.0 6550.00 8.698575276367509e-02
15.0 6560.00 8.463460450704093e-02
15.0 6570.00 8.207963069271207e-02
15.0 6580.00 7.939241482258738e-02
15.0 6590.00 7.664454039856565e-02
15.0 6600.00 7.390759092254570e-02
15.0 6610.00 7.125122223847533e-02
15.0 6620.00 6.870725188232631e-02
15.0 6630.00 6.627295148448477e-02
15.0 6640.00 6.394432520894341e-02
15.0 6650.00 6.171737721969492e-02
15.0 6660.00 5.958811168073197e-02
15.0 6670.00 5.755253275604728e-02
15.0 6680.00 5.560710044010991e-02
15.0 6690.00 5.375636871896531e-02
15.0 6700.00 5.201184549943653e-02
15.0 6710.00 5.038526485597085e-02
15.0 6720.00 4.888836086301557e-02
15.0 6730.00 4.753286759501797e-02
15.0 6740.00 4.633051912642536e-02
15.0 6750.00 4.529210353463530e-02
15.0 6760.00 4.441315597360604e-02
15.0 6770.00 4.367688166851689e-02
15.0 6780.00 4.306613275304023e-02
15.0 6790.00 4.256376136084853e-02
15.0 6800.00 4.215261962561419e-02
15.0 6810.00 4.181555968100961e-02
15.0 6820.00 4.153575454383639e-02
15.0 6830.00 4.130109125162645e-02
15.0 6840.00 4.110304154609012e-02
15.0 6850.00 4.093316686504682e-02
15.0 6860.00 4.078302864631594e-02
15.0 6870.00 4.064418832771689e-02
15.0 6880.00 4.050820734706910e-02
15.0 6890.00 4.036687251041454e-02
15.0 6900.00 4.021499646383196e-02
15.0 6910.00 4.004955582572277e-02
15.0 6920.00 3.986757411324560e-02
15.0 6930.00 3.966607484355913e-02
15.0 6940.00 3.944208153382198e-02
15.0 6950.00 3.919261770119284e-02
15.0 6960.00 3.891555117562059e-02
15.0 6970.00 3.861913842670350e-02
15.0 6980.00 3.831862104313882e-02
15.0 6990.00 3.802937042209987e-02
15.0 7000.00 3.776675796075997e-02
15.0 7010.00 3.754615505629250e-02
15.0 7020.00 3.738293310587077e-02
15.0 7030.00 3.729076284120350e-02
15.0 7040.00 3.726409075916918e-02
15.0 7050.00 3.728521505883782e-02
15.0 7060.00 3.733624259785357e-02
15.0 7070.00 3.739928023386063e-02
15.0 7080.00 3.745643482450316e-02
15.0 7090.00 3.748981322742533e-02
15.0 7100.00 3.748294542033016e-02
15.0 7110.00 3.743417326720136e-02
15.0 7120.00 3.735063182732554e-02
15.0 7130.00 3.723957195979557e-02
15.0 7140.00 3.710824452370438e-02
15.0 7150.00 3.696390037814479e-02
15.0 7160.00 3.681379038220974e-02
15.0 7170.00 3.666502198940116e-02
15.0 7180.00 3.652332563991698e-02
15.0 7190.00 3.639366416341007e-02
15.0 7200.00 3.628099207142179e-02
15.0 7210.00 3.619026387549352e-02
15.0 7220.00 3.612643408716657e-02
15.0 7230.00 3.609445721798233e-02
15.0 7240.00 3.609763806203169e-02
15.0 7250.00 3.612464082552268e-02
15.0 7260.00 3.615647016837085e-02
15.0 7270.00 3.617406374078940e-02
