16.0 7490.00 2.116498193141364e-06
16.0 7500.00 2.430552319328952e-06
16.0 7510.00 2.423319647066038e-06
16.0 7520.00 2.416113294558202e-06
16.0 7530.00 2.408848106843905e-06
16.0 7540.00 2.401443306048665e-06
16.0 7550.00 2.393828572299914e-06
16.0 7560.00 2.385949619904040e-06
16.0 7570.00 2.377772998732752e-06
16.0 7580.00 2.369289885710211e-06
16.0 7590.00 2.360518682412982e-06
16.0 7600.00 2.281598864251157e-06
16.0 7610.00 2.271082396798637e-06
16.0 7620.00 2.261015923931025e-06
16.0 7630.00 2.251351824178013e-06
16.0 7640.00 2.242038949345115e-06
16.0 7650.00 2.233028020850952e-06
16.0 7660.00 2.224276768064993e-06
16.0 7670.00 2.215754580400380e-06
16.0 7680.00 2.207446432901791e-06
16.0 7690.00 2.199355843469174e-06
16.0 7700.00 2.215936850204927e-06
16.0 7710.00 2.208270523469016e-06
16.0 7720.00 2.201054888505144e-06
16.0 7730.00 2.194229799927426e-06
16.0 7740.00 2.187733330381469e-06
16.0 7750.00 2.181506657914540e-06
16.0 7760.00 2.175498641221649e-06
16.0 7770.00 2.169669883305184e-06
16.0 7780.00 2.163996094065960e-06
16.0 7790.00 2.158470590755642e-06
16.0 7800.00 2.227224091238605e-06
16.0 7810.00 2.218454214432963e-06
16.0 7820.00 2.210286432695934e-06
16.0 7830.00 2.202655617984009e-06
16.0 7840.00 2.195490136759000e-06
16.0 7850.00 2.188717238281932e-06
16.0 7860.00 2.182268293827972e-06
16.0 7870.00 2.176083649671849e-06
16.0 7880.00 2.170116885700494e-06
16.0 7890.00 2.164338267992877e-06
16.0 7900.00 2.240031620998693e-06
16.0 7910.00 2.235029474665350e-06
16.0 7920.00 2.230440576033742e-06
16.0 7930.00 2.226172205921927e-06
16.0 7940.00 2.222131157173486e-06
16.0 7950.00 2.218229282599655e-06
16.0 7960.00 2.214388685543766e-06
16.0 7970.00 2.210546306826016e-06
16.0 7980.00 2.206657723565096e-06
16.0 7990.00 2.202699991628017e-06
16.0 8000.00 2.230230307796412e-06
16.0 8010.00 2.222086501936031e-06
16.0 8020.00 2.214500040782829e-06
16.0 8030.00 2.207403193869076e-06
16.0 8040.00 2.200721850511586e-06
16.0 8050.00 2.194380701557226e-06
16.0 8060.00 2.188308311092181e-06
16.0 8070.00 2.182441844208083e-06
16.0 8080.00 2.176731238079003e-06
16.0 8090.00 2.171142638023675e-06
16.0 8100.00 2.286359275384198e-06
16.0 8110.00 2.276631510380472e-06
16.0 8120.00 2.267610928673363e-06
16.0 8130.00 2.259227687081876e-06
16.0 8140.00 2.251407765609901e-06
16.0 8150.00 2.244079027657330e-06
16.0 8160.00 2.237176966973524e-06
16.0 8170.00 2.230649843883224e-06
16.0 8180.00 2.224462942231498e-06
16.0 8190.00 2.218601784217808e-06
16.0 8200.00 2.190746236548650e-06
16.0 8210.00 2.182273219699148e-06
16.0 8220.00 2.174353036180413e-06
16.0 8230.00 2.166931557687238e-06
16.0 8240.00 2.159949590165832e-06
16.0 8250.00 2.153347679796347e-06
16.0 8260.00 2.147070746076402e-06
16.0 8270.00 2.141072325025587e-06
16.0 8280.00 2.135318225768526e-06
16.0 8290.00 2.129789433716558e-06
16.0 8300.00 2.241185534269022e-06
16.0 8310.00 2.232672947517818e-06
16.0 8320.00 2.224704790154496e-06
16.0 8330.00 2.217217080627226e-06
16.0 8340.00 2.210141090595175e-06
16.0 8350.00 2.203408855238977e-06
16.0 8360.00 2.196958481067066e-06
16.0 8370.00 2.190739015875380e-06
16.0 8380.00 2.184714623867741e-06
16.0 8390.00 2.178867831598463e-06
16.0 8400.00 2.153709077453552e-06
16.0 8410.00 2.143628774459181e-06
16.0 8420.00 2.134218628733092e-06
16.0 8430.00 5.976965801006504e-07
16.0 8440.00 5.895615763303567e-07
16.0 8450.00 5.820344622657798e-07
16.0 8460.00 5.751038840291834e-07
16.0 8470.00 5.687689161479284e-07
16.0 8480.00 5.630414941508480e-07
16.0 8490.00 5.579479715139055e-07
16.0 8500.00 4.957332711339486e-07
16.0 8510.00 4.879262772855788e-07
16.0 8520.00 4.807855396321545e-07
16.0 8530.00 4.742830712049109e-07
16.0 8540.00 4.683848969060662e-07
16.0 8550.00 4.630543528824641e-07
16.0 8560.00 4.582553507661233e-07
16.0 8570.00 4.539554421005375e-07
16.0 8580.00 4.501285352813173e-07
16.0 8590.00 4.467571104957683e-07
16.0 8600.00 4.757774822949825e-07
16.0 8610.00 4.698602397199877e-07
16.0 8620.00 4.644666808177260e-07
16.0 8630.00 4.595626948381872e-07
16.0 8640.00 4.551113824425536e-07
16.0 8650.00 4.510761746774063e-07
16.0 8660.00 4.474238198679262e-07
16.0 8670.00 4.441270668182244e-07
16.0 8680.00 4.411669301974768e-07
16.0 8690.00 4.385344215855512e-07
16.0 8700.00 4.968248982085484e-07
16.0 8710.00 4.900314513617149e-07
16.0 8720.00 4.837260327673368e-07
16.0 8730.00 4.778662474218742e-07
16.0 8740.00 4.724064056152157e-07
16.0 8750.00 4.673007448341799e-07
16.0 8760.00 4.625065864302132e-07
16.0 8770.00 4.579872671652997e-07
16.0 8780.00 4.537147044235558e-07
16.0 8790.00 4.496714721849478e-07
16.0 8800.00 5.283204861522591e-07
16.0 8810.00 5.201145079602740e-07
16.0 8820.00 5.126012986057717e-07
16.0 8830.00 5.057437025630610e-07
16.0 8840.00 4.994996594617422e-07
16.0 8850.00 4.938258892473174e-07
16.0 8860.00 4.886814550045435e-07
16.0 8870.00 4.840309949180051e-07
16.0 8880.00 4.798474495129851e-07
16.0 8890.00 4.761141756483564e-07
16.0 8900.00 4.774959271441335e-07
16.0 8910.00 4.717765112319654e-07
16.0 8920.00 4.665412456815502e-07
16.0 8930.00 4.617567958621618e-07
16.0 8940.00 4.573889538420672e-07
16.0 8950.00 4.534057484314838e-07
16.0 8960.00 4.497803947132900e-07
16.0 8970.00 4.464939293422677e-07
16.0 8980.00 4.435373923245631e-07
16.0 8990.00 4.409134381498189e-07
16.0 9000.00 5.111744810878284e-07
16.0 9010.00 5.062451328896145e-07
16.0 9020.00 5.016820444480604e-07
16.0 9030.00 4.974204582733204e-07
16.0 9040.00 4.933968079070742e-07
16.0 9050.00 4.895527170357624e-07
16.0 9060.00 4.858388005399558e-07
16.0 9070.00 4.822180869341477e-07
16.0 9080.00 4.786688744326343e-07
16.0 9090.00 4.751868683925091e-07
16.0 9100.00 5.833510071447534e-07
16.0 9110.00 5.762758803861698e-07
16.0 9120.00 5.698874033882822e-07
16.0 9130.00 5.641179531832829e-07
16.0 9140.00 5.588962966663089e-07
16.0 9150.00 5.541518885777907e-07
16.0 9160.00 5.498190663843977e-07
16.0 9170.00 5.458409447704188e-07
16.0 9180.00 5.421728180853006e-07
16.0 9190.00 5.387849027584018e-07
16.0 9200.00 7.438221475447568e-07
16.0 9210.00 7.400734487233921e-07
16.0 9220.00 7.372127723152460e-07
16.0 9230.00 7.350911184738567e-07
16.0 9240.00 7.335551859503733e-07
16.0 9250.00 7.324547589398495e-07
16.0 9260.00 7.316498499141928e-07
16.0 9270.00 7.310172867546929e-07
16.0 9280.00 7.304564564723640e-07
16.0 9290.00 7.298939263564903e-07
16.0 9300.00 7.795400810068724e-07
16.0 9310.00 7.779515298976966e-07
16.0 9320.00 7.772065364355598e-07
16.0 9330.00 7.771311154945575e-07
16.0 9340.00 7.775512244263845e-07
16.0 9350.00 7.783006968883248e-07
16.0 9360.00 7.792287318518163e-07
16.0 9370.00 7.802066179079320e-07
16.0 9380.00 7.811334181302439e-07
16.0 9390.00 7.819403653143500e-07
16.0 9400.00 6.568128398956737e-07
16.0 9410.00 6.508903535049041e-07
16.0 9420.00 6.456564520084705e-07
16.0 9430.00 6.410462268929203e-07
16.0 9440.00 6.369961386548857e-07
16.0 9450.00 6.334492749569166e-07
16.0 9460.00 6.303602802389352e-07
16.0 9470.00 6.276997037709399e-07
16.0 9480.00 6.254575376672901e-07
16.0 9490.00 6.236457650825836e-07
16.0 9500.00 6.162750458425770e-07
16.0 9510.00 6.094138115953090e-07
16.0 9520.00 6.033303900197760e-07
16.0 9530.00 5.979535016371829e-07
16.0 9540.00 5.932113921416268e-07
16.0 9550.00 5.890370889207975e-07
16.0 9560.00 5.853733277338476e-07
16.0 9570.00 5.821768960048617e-07
16.0 9580.00 5.794221800662442e-07
16.0 9590.00 5.771037513686687e-07
16.0 9600.00 6.037061443570010e-07
16.0 9610.00 6.000034931678506e-07
16.0 9620.00 5.971435304311229e-07
16.0 9630.00 5.950260796858611e-07
16.0 9640.00 5.935458754990101e-07
16.0 9650.00 5.925974752734334e-07
16.0 9660.00 5.920800753763171e-07
16.0 9670.00 5.919020063577078e-07
16.0 9680.00 5.919846987044003e-07
16.0 9690.00 5.922659373215514e-07
16.0 9700.00 1.212307246529667e-06
16.0 9710.00 1.199059616341385e-06
16.0 9720.00 8.699598217493131e-06
16.0 9730.00 8.688760329532909e-06
16.0 9740.00 8.679023198387614e-06
16.0 9750.00 8.670355947804068e-06
16.0 9760.00 8.662768862181132e-06
16.0 9770.00 8.656321062593015e-06
16.0 9780.00 8.651125788022182e-06
16.0 9790.00 8.647352914009558e-06
16.0 9800.00 9.330647847328410e-06
16.0 9810.00 9.309082437662055e-06
16.0 9820.00 9.288903282706821e-06
16.0 9830.00 9.270167580456027e-06
16.0 9840.00 9.252997155071596e-06
16.0 9850.00 9.237593194147948e-06
16.0 9860.00 9.224247785655004e-06
16.0 9870.00 9.213351421299846e-06
16.0 9880.00 9.205395794737878e-06
16.0 9890.00 9.200971408088871e-06
16.0 9900.00 9.910219782901276e-06
16.0 9910.00 9.855217302123381e-06
16.0 9920.00 9.803284444152186e-06
16.0 9930.00 9.754844747518743e-06
16.0 9940.00 9.710515080293899e-06
16.0 9950.00 9.671134890507616e-06
16.0 9960.00 9.637787246078247e-06
16.0 9970.00 9.611810046231867e-06
16.0 9980.00 9.594796170031975e-06
16.0 9990.00 9.588581453276773e-06
16.0 10000.00 1.065937528307621e-05
16.0 10010.00 1.058725136870423e-05
16.0 10020.00 1.051456959992594e-05
16.0 10030.00 1.044259555126211e-05
16.0 10040.00 1.037295999085843e-05
16.0 10050.00 1.030767538438322e-05
16.0 10060.00 1.024913959606126e-05
16.0 10070.00 1.020012521998089e-05
16.0 10080.00 1.016375340554474e-05
16.0 10090.00 1.014345162409336e-05
16.0 10100.00 1.246372750819097e-05
16.0 10110.00 1.233595863305600e-05
16.0 10120.00 1.221298416203312e-05
16.0 10130.00 1.209571918742840e-05
16.0 10140.00 1.198549672065825e-05
16.0 10150.00 1.188411811313524e-05
16.0 10160.00 1.179388726017746e-05
16.0 10170.00 1.171762542797719e-05
16.0 10180.00 1.165866412107172e-05
16.0 10190.00 1.162081474683491e-05
16.0 10200.00 3.255363923936476e-05
16.0 10210.00 3.279201422362659e-05
16.0 10220.00 3.290396981055767e-05
16.0 10230.00 3.288556042288220e-05
16.0 10240.00 3.273979383360399e-05
16.0 10250.00 3.247615817519071e-05
16.0 10260.00 3.211016581505170e-05
16.0 10270.00 3.166279637932050e-05
16.0 10280.00 3.115984452133814e-05
16.0 10290.00 3.063122349061609e-05
16.0 10300.00 3.268485213263485e-01
16.0 10310.00 3.305610251153661e-01
16.0 10320.00 3.341399753785940e-01
16.0 10330.00 3.375482564725018e-01
16.0 10340.00 3.407483439467351e-01
16.0 10350.00 3.437028255590689e-01
16.0 10360.00 3.463750173794405e-01
16.0 10370.00 3.487296514659710e-01
16.0 10380.00 3.507335988066838e-01
16.0 10390.00 3.523565495289170e-01
16.0 10400.00 1.067832886811101e+00
16.0 10410.00 1.067832886811101e+00
16.0 10420.00 1.067832886811101e+00
16.0 10430.00 1.067832886811101e+00
16.0 10440.00 1.067832886811101e+00
16.0 10450.00 1.067832886811101e+00
16.0 10460.00 1.067832886811101e+00
16.0 10470.00 1.067832886811101e+00
16.0 10480.00 1.067832886811101e+00
16.0 10490.00 1.067832886811101e+00
16.0 10500.00 1.067832886811101e+00
16.0 10510.00 1.067832886811101e+00
16.0 10520.00 1.067832886811101e+00
16.0 10530.00 1.067832886811101e+00
16.0 10540.00 1.067832886811101e+00
16.0 10550.00 1.067832886811101e+00
16.0 10560.00 1.067832886811101e+00
16.0 10570.00 1.067832886811101e+00
16.0 10580.00 1.067832886811101e+00
16.0 10590.00 1.067832886811101e+00
16.0 10600.00 1.067832886811101e+00
16.0 10610.00 1.067832886811101e+00
16.0 10620.00 1.067832886811101e+00
16.0 10630.00 1.067832886811101e+00
16.0 10640.00 1.067832886811101e+00
16.0 10650.00 1.067832886811101e+00
16.0 10660.00 1.067832886811101e+00
16.0 10670.00 1.067832886811101e+00
16.0 10680.00 1.067832886811101e+00
16.0 10690.00 1.067832886811101e+00
16.0 10700.00 1.067832886811101e+00
16.0 10710.00 1.067832886811101e+00
16.0 10720.00 1.067832886811101e+00
16.0 10730.00 1.067832886811101e+00
16.0 10740.00 1.067832886811101e+00
16.0 10750.00 1.067832886811101e+00
16.0 10760.00 1.067832886811101e+00
16.0 10770.00 1.067832886811101e+00
16.0 10780.00 1.067832886811101e+00
16.0 10790.00 1.067832886811101e+00
16.0 10800.00 1.067832886811101e+00
16.0 10810.00 1.067832886811101e+00
16.0 10820.00 1.067832886811101e+00
16.0 10830.00 1.067832886811101e+00
16.0 10840.00 1.067832886811101e+00
16.0 10850.00 1.067832886811101e+00
16.0 10860.00 1.067832886811101e+00
16.0 10870.00 1.067832886811101e+00
16.0 10880.00 1.067832886811101e+00
16.0 10890.00 1.067832886811101e+00
16.0 10900.00 1.067832886811101e+00
16.0 10910.00 1.067832886811101e+00
16.0 10920.00 1.067832886811101e+00
16.0 10930.00 1.067832886811101e+00
16.0 10940.00 1.067832886811101e+00
16.0 10950.00 1.067832886811101e+00
16.0 10960.00 1.067832886811101e+00
16.0 10970.00 1.067832886811101e+00
16.0 10980.00 1.067832886811101e+00
16.0 10990.00 1.067832886811101e+00
16.0 11000.00 1.067832886811101e+00
17.0 2000.00 1.014063239479294e-04
17.0 2010.00 1.158626884004402e-04
17.0 2020.00 1.332141560048949e-04
17.0 2030.00 1.535394219995956e-04
17.0 2040.00 1.768558638017080e-04
17.0 2050.00 2.031159051803862e-04
17.0 2060.00 2.322073007186774e-04
17.0 2070.00 2.639584440820002e-04
17.0 2080.00 2.981499173238681e-04
17.0 2090.00 3.345336179633895e-04
17.0 2100.00 5.062528939321489e-05
17.0 2110.00 5.688239984775274e-05
17.0 2120.00 6.444341411413759e-05
17.0 2130.00 7.336210835859446e-05
17.0 2140.00 8.366634062378595e-05
17.0 2150.00 9.535477198040648e-05
17.0 2160.00 1.083945977687009e-04
17.0 2170.00 1.227205671762521e-04
17.0 2180.00 1.382355653164063e-04
17.0 2190.00 1.548130216677260e-04
17.0 2200.00 3.668233094653076e-05
17.0 2210.00 4.058913715769720e-05
17.0 2220.00 4.525889264872796e-05
17.0 2230.00 5.072103160497939e-05
17.0 2240.00 5.698987123985507e-05
17.0 2250.00 6.406227183899113e-05
17.0 2260.00 7.191571074955264e-05
17.0 2270.00 8.050689572677825e-05
17.0 2280.00 8.977103192406459e-05
17.0 2290.00 9.962183602056724e-05
17.0 2300.00 2.560546910108892e-05
17.0 2310.00 2.760656144931486e-05
17.0 2320.00 2.992663879129660e-05
17.0 2330.00 3.256655786956536e-05
17.0 2340.00 3.552062959031795e-05
17.0 2350.00 3.877588899769545e-05
17.0 2360.00 4.231153638073102e-05
17.0 2370.00 4.609860292500856e-05
17.0 2380.00 5.009986957581002e-05
17.0 2390.00 5.427008006496167e-05
17.0 2400.00 1.922275426658377e-05
17.0 2410.00 2.048982887659100e-05
17.0 2420.00 2.196474712040518e-05
17.0 2430.00 2.364849765568410e-05
17.0 2440.00 2.553773625929612e-05
17.0 2450.00 2.762433748457765e-05
17.0 2460.00 2.989506315936383e-05
17.0 2470.00 3.233137893746779e-05
17.0 2480.00 3.490944441374839e-05
17.0 2490.00 3.760029858306057e-05
17.0 2500.00 1.476756231776789e-05
17.0 2510.00 1.538173290988031e-05
17.0 2520.00 1.609935367480019e-05
17.0 2530.00 1.692032212035714e-05
17.0 2540.00 1.784259705150837e-05
17.0 2550.00 1.886200859985298e-05
17.0 2560.00 1.997211516244728e-05
17.0 2570.00 2.116410999549702e-05
17.0 2580.00 2.242677866066760e-05
17.0 2590.00 2.374654279600932e-05
17.0 2600.00 1.363828105444932e-05
17.0 2610.00 1.412301535747731e-05
17.0 2620.00 1.468212455957601e-05
17.0 2630.00 1.531436758149434e-05
17.0 2640.00 1.601705050670296e-05
17.0 2650.00 1.678590594659050e-05
17.0 2660.00 1.761500540361014e-05
17.0 2670.00 1.849671539333328e-05
17.0 2680.00 1.942170589170888e-05
17.0 2690.00 2.037901804674750e-05
17.0 2700.00 1.296352611205802e-05
17.0 2710.00 1.332470422249353e-05
17.0 2720.00 1.374540997502874e-05
17.0 2730.00 1.422445474544570e-05
17.0 2740.00 1.475946338451295e-05
17.0 2750.00 1.534677488947619e-05
17.0 2760.00 1.598136969973154e-05
17.0 2770.00 1.665683107767225e-05
17.0 2780.00 1.736534755538317e-05
17.0 2790.00 1.809776311794104e-05
17.0 2800.00 1.302363429192307e-05
17.0 2810.00 1.336199394823830e-05
17.0 2820.00 1.375482072519394e-05
17.0 2830.00 1.420033188485125e-05
17.0 2840.00 1.469551915954976e-05
17.0 2850.00 1.523606349218069e-05
17.0 2860.00 1.581627856328662e-05
17.0 2870.00 1.642909371171325e-05
17.0 2880.00 1.706608136420230e-05
17.0 2890.00 1.771753465614713e-05
17.0 2900.00 1.334745397116328e-05
17.0 2910.00 1.353356752426689e-05
17.0 2920.00 1.375180942388431e-05
17.0 2930.00 1.400118323439125e-05
17.0 2940.00 1.427990163965295e-05
17.0 2950.00 1.458531933340504e-05
17.0 2960.00 1.491388655952953e-05
17.0 2970.00 1.526112893982923e-05
17.0 2980.00 1.562165883712569e-05
17.0 2990.00 1.598921962195864e-05
17.0 3000.00 1.391706541857208e-05
17.0 3010.00 1.397205296136444e-05
17.0 3020.00 1.405207407717737e-05
17.0 3030.00 1.415742884945584e-05
17.0 3040.00 1.428773352887916e-05
17.0 3050.00 1.444183053229153e-05
17.0 3060.00 1.461771167718264e-05
17.0 3070.00 1.481245753589531e-05
17.0 3080.00 1.502220851881849e-05
17.0 3090.00 1.524217011770905e-05
17.0 3100.00 1.484865073626726e-05
17.0 3110.00 1.471472010622970e-05
17.0 3120.00 1.459245232532725e-05
17.0 3130.00 1.448096395468446e-05
17.0 3140.00 1.437932493982073e-05
17.0 3150.00 1.428654308813640e-05
17.0 3160.00 1.420154505399705e-05
17.0 3170.00 1.412315632127283e-05
17.0 3180.00 1.405008301627832e-05
17.0 3190.00 1.398089853910225e-05
17.0 3200.00 1.333779142011489e-05
17.0 3210.00 1.313145323794263e-05
17.0 3220.00 1.293885495364867e-05
17.0 3230.00 1.275915153836159e-05
17.0 3240.00 1.259155526619284e-05
17.0 3250.00 1.243535346214296e-05
17.0 3260.00 1.228991733688592e-05
17.0 3270.00 1.215470259276999e-05
17.0 3280.00 1.202924265090065e-05
17.0 3290.00 1.942257369601688e-05
17.0 3300.00 2.112379804963326e-05
17.0 3310.00 2.103726813117638e-05
17.0 3320.00 2.095204144492336e-05
17.0 3330.00 2.086828007693269e-05
17.0 3340.00 2.078635893025066e-05
17.0 3350.00 2.070684430436683e-05
17.0 3360.00 2.063046240615929e-05
17.0 3370.00 2.055805943012945e-05
17.0 3380.00 2.049055527055012e-05
17.0 3390.00 2.042889306906120e-05
17.0 3400.00 1.942482181329299e-05
17.0 3410.00 1.939970620711517e-05
17.0 3420.00 1.937434753962335e-05
17.0 3430.00 1.934843154543020e-05
17.0 3440.00 1.932179901388876e-05
17.0 3450.00 1.929444166551028e-05
17.0 3460.00 1.926649118920356e-05
17.0 3470.00 1.923820211591451e-05
17.0 3480.00 1.920992948199516e-05
17.0 3490.00 1.918210232302014e-05
17.0 3500.00 1.892707713361023e-05
17.0 3510.00 1.890589451009649e-05
17.0 3520.00 1.888491817203683e-05
17.0 3530.00 1.886377525090312e-05
17.0 3540.00 1.884222275796270e-05
17.0 3550.00 1.882014587015627e-05
17.0 3560.00 1.879755020025982e-05
17.0 3570.00 1.877454870657586e-05
17.0 3580.00 1.875134409882894e-05
17.0 3590.00 1.872820768055591e-05
17.0 3600.00 1.866424701471187e-05
17.0 3610.00 1.864521807189306e-05
17.0 3620.00 1.862726198039231e-05
17.0 3630.00 1.860993576916975e-05
17.0 3640.00 1.859290256550562e-05
17.0 3650.00 1.857593444872899e-05
17.0 3660.00 1.855890995227805e-05
17.0 3670.00 1.854180657029701e-05
17.0 3680.00 1.852468883745064e-05
17.0 3690.00 1.850769272987322e-05
17.0 3700.00 1.819898400426217e-05
17.0 3710.00 1.818601892319867e-05
17.0 3720.00 1.817187079494389e-05
17.0 3730.00 1.815639781864068e-05
17.0 3740.00 1.813954869682709e-05
17.0 3750.00 1.812135991552746e-05
17.0 3760.00 1.810194917267033e-05
17.0 3770.00 1.808150530488387e-05
17.0 3780.00 1.806027530013519e-05
17.0 3790.00 1.803854909334294e-05
17.0 3800.00 1.868173923018837e-05
17.0 3810.00 1.865321154124212e-05
17.0 3820.00 1.862413577044751e-05
17.0 3830.00 1.859428330341854e-05
17.0 3840.00 1.856352852558758e-05
17.0 3850.00 1.853184925814031e-05
17.0 3860.00 1.849932246905053e-05
17.0 3870.00 1.846611557572476e-05
17.0 3880.00 1.843247385869421e-05
17.0 3890.00 1.839870467090011e-05
17.0 3900.00 1.846368107858622e-05
17.0 3910.00 1.844090893658895e-05
17.0 3920.00 1.841642973478758e-05
17.0 3930.00 1.839004680928796e-05
17.0 3940.00 1.836166786038524e-05
17.0 3950.00 1.833130526104733e-05
17.0 3960.00 1.829907197864727e-05
17.0 3970.00 1.826517340106510e-05
17.0 3980.00 1.822989546996648e-05
17.0 3990.00 1.819358973531524e-05
17.0 4000.00 1.755551015255390e-05
17.0 4010.00 1.754137626487225e-05
17.0 4020.00 1.752560123510964e-05
17.0 4030.00 1.750814087120078e-05
17.0 4040.00 1.748901989486744e-05
17.0 4050.00 1.746832927277723e-05
17.0 4060.00 1.744622094022778e-05
17.0 4070.00 1.742290023661583e-05
17.0 4080.00 1.739861642059683e-05
17.0 4090.00 1.737365171571949e-05
17.0 4100.00 1.747320478893570e-05
17.0 4110.00 1.745958474195364e-05
17.0 4120.00 1.744439376232311e-05
17.0 4130.00 1.742751945967543e-05
17.0 4140.00 1.740891433361174e-05
17.0 4150.00 1.738859601165400e-05
17.0 4160.00 1.736664495133984e-05
17.0 4170.00 1.734319977607916e-05
17.0 4180.00 1.731845050932204e-05
17.0 4190.00 1.729263000737483e-05
17.0 4200.00 1.730954527391834e-05
17.0 4210.00 1.729548353239540e-05
17.0 4220.00 1.728000015633431e-05
17.0 4230.00 1.726301941495750e-05
17.0 4240.00 1.724452495871539e-05
17.0 4250.00 1.722455924935497e-05
17.0 4260.00 1.720322065440961e-05
17.0 4270.00 1.718065841978683e-05
17.0 4280.00 1.715706581435601e-05
17.0 4290.00 1.713267177625394e-05
17.0 4300.00 1.760404358730072e-05
17.0 4310.00 1.758803447532225e-05
17.0 4320.00 1.757081541086913e-05
17.0 4330.00 1.755231602462257e-05
17.0 4340.00 1.753253246683396e-05
17.0 4350.00 1.751152608735825e-05
17.0 4360.00 1.748941940197960e-05
17.0 4370.00 1.746638958268218e-05
17.0 4380.00 1.744265981433990e-05
17.0 4390.00 1.741848895439212e-05
17.0 4400.00 1.741767325434720e-05
17.0 4410.00 1.739758030906801e-05
17.0 4420.00 1.737675936392406e-05
17.0 4430.00 1.735507271781386e-05
17.0 4440.00 1.733244276479139e-05
17.0 4450.00 1.730885321785755e-05
17.0 4460.00 1.728434773601263e-05
17.0 4470.00 1.725902605395643e-05
17.0 4480.00 1.723303787893075e-05
17.0 4490.00 1.720657492227365e-05
17.0 4500.00 1.857582323896262e-05
17.0 4510.00 1.855825158094547e-05
17.0 4520.00 1.853872074507082e-05
17.0 4530.00 1.851724848988078e-05
17.0 4540.00 1.849396038844051e-05
17.0 4550.00 1.846908223498099e-05
17.0 4560.00 1.844292826183851e-05
17.0 4570.00 1.841588573731197e-05
17.0 4580.00 1.572544568694074e-05
17.0 4590.00 1.569798637704990e-05
17.0 4600.00 1.636649115020013e-05
17.0 4610.00 1.635101796187124e-05
17.0 4620.00 1.633334016624954e-05
17.0 4630.00 1.631348655316679e-05
17.0 4640.00 1.629161581536451e-05
17.0 4650.00 1.626800797415777e-05
17.0 4660.00 1.624305055865368e-05
17.0 4670.00 1.621722013463045e-05
17.0 4680.00 1.619105999833976e-05
17.0 4690.00 1.616515506572168e-05
17.0 4700.00 1.480257855658146e-05
17.0 4710.00 1.479143311449933e-05
17.0 4720.00 1.477901283510971e-05
17.0 4730.00 1.476531848986529e-05
17.0 4740.00 1.475041340023483e-05
17.0 4750.00 1.473441927169973e-05
17.0 4760.00 1.471750965598879e-05
17.0 4770.00 1.469990138029645e-05
17.0 4780.00 1.468184435310687e-05
17.0 4790.00 1.466361021712133e-05
17.0 4800.00 1.474264605829370e-05
17.0 4810.00 1.473546707055579e-05
17.0 4820.00 1.472689027195058e-05
17.0 4830.00 1.471691915161879e-05
17.0 4840.00 1.470561737318329e-05
17.0 4850.00 1.469310533233056e-05
17.0 4860.00 1.467955440541347e-05
17.0 4870.00 1.466517916809096e-05
17.0 4880.00 1.465022792722954e-05
17.0 4890.00 1.463497196681410e-05
17.0 4900.00 1.489960401177204e-05
17.0 4910.00 1.489085026965777e-05
17.0 4920.00 1.488071369992810e-05
17.0 4930.00 1.486924733371518e-05
17.0 4940.00 1.485656753083039e-05
17.0 4950.00 1.484284794933194e-05
17.0 4960.00 1.482831110990536e-05
17.0 4970.00 1.481321797998894e-05
17.0 4980.00 1.479785606712382e-05
17.0 4990.00 1.478252656349778e-05
17.0 5000.00 1.437364046524442e-05
17.0 5010.00 1.436603333438358e-05
17.0 5020.00 1.435750950480649e-05
17.0 5030.00 1.434806461918978e-05
17.0 5040.00 1.433773457651914e-05
17.0 5050.00 1.432659341400654e-05
17.0 5060.00 1.431474963036258e-05
17.0 5070.00 1.430234114129930e-05
17.0 5080.00 1.428952912253262e-05
17.0 5090.00 1.427649103793723e-05
17.0 5100.00 1.471946038694391e-05
17.0 5110.00 1.470669115457084e-05
17.0 5120.00 1.469274520798633e-05
17.0 5130.00 1.467756739193413e-05
17.0 5140.00 1.466116233214984e-05
17.0 5150.00 1.464359267538810e-05
17.0 5160.00 1.462497495425641e-05
17.0 5170.00 1.460547329833543e-05
17.0 5180.00 1.458529133181292e-05
17.0 5190.00 1.456466266258979e-05
17.0 5200.00 1.457217693214094e-05
17.0 5210.00 1.456870730917442e-05
17.0 5220.00 1.456435574374816e-05
17.0 5230.00 1.455918207480581e-05
17.0 5240.00 1.455328737924008e-05
17.0 5250.00 1.454680903638991e-05
17.0 5260.00 1.453991420282359e-05
17.0 5270.00 1.453279199721611e-05
17.0 5280.00 1.452564475290650e-05
17.0 5290.00 1.451867874830999e-05
17.0 5300.00 1.445964565124758e-05
17.0 5310.00 1.445240023245009e-05
17.0 5320.00 1.444401834997767e-05
17.0 5330.00 1.443452167960053e-05
17.0 5340.00 1.442397899509212e-05
17.0 5350.00 1.441250289718619e-05
17.0 5360.00 1.440024477412219e-05
17.0 5370.00 1.438738821410378e-05
17.0 5380.00 1.437414116218989e-05
17.0 5390.00 1.436072719454902e-05
17.0 5400.00 1.445039622028523e-05
17.0 5410.00 1.444308084823415e-05
17.0 5420.00 1.443450734610543e-05
17.0 5430.00 1.442470600752311e-05
17.0 5440.00 1.441375164591959e-05
17.0 5450.00 1.440176010085213e-05
17.0 5460.00 1.438888314759518e-05
17.0 5470.00 1.437530205594070e-05
