7.0 4170.00 -1.183154804577233e-05
7.0 4180.00 -1.182694870065584e-05
7.0 4190.00 -1.182085169907231e-05
7.0 4200.00 -1.125938288441285e-05
7.0 4210.00 -1.126487173976802e-05
7.0 4220.00 -1.126938891472204e-05
7.0 4230.00 -1.127303138589724e-05
7.0 4240.00 -1.127589341105444e-05
7.0 4250.00 -1.127805992528307e-05
7.0 4260.00 -1.127960075471476e-05
7.0 4270.00 -1.128056589530426e-05
7.0 4280.00 -1.128098203840637e-05
7.0 4290.00 -1.128085047118239e-05
7.0 4300.00 -1.189675226254876e-05
7.0 4310.00 -1.189809212743462e-05
7.0 4320.00 -1.189854806666402e-05
7.0 4330.00 -1.189803987806846e-05
7.0 4340.00 -1.189648304444667e-05
7.0 4350.00 -1.189378884239638e-05
7.0 4360.00 -1.188986492514269e-05
7.0 4370.00 -1.188461639943962e-05
7.0 4380.00 -1.187794739749895e-05
7.0 4390.00 -1.186976313247392e-05
7.0 4400.00 -1.159800932866904e-05
7.0 4410.00 -1.158905438204244e-05
7.0 4420.00 -1.157976586750874e-05
7.0 4430.00 -1.157017144712227e-05
7.0 4440.00 -1.156027776852206e-05
7.0 4450.00 -1.155006739984437e-05
7.0 4460.00 -1.153949688949795e-05
7.0 4470.00 -1.152849604661642e-05
7.0 4480.00 -1.151696847281239e-05
7.0 4490.00 -1.150479338384750e-05
7.0 4500.00 -1.200194392242425e-05
7.0 4510.00 -1.200742089446022e-05
7.0 4520.00 -1.201181479732865e-05
7.0 4530.00 -1.201498463501962e-05
7.0 4540.00 -1.201679288622939e-05
7.0 4550.00 -1.201710781472246e-05
7.0 4560.00 -1.201580594629701e-05
7.0 4570.00 -1.201277465719011e-05
7.0 4580.00 -1.016531920035172e-05
7.0 4590.00 -1.015854773322266e-05
7.0 4600.00 -1.014017623982164e-05
7.0 4610.00 -1.015082083612148e-05
7.0 4620.00 -1.015986915613809e-05
7.0 4630.00 -1.016716928354865e-05
7.0 4640.00 -1.017257824289858e-05
7.0 4650.00 -1.017596312615154e-05
7.0 4660.00 -1.017720231724539e-05
7.0 4670.00 -1.017618683348719e-05
7.0 4680.00 -1.017282175898887e-05
7.0 4690.00 -1.016702778530724e-05
7.0 4700.00 -1.001863540156006e-05
7.0 4710.00 -1.002413361268351e-05
7.0 4720.00 -1.002861801701346e-05
7.0 4730.00 -1.003202532655782e-05
7.0 4740.00 -1.003429832117044e-05
7.0 4750.00 -1.003538596443845e-05
7.0 4760.00 -1.003524359732890e-05
7.0 4770.00 -1.003383323220756e-05
7.0 4780.00 -1.003112395783554e-05
7.0 4790.00 -1.002709245501394e-05
7.0 4800.00 -1.002797099901123e-05
7.0 4810.00 -1.003772851118965e-05
7.0 4820.00 -1.004631445665534e-05
7.0 4830.00 -1.005366754221528e-05
7.0 4840.00 -1.005974070633274e-05
7.0 4850.00 -1.006450060272900e-05
7.0 4860.00 -1.006792690475600e-05
7.0 4870.00 -1.007001147999139e-05
7.0 4880.00 -1.007075748665800e-05
7.0 4890.00 -1.007017840757544e-05
7.0 4900.00 -1.008681062349448e-05
7.0 4910.00 -1.009220349523639e-05
7.0 4920.00 -1.009645901905147e-05
7.0 4930.00 -1.009950991897018e-05
7.0 4940.00 -1.010129803199294e-05
7.0 4950.00 -1.010177459766129e-05
7.0 4960.00 -1.010090051584858e-05
7.0 4970.00 -1.009864659960527e-05
7.0 4980.00 -1.009499382942706e-05
7.0 4990.00 -1.008993361078822e-05
7.0 5000.00 -9.925295134525415e-06
7.0 5010.00 -9.931031982671198e-06
7.0 5020.00 -9.935919648903789e-06
7.0 5030.00 -9.939936276334182e-06
7.0 5040.00 -9.943071258797429e-06
7.0 5050.00 -9.945324078274586e-06
7.0 5060.00 -9.946703002750605e-06
7.0 5070.00 -9.947223708080091e-06
7.0 5080.00 -9.946907891375676e-06
7.0 5090.00 -9.945781940605126e-06
7.0 5100.00 -1.010798780670092e-05
7.0 5110.00 -1.011403341012138e-05
7.0 5120.00 -1.011915566403035e-05
7.0 5130.00 -1.012325571957351e-05
7.0 5140.00 -1.012623992853884e-05
7.0 5150.00 -1.012802094623004e-05
7.0 5160.00 -1.012851887411089e-05
7.0 5170.00 -1.012766240732950e-05
7.0 5180.00 -1.012538999334132e-05
7.0 5190.00 -1.012165098052231e-05
7.0 5200.00 -1.001024286980595e-05
7.0 5210.00 -1.001717549056771e-05
7.0 5220.00 -1.002315682723749e-05
7.0 5230.00 -1.002815233546617e-05
7.0 5240.00 -1.003213775344140e-05
7.0 5250.00 -1.003509846830268e-05
7.0 5260.00 -1.003702880263941e-05
7.0 5270.00 -1.003793125682561e-05
7.0 5280.00 -1.003781574387792e-05
7.0 5290.00 -1.003669885512357e-05
7.0 5300.00 -1.011146157410316e-05
7.0 5310.00 -1.011825331529720e-05
7.0 5320.00 -1.012430952609355e-05
7.0 5330.00 -1.012955848365625e-05
7.0 5340.00 -1.013393688165856e-05
7.0 5350.00 -1.013739057655780e-05
7.0 5360.00 -1.013987520105420e-05
7.0 5370.00 -1.014135663365220e-05
7.0 5380.00 -1.014181129943085e-05
7.0 5390.00 -1.014122632390128e-05
7.0 5400.00 -1.005985590146748e-05
7.0 5410.00 -1.006739479630411e-05
7.0 5420.00 -1.007401485643615e-05
7.0 5430.00 -1.007966428989003e-05
7.0 5440.00 -1.008430380673286e-05
7.0 5450.00 -1.008790661642043e-05
7.0 5460.00 -1.009045823107232e-05
7.0 5470.00 -1.009195608786894e-05
7.0 5480.00 -1.009240900974812e-05
7.0 5490.00 -1.009183652725696e-05
7.0 5500.00 -1.011294558513171e-05
7.0 5510.00 -1.011845167906581e-05
7.0 5520.00 -1.012328912324502e-05
7.0 5530.00 -1.012740179032748e-05
7.0 5540.00 -1.013074129922486e-05
7.0 5550.00 -1.013326762396694e-05
7.0 5560.00 -1.013494957914358e-05
7.0 5570.00 -1.013576517638932e-05
7.0 5580.00 -1.013570184228549e-05
7.0 5590.00 -1.013475647551431e-05
7.0 5600.00 -1.010233296340829e-05
7.0 5610.00 -1.010721942737034e-05
7.0 5620.00 -1.011142316497832e-05
7.0 5630.00 -1.011489868994228e-05
7.0 5640.00 -1.011760896223526e-05
7.0 5650.00 -1.011952574629151e-05
7.0 5660.00 -1.012062981513088e-05
7.0 5670.00 -1.012091101340857e-05
7.0 5680.00 -1.012036817569571e-05
7.0 5690.00 -1.011900890356066e-05
7.0 5700.00 -1.008128387347091e-05
7.0 5710.00 -1.008366538728646e-05
7.0 5720.00 -1.008549428678785e-05
7.0 5730.00 -1.008673514712264e-05
7.0 5740.00 -1.008735796840408e-05
7.0 5750.00 -1.008733838944502e-05
7.0 5760.00 -1.008665783273644e-05
7.0 5770.00 -1.008530358257044e-05
7.0 5780.00 -1.008326880596891e-05
7.0 5790.00 -1.008055252266715e-05
7.0 5800.00 -1.001116963951453e-05
7.0 5810.00 -1.001368519312955e-05
7.0 5820.00 -1.001574246009935e-05
7.0 5830.00 -1.001731790238263e-05
7.0 5840.00 -1.001839207747014e-05
7.0 5850.00 -1.001894952660463e-05
7.0 5860.00 -6.355178383806384e-07
7.0 5870.00 -6.350107583049729e-07
7.0 5880.00 -6.339631909304338e-07
7.0 5890.00 -6.323743347127556e-07
7.0 5900.00 -4.934667734440187e-07
7.0 5910.00 -4.938816216970540e-07
7.0 5920.00 -4.940973826840875e-07
7.0 5930.00 -4.941161354649955e-07
7.0 5940.00 -4.939385599907311e-07
7.0 5950.00 -4.935629678318783e-07
7.0 5960.00 -4.929845084115806e-07
7.0 5970.00 -4.921945949065190e-07
7.0 5980.00 -4.911805844463098e-07
7.0 5990.00 -4.899257379532643e-07
7.0 6000.00 -3.671545767587835e-07
7.0 6010.00 -3.686890835911614e-07
7.0 6020.00 -3.697448150727971e-07
7.0 6030.00 -3.703689673152861e-07
7.0 6040.00 -3.706116785537053e-07
7.0 6050.00 -3.705231837533138e-07
7.0 6060.00 -3.701511258782257e-07
7.0 6070.00 -3.695381317543575e-07
7.0 6080.00 -3.687197410557053e-07
7.0 6090.00 -3.677227755997477e-07
7.0 6100.00 -4.023468059204983e-07
7.0 6110.00 -4.037612170447556e-07
7.0 6120.00 -4.048871544431019e-07
7.0 6130.00 -4.057534840735054e-07
7.0 6140.00 -4.063907276416768e-07
7.0 6150.00 -4.068290582060535e-07
7.0 6160.00 -4.070964346306912e-07
7.0 6170.00 -4.072169505103993e-07
7.0 6180.00 -4.072094664048934e-07
7.0 6190.00 -4.070865814764860e-07
7.0 6200.00 -5.348824408945363e-07
7.0 6210.00 -5.366384042962503e-07
7.0 6220.00 -5.380779661664380e-07
7.0 6230.00 -5.392067322079696e-07
7.0 6240.00 -5.400315573365255e-07
7.0 6250.00 -5.405596536852530e-07
7.0 6260.00 -5.407978072945709e-07
7.0 6270.00 -5.407517408884719e-07
7.0 6280.00 -5.404256465079324e-07
7.0 6290.00 -5.398219054958498e-07
7.0 6300.00 -5.536871290081154e-07
7.0 6310.00 -5.553031473796085e-07
7.0 6320.00 -5.567178886757844e-07
7.0 6330.00 -5.579299702143723e-07
7.0 6340.00 -5.589394442277684e-07
7.0 6350.00 -5.597472081479968e-07
7.0 6360.00 -5.603544602060946e-07
7.0 6370.00 -5.607622296438306e-07
7.0 6380.00 -5.609710011201092e-07
7.0 6390.00 -5.609804507941538e-07
7.0 6400.00 -5.531617831551850e-07
7.0 6410.00 -5.546957541122559e-07
7.0 6420.00 -5.560619548803981e-07
7.0 6430.00 -5.572570213156098e-07
7.0 6440.00 -5.582789796737299e-07
7.0 6450.00 -5.591266968304050e-07
7.0 6460.00 -5.597993668175485e-07
7.0 6470.00 -5.602960597196750e-07
7.0 6480.00 -5.606153582259432e-07
7.0 6490.00 -5.607550957625146e-07
7.0 6500.00 -5.601591184992867e-07
7.0 6510.00 -5.619658657437349e-07
7.0 6520.00 -5.635695685349350e-07
7.0 6530.00 -5.649697166969689e-07
7.0 6540.00 -5.661671825674653e-07
7.0 6550.00 -5.671636122423990e-07
7.0 6560.00 -5.679608635110047e-07
7.0 6570.00 -5.685605164760346e-07
7.0 6580.00 -5.689634816469892e-07
7.0 6590.00 -5.691697210128602e-07
7.0 6600.00 -5.618276153302780e-07
7.0 6610.00 -5.625115148622213e-07
7.0 6620.00 -5.630725577296826e-07
7.0 6630.00 -5.635099192365423e-07
7.0 6640.00 -5.638230198052463e-07
7.0 6650.00 -5.640110739861784e-07
7.0 6660.00 -5.640726981763151e-07
7.0 6670.00 -5.640055976608053e-07
7.0 6680.00 -5.638063501079950e-07
7.0 6690.00 -5.634703009483230e-07
7.0 6700.00 -5.689749658529349e-07
7.0 6710.00 -5.699431509275336e-07
7.0 6720.00 -5.707512651425722e-07
7.0 6730.00 -5.713945747847162e-07
7.0 6740.00 -5.718692878693121e-07
7.0 6750.00 -5.721721948214258e-07
7.0 6760.00 -5.723003548362719e-07
7.0 6770.00 -5.722508398797684e-07
7.0 6780.00 -5.720205532803527e-07
7.0 6790.00 -5.716061364841221e-07
7.0 6800.00 -5.642667314873482e-07
7.0 6810.00 -5.649726356605611e-07
7.0 6820.00 -5.655697119478751e-07
7.0 6830.00 -5.660591995537900e-07
7.0 6840.00 -5.664429405901622e-07
7.0 6850.00 -5.667229548463706e-07
7.0 6860.00 -5.669010555705539e-07
7.0 6870.00 -5.669785239409897e-07
7.0 6880.00 -5.669558575120671e-07
7.0 6890.00 -5.668326045339138e-07
7.0 6900.00 -5.654610105916921e-07
7.0 6910.00 -5.663248249712027e-07
7.0 6920.00 -5.670693398175667e-07
7.0 6930.00 -5.676945938821453e-07
7.0 6940.00 -5.682014422957229e-07
7.0 6950.00 -5.685911259811524e-07
7.0 6960.00 -5.688648774503514e-07
7.0 6970.00 -5.690235846349259e-07
7.0 6980.00 -5.690675231362753e-07
7.0 6990.00 -5.689961719447603e-07
7.0 7000.00 -5.558455731937163e-07
7.0 7010.00 -5.565422335197711e-07
7.0 7020.00 -5.571187997564004e-07
7.0 7030.00 -5.575733876024199e-07
7.0 7040.00 -5.579045607329633e-07
7.0 7050.00 -5.581109557465009e-07
7.0 7060.00 -5.581909607253694e-07
7.0 7070.00 -5.581424655849183e-07
7.0 7080.00 -5.579626967622176e-07
7.0 7090.00 -5.576481461177871e-07
7.0 7100.00 -5.580831485231693e-07
7.0 7110.00 -5.581469506959159e-07
7.0 7120.00 -5.581100091072466e-07
7.0 7130.00 -5.579797749187068e-07
7.0 7140.00 -5.577645822374685e-07
7.0 7150.00 -1.209874041411395e-07
7.0 7160.00 -1.206280800899837e-07
7.0 7170.00 -1.202087180037157e-07
7.0 7180.00 -1.197360534690421e-07
7.0 7190.00 -1.192154605014493e-07
7.0 7200.00 -1.071590742918037e-07
7.0 7210.00 -1.065062457837316e-07
7.0 7220.00 -1.057740649306423e-07
7.0 7230.00 -1.049779493480091e-07
7.0 7240.00 -1.041327254689468e-07
7.0 7250.00 -1.032518622095574e-07
7.0 7260.00 -1.023467965456723e-07
7.0 7270.00 -1.014263791119510e-07
7.0 7280.00 -1.004964634253379e-07
7.0 7290.00 -9.955965597921599e-08
7.0 7300.00 -9.773047556145350e-08
7.0 7310.00 -9.620155809631338e-08
7.0 7320.00 -9.457241420333647e-08
7.0 7330.00 -9.286491430015651e-08
7.0 7340.00 -9.110049527463751e-08
7.0 7350.00 -8.929928272437702e-08
7.0 7360.00 -8.747930238175539e-08
7.0 7370.00 -8.565581212164491e-08
7.0 7380.00 -8.384078177816615e-08
7.0 7390.00 -8.204254560092618e-08
7.0 7400.00 -8.668143908720458e-08
7.0 7410.00 -8.696583245479287e-08
7.0 7420.00 -8.685762187807399e-08
7.0 7430.00 -8.637077674234924e-08
7.0 7440.00 -8.552250367817399e-08
7.0 7450.00 -8.433220413580149e-08
7.0 7460.00 -8.282049915921774e-08
7.0 7470.00 -8.100835171397522e-08
7.0 7480.00 -7.891631738309606e-08
7.0 7490.00 -7.656395366930308e-08
7.0 7500.00 -6.938788618729060e-08
7.0 7510.00 -6.655591487666180e-08
7.0 7520.00 -6.368402599131002e-08
7.0 7530.00 -6.080511677198540e-08
7.0 7540.00 -5.795128509828720e-08
7.0 7550.00 -5.515291497045464e-08
7.0 7560.00 -5.243785845742537e-08
7.0 7570.00 -4.983074687761989e-08
7.0 7580.00 -4.735245626320334e-08
7.0 7590.00 -4.501974693050356e-08
7.0 7600.00 -4.674097944910710e-08
7.0 7610.00 -4.494130757509300e-08
7.0 7620.00 -4.299242329437028e-08
7.0 7630.00 -4.094313052593490e-08
7.0 7640.00 -3.884373136067524e-08
7.0 7650.00 -3.674447460351140e-08
7.0 7660.00 -3.469405759192645e-08
7.0 7670.00 -3.273823858644760e-08
7.0 7680.00 -3.091859844740575e-08
7.0 7690.00 -2.927148836790367e-08
7.0 7700.00 -6.243348521723751e-08
7.0 7710.00 -5.963047819628660e-08
7.0 7720.00 -5.666257547991601e-08
7.0 7730.00 -5.358723742747821e-08
7.0 7740.00 -5.046217226100162e-08
7.0 7750.00 -4.734366714172284e-08
7.0 7760.00 -4.428501246737086e-08
7.0 7770.00 -4.133507504446589e-08
7.0 7780.00 -3.853706906553413e-08
7.0 7790.00 -3.592756477290053e-08
7.0 7800.00 -1.190219993186315e-07
7.0 7810.00 -1.164116238212961e-07
7.0 7820.00 -1.133489517366034e-07
7.0 7830.00 -1.098818159686617e-07
7.0 7840.00 -1.060616556448894e-07
7.0 7850.00 -1.019420146319295e-07
7.0 7860.00 -9.757707819808709e-08
7.0 7870.00 -9.302030038739548e-08
7.0 7880.00 -8.832317308184799e-08
7.0 7890.00 -8.353417482677325e-08
7.0 7900.00 -9.549041684444823e-08
7.0 7910.00 -9.119251388446971e-08
7.0 7920.00 -8.645461684990403e-08
7.0 7930.00 -8.133759356241170e-08
7.0 7940.00 -7.590427329019195e-08
7.0 7950.00 -7.021772561821704e-08
7.0 7960.00 -6.433965611884857e-08
7.0 7970.00 -5.832895583869366e-08
7.0 7980.00 -5.224046295644534e-08
7.0 7990.00 -4.612398027870484e-08
7.0 8000.00 -1.108311314120253e-07
7.0 8010.00 -1.077517459953452e-07
7.0 8020.00 -1.042077908226440e-07
7.0 8030.00 -1.002582988879567e-07
7.0 8040.00 -9.596601417713219e-08
7.0 8050.00 -9.139555332415489e-08
7.0 8060.00 -8.661160312346678e-08
7.0 8070.00 -8.167721727229300e-08
7.0 8080.00 -7.665227150289169e-08
7.0 8090.00 -7.159213063231655e-08
7.0 8100.00 -1.381717716186596e-07
7.0 8110.00 -1.356476604236878e-07
7.0 8120.00 -1.326523415658375e-07
7.0 8130.00 -1.292359279059857e-07
7.0 8140.00 -1.254530448079012e-07
7.0 8150.00 -1.213613373782933e-07
7.0 8160.00 -1.170199824719649e-07
7.0 8170.00 -1.124882492959138e-07
7.0 8180.00 -1.078241411857908e-07
7.0 8190.00 -1.030831694746906e-07
7.0 8200.00 -1.109879044938431e-07
7.0 8210.00 -1.094694690104583e-07
7.0 8220.00 -1.075135155686235e-07
7.0 8230.00 -1.051624375279683e-07
7.0 8240.00 -1.024633994317026e-07
7.0 8250.00 -9.946691723449894e-08
7.0 8260.00 -9.622541966738531e-08
7.0 8270.00 -9.279184372670444e-08
7.0 8280.00 -8.921831426232944e-08
7.0 8290.00 -8.555495382829023e-08
7.0 8300.00 -6.772749493038324e-08
7.0 8310.00 -6.313885068860619e-08
7.0 8320.00 -5.797719105612170e-08
7.0 8330.00 -5.231858061345055e-08
7.0 8340.00 -4.624462649140388e-08
7.0 8350.00 -3.984022423491652e-08
7.0 8360.00 -3.319133590316933e-08
7.0 8370.00 -2.638288811580970e-08
7.0 8380.00 -1.949685337982818e-08
7.0 8390.00 -1.261055902926212e-08
7.0 8400.00 -9.892207868336552e-08
7.0 8410.00 -9.493623736449662e-08
7.0 8420.00 -9.012776644301599e-08
7.0 8430.00 -2.151729569349928e-07
7.0 8440.00 -2.089403659704785e-07
7.0 8450.00 -2.021178992784086e-07
7.0 8460.00 -1.947912635731703e-07
7.0 8470.00 -1.870468646253853e-07
7.0 8480.00 -1.789700188442484e-07
7.0 8490.00 -1.706433970694391e-07
7.0 8500.00 -2.398246963862616e-07
7.0 8510.00 -2.362272895198517e-07
7.0 8520.00 -2.318670652602349e-07
7.0 8530.00 -2.268188056668886e-07
7.0 8540.00 -2.211645833737368e-07
7.0 8550.00 -2.149914393184715e-07
7.0 8560.00 -2.083890465709723e-07
7.0 8570.00 -2.014474439766383e-07
7.0 8580.00 -1.942549241675078e-07
7.0 8590.00 -1.868961423514375e-07
7.0 8600.00 -2.380617084797455e-07
7.0 8610.00 -2.338655526319667e-07
7.0 8620.00 -2.288153513345804e-07
7.0 8630.00 -2.229943127380202e-07
7.0 8640.00 -2.164938362215485e-07
7.0 8650.00 -2.094110093092677e-07
7.0 8660.00 -2.018461086821998e-07
7.0 8670.00 -1.939001634393429e-07
7.0 8680.00 -1.856726739843361e-07
7.0 8690.00 -1.772595598492686e-07
7.0 8700.00 -2.154524375778037e-07
7.0 8710.00 -2.103563055114475e-07
7.0 8720.00 -2.045233869140445e-07
7.0 8730.00 -1.980346295785800e-07
7.0 8740.00 -1.909765803465709e-07
7.0 8750.00 -1.834388915302001e-07
7.0 8760.00 -1.755118766185043e-07
7.0 8770.00 -1.672842037876360e-07
7.0 8780.00 -1.588408083132391e-07
7.0 8790.00 -1.502610995698654e-07
7.0 8800.00 -2.488407543199249e-07
7.0 8810.00 -2.432020422717285e-07
7.0 8820.00 -2.369093694467861e-07
7.0 8830.00 -2.300377299239761e-07
7.0 8840.00 -2.226681111404431e-07
7.0 8850.00 -2.148854279868421e-07
7.0 8860.00 -2.067764669865065e-07
7.0 8870.00 -1.984279075912480e-07
7.0 8880.00 -1.899244612974359e-07
7.0 8890.00 -1.813472035226374e-07
7.0 8900.00 -2.265611800059319e-07
7.0 8910.00 -2.232164061452300e-07
7.0 8920.00 -2.191899299717498e-07
7.0 8930.00 -2.145622781469729e-07
7.0 8940.00 -2.094207878075576e-07
7.0 8950.00 -2.038571354441043e-07
7.0 8960.00 -1.979648534523918e-07
7.0 8970.00 -1.918369209418299e-07
7.0 8980.00 -1.855635092375952e-07
7.0 8990.00 -1.792299555992152e-07
7.0 9000.00 -2.422246012025528e-07
7.0 9010.00 -2.360819233059702e-07
7.0 9020.00 -2.289942102206681e-07
7.0 9030.00 -2.210812377066535e-07
7.0 9040.00 -2.124722519769250e-07
7.0 9050.00 -2.033027208728711e-07
7.0 9060.00 -1.937110497198476e-07
7.0 9070.00 -1.838353911137321e-07
7.0 9080.00 -1.738106411831819e-07
7.0 9090.00 -1.637656720666574e-07
7.0 9100.00 -2.087411679421242e-07
7.0 9110.00 -1.978429576597755e-07
7.0 9120.00 -1.856932657513118e-07
7.0 9130.00 -1.724472652765758e-07
7.0 9140.00 -1.582729880510808e-07
7.0 9150.00 -1.433471820261565e-07
7.0 9160.00 -1.278510763751873e-07
7.0 9170.00 -1.119662230372306e-07
7.0 9180.00 -9.587055336023831e-08
7.0 9190.00 -7.973477336632427e-08
7.0 9200.00 -2.532133964251541e-07
7.0 9210.00 -2.458752810812629e-07
7.0 9220.00 -2.372500267966987e-07
7.0 9230.00 -2.274490180525024e-07
7.0 9240.00 -2.165958601816164e-07
7.0 9250.00 -2.048233332335175e-07
7.0 9260.00 -1.922702860548456e-07
7.0 9270.00 -1.790785871550229e-07
7.0 9280.00 -1.653902507236095e-07
7.0 9290.00 -1.513448192152399e-07
7.0 9300.00 -2.967816748352215e-07
7.0 9310.00 -2.929758083682949e-07
7.0 9320.00 -2.875464109961014e-07
7.0 9330.00 -2.805882773406055e-07
7.0 9340.00 -2.722140517566030e-07
7.0 9350.00 -2.625511599546550e-07
7.0 9360.00 -2.517386001935300e-07
7.0 9370.00 -2.399236834764113e-07
7.0 9380.00 -2.272588461410233e-07
7.0 9390.00 -2.138986356804935e-07
7.0 9400.00 -2.826562080818386e-07
7.0 9410.00 -2.779176739957892e-07
7.0 9420.00 -2.720350534129979e-07
7.0 9430.00 -2.650680317374133e-07
7.0 9440.00 -2.570904884811807e-07
7.0 9450.00 -2.481886076927316e-07
7.0 9460.00 -2.384587975036828e-07
7.0 9470.00 -2.280055007945174e-07
7.0 9480.00 -2.169389840484103e-07
7.0 9490.00 -2.053731932199219e-07
7.0 9500.00 -2.286532774152548e-07
7.0 9510.00 -2.209486267584624e-07
7.0 9520.00 -2.124233201976970e-07
7.0 9530.00 -2.031770136526960e-07
7.0 9540.00 -1.933163707009596e-07
7.0 9550.00 -1.829525329512240e-07
7.0 9560.00 -1.721986179029501e-07
7.0 9570.00 -1.611673173278100e-07
7.0 9580.00 -1.499686633025812e-07
7.0 9590.00 -1.387080508265035e-07
7.0 9600.00 -2.600206156081280e-07
7.0 9610.00 -2.517591004868948e-07
7.0 9620.00 -2.420276287520924e-07
7.0 9630.00 -2.309151987261516e-07
7.0 9640.00 -2.185253875689801e-07
7.0 9650.00 -2.049736776285539e-07
7.0 9660.00 -1.903846489053406e-07
7.0 9670.00 -1.748891540411276e-07
7.0 9680.00 -1.586215865553463e-07
7.0 9690.00 -1.417173366625609e-07
7.0 9700.00 -7.905951264235465e-07
7.0 9710.00 -8.031667103077713e-07
7.0 9720.00 -1.340768763875886e-05
7.0 9730.00 -1.341278507678262e-05
7.0 9740.00 -1.341410567176939e-05
7.0 9750.00 -1.341168886266564e-05
7.0 9760.00 -1.340562261003821e-05
7.0 9770.00 -1.339604165928645e-05
7.0 9780.00 -1.338312503842508e-05
7.0 9790.00 -1.336709283761701e-05
7.0 9800.00 -1.360268206995239e-05
7.0 9810.00 -1.362523207677894e-05
7.0 9820.00 -1.364267048796495e-05
7.0 9830.00 -1.365492613709661e-05
7.0 9840.00 -1.366200180740906e-05
7.0 9850.00 -1.366397399793962e-05
7.0 9860.00 -1.366099128533571e-05
7.0 9870.00 -1.365327133825529e-05
7.0 9880.00 -1.364109666067565e-05
7.0 9890.00 -1.362480916537826e-05
7.0 9900.00 -1.372581438482829e-05
7.0 9910.00 -1.375121173878108e-05
7.0 9920.00 -1.376998303533759e-05
7.0 9930.00 -1.378202133435091e-05
7.0 9940.00 -1.378731601468704e-05
7.0 9950.00 -1.378595357067396e-05
7.0 9960.00 -1.377811649753450e-05
7.0 9970.00 -1.376408036220820e-05
7.0 9980.00 -1.374420915225540e-05
7.0 9990.00 -1.371894892732946e-05
7.0 10000.00 -1.410657932179060e-05
7.0 10010.00 -1.414397137430338e-05
7.0 10020.00 -1.417373916709889e-05
7.0 10030.00 -1.419568982243143e-05
7.0 10040.00 -1.420973925320557e-05
7.0 10050.00 -1.421591531273835e-05
7.0 10060.00 -1.421435852535019e-05
7.0 10070.00 -1.420532037837647e-05
7.0 10080.00 -1.418915925272940e-05
7.0 10090.00 -1.416633410906226e-05
7.0 10100.00 -1.518929519405613e-05
7.0 10110.00 -1.529019206399601e-05
7.0 10120.00 -1.538195218713293e-05
7.0 10130.00 -1.546452786267575e-05
7.0 10140.00 -1.553810491921536e-05
7.0 10150.00 -1.560310836389416e-05
7.0 10160.00 -1.566020118273181e-05
7.0 10170.00 -1.571027609628220e-05
7.0 10180.00 -1.575444040570124e-05
7.0 10190.00 -1.579399407698732e-05
7.0 10200.00 -1.454354936372757e-05
7.0 10210.00 -1.361385074917330e-05
7.0 10220.00 -1.232893862928058e-05
7.0 10230.00 -1.065298440246000e-05
7.0 10240.00 -8.549012704932948e-06
7.0 10250.00 -5.979196022890549e-06
7.0 10260.00 -2.905217619047177e-06
7.0 10270.00 7.112869017607246e-07
7.0 10280.00 4.908213264486304e-06
7.0 10290.00 9.722396772269358e-06
7.0 10300.00 7.325752361346755e-03
7.0 10310.00 8.880579552985721e-03
7.0 10320.00 1.069237901860555e-02
7.0 10330.00 1.278667832723177e-02
7.0 10340.00 1.517259674231314e-02
7.0 10350.00 1.651935628717612e-02
7.0 10360.00 1.792790563022025e-02
7.0 10370.00 1.939552004950275e-02
7.0 10380.00 2.091901002440294e-02
7.0 10390.00 2.249470722411637e-02
7.0 10400.00 -5.638600328185973e-02
7.0 10410.00 -5.847652552860798e-02
7.0 10420.00 -6.086957873183328e-02
7.0 10430.00 -6.353960930138884e-02
7.0 10440.00 -6.646003354900779e-02
7.0 10450.00 -6.960434513846513e-02
7.0 10460.00 -7.294685948794433e-02
7.0 10470.00 -7.646314513000521e-02
7.0 10480.00 -8.013021162736304e-02
7.0 10490.00 -8.392652934879528e-02
7.0 10500.00 -8.778784240461542e-02
7.0 10510.00 -8.778784240461542e-02
7.0 10520.00 -8.778784240461542e-02
7.0 10530.00 -8.778784240461542e-02
7.0 10540.00 -8.778784240461542e-02
7.0 10550.00 -8.778784240461542e-02
7.0 10560.00 -8.778784240461542e-02
7.0 10570.00 -8.778784240461542e-02
7.0 10580.00 -8.778784240461542e-02
7.0 10590.00 -8.778784240461542e-02
7.0 10600.00 -8.778784240461542e-02
7.0 10610.00 -8.778784240461542e-02
7.0 10620.00 -8.778784240461542e-02
7.0 10630.00 -8.778784240461542e-02
7.0 10640.00 -8.778784240461542e-02
7.0 10650.00 -8.778784240461542e-02
7.0 10660.00 -8.778784240461542e-02
7.0 10670.00 -8.778784240461542e-02
7.0 10680.00 -8.778784240461542e-02
7.0 10690.00 -8.778784240461542e-02
7.0 10700.00 -8.778784240461542e-02
7.0 10710.00 -8.778784240461542e-02
7.0 10720.00 -8.778784240461542e-02
7.0 10730.00 -8.778784240461542e-02
7.0 10740.00 -8.778784240461542e-02
7.0 10750.00 -8.778784240461542e-02
7.0 10760.00 -8.778784240461542e-02
7.0 10770.00 -8.778784240461542e-02
7.0 10780.00 -8.778784240461542e-02
7.0 10790.00 -8.778784240461542e-02
7.0 10800.00 -8.778784240461542e-02
7.0 10810.00 -8.778784240461542e-02
7.0 10820.00 -8.778784240461542e-02
7.0 10830.00 -8.778784240461542e-02
